Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-MAY-2017,20MICRONS,42.20,43.70,-0.0349,0.0395,0.0392,0.7489
05-MAY-2017,3IINFOTECH,5.10,5.25,-0.0290,0.0209,0.0215,0.4108
05-MAY-2017,3MINDIA,11356.80,11476.30,-0.0105,0.0115,0.0114,0.2178
05-MAY-2017,63MOONS,75.25,76.30,-0.0139,0.0117,0.0118,0.2254
05-MAY-2017,8KMILES,598.40,579.70,0.0317,0.0266,0.0269,0.5139
05-MAY-2017,A2ZINFRA,45.85,47.75,-0.0406,0.0321,0.0327,0.6247
05-MAY-2017,AARTIDRUGS,529.35,546.90,-0.0326,0.0140,0.0158,0.3019
05-MAY-2017,AARTIIND,860.70,854.25,0.0075,0.0200,0.0195,0.3725
05-MAY-2017,AARVEEDEN,72.80,71.05,0.0243,0.0208,0.0210,0.4012
05-MAY-2017,ABAN,218.00,222.75,-0.0216,0.0098,0.0109,0.2082
05-MAY-2017,ABB,1415.90,1421.05,-0.0036,0.0158,0.0153,0.2923
05-MAY-2017,ABBOTINDIA,4246.75,4170.20,0.0182,0.0181,0.0181,0.3458
05-MAY-2017,ABFRL,165.05,167.35,-0.0138,0.0201,0.0198,0.3783
05-MAY-2017,ABGSHIP,19.40,19.95,-0.0280,0.0199,0.0205,0.3917
05-MAY-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-MAY-2017,ABIRLANUVO,1710.40,1737.70,-0.0158,0.0197,0.0195,0.3725
05-MAY-2017,ABMINTLTD,176.45,168.05,0.0488,0.1654,0.1608,3.0721
05-MAY-2017,ACC,1660.15,1624.05,0.0220,0.0178,0.0181,0.3458
05-MAY-2017,ACCELYA,1450.70,1451.00,-0.0002,0.0161,0.0156,0.2980
05-MAY-2017,ACE,62.35,63.15,-0.0127,0.0279,0.0272,0.5197
05-MAY-2017,ADANIENT,113.70,113.40,0.0026,0.0622,0.0603,1.1520
05-MAY-2017,ADANIPORTS,344.95,339.45,0.0161,0.0208,0.0205,0.3917
05-MAY-2017,ADANIPOWER,29.95,30.65,-0.0231,0.0368,0.0361,0.6897
05-MAY-2017,ADANITRANS,72.55,75.50,-0.0399,0.0433,0.0431,0.8234
05-MAY-2017,ADFFOODS,236.20,238.95,-0.0116,0.0347,0.0338,0.6457
05-MAY-2017,ADHUNIK,6.80,6.90,-0.0146,0.0178,0.0176,0.3362
05-MAY-2017,ADHUNIKIND,109.05,109.20,-0.0014,0.0218,0.0211,0.4031
05-MAY-2017,ADLABS,84.15,87.00,-0.0333,0.0213,0.0222,0.4241
05-MAY-2017,ADORWELD,335.70,335.20,0.0015,0.0150,0.0145,0.2770
05-MAY-2017,ADSL,29.45,30.00,-0.0185,0.0191,0.0191,0.3649
05-MAY-2017,ADVANIHOTR,60.90,61.55,-0.0106,0.0310,0.0302,0.5770
05-MAY-2017,ADVENZYMES,2051.95,2066.35,-0.0070,0.0221,0.0215,0.4108
05-MAY-2017,AEGISCHEM,194.45,194.55,-0.0005,0.0162,0.0157,0.2999
05-MAY-2017,AFL,68.80,69.30,-0.0072,0.0303,0.0294,0.5617
05-MAY-2017,AGARIND,714.90,713.90,0.0014,0.0251,0.0243,0.4643
05-MAY-2017,AGCNET,104.15,106.25,-0.0200,0.0324,0.0318,0.6075
05-MAY-2017,AGRITECH,54.85,55.25,-0.0073,0.0462,0.0448,0.8559
05-MAY-2017,AHLEAST,267.45,273.30,-0.0216,0.0238,0.0237,0.4528
05-MAY-2017,AHLUCONT,374.55,359.20,0.0418,0.0211,0.0229,0.4375
05-MAY-2017,AHLWEST,203.00,208.00,-0.0243,0.0219,0.0221,0.4222
05-MAY-2017,AIAENG,1539.40,1536.25,0.0020,0.0128,0.0124,0.2369
05-MAY-2017,AICHAMP,29.95,29.95,0.0000,0.0276,0.0268,0.5120
05-MAY-2017,AIFL,419.45,405.60,0.0336,0.0272,0.0276,0.5273
05-MAY-2017,AJANTPHARM,1635.65,1641.80,-0.0038,0.0118,0.0115,0.2197
05-MAY-2017,AJMERA,227.35,231.75,-0.0192,0.0223,0.0221,0.4222
05-MAY-2017,AKSHARCHEM,832.90,836.85,-0.0047,0.0157,0.0153,0.2923
05-MAY-2017,AKSHOPTFBR,22.65,23.00,-0.0153,0.0201,0.0198,0.3783
05-MAY-2017,AKZOINDIA,1971.65,2002.35,-0.0155,0.0184,0.0182,0.3477
05-MAY-2017,ALANKIT,21.75,22.20,-0.0205,0.0256,0.0253,0.4834
05-MAY-2017,ALBERTDAVD,325.10,321.65,0.0107,0.0099,0.0099,0.1891
05-MAY-2017,ALBK,84.35,88.05,-0.0429,0.0213,0.0232,0.4432
05-MAY-2017,ALCHEM,19.20,19.00,0.0105,0.0438,0.0425,0.8120
05-MAY-2017,ALEMBICLTD,47.15,48.85,-0.0354,0.0310,0.0313,0.5980
05-MAY-2017,ALICON,518.25,516.05,0.0043,0.0299,0.0290,0.5540
05-MAY-2017,ALKALI,78.35,79.75,-0.0177,0.0232,0.0229,0.4375
05-MAY-2017,ALKEM,1931.80,1962.65,-0.0158,0.0186,0.0184,0.3515
05-MAY-2017,ALKYLAMINE,464.45,482.90,-0.0390,0.0317,0.0322,0.6152
05-MAY-2017,ALLCARGO,179.95,180.95,-0.0055,0.0197,0.0191,0.3649
