Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-JUN-2017,20MICRONS,39.75,40.25,-0.0125,0.0266,0.0260,0.4967
14-JUN-2017,3IINFOTECH,4.45,4.45,0.0000,0.0190,0.0184,0.3515
14-JUN-2017,3MINDIA,13927.85,13961.50,-0.0024,0.0208,0.0202,0.3859
14-JUN-2017,63MOONS,67.25,67.20,0.0007,0.0132,0.0128,0.2445
14-JUN-2017,8KMILES,552.05,544.35,0.0140,0.0176,0.0174,0.3324
14-JUN-2017,A2ZINFRA,41.40,41.75,-0.0084,0.0230,0.0224,0.4280
14-JUN-2017,AARTIDRUGS,501.45,499.50,0.0039,0.0151,0.0147,0.2808
14-JUN-2017,AARTIIND,876.45,879.35,-0.0033,0.0212,0.0206,0.3936
14-JUN-2017,AARVEEDEN,61.90,61.55,0.0057,0.0209,0.0203,0.3878
14-JUN-2017,ABAN,173.05,180.40,-0.0416,0.0193,0.0213,0.4069
14-JUN-2017,ABB,1458.00,1455.85,0.0015,0.0197,0.0191,0.3649
14-JUN-2017,ABBOTINDIA,4293.30,4299.50,-0.0014,0.0123,0.0119,0.2273
14-JUN-2017,ABFRL,183.05,182.45,0.0033,0.0226,0.0219,0.4184
14-JUN-2017,ABGSHIP,10.10,10.45,-0.0341,0.0370,0.0368,0.7031
14-JUN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-JUN-2017,ABIRLANUVO,1665.00,1674.15,-0.0055,0.0139,0.0135,0.2579
14-JUN-2017,ABMINTLTD,80.50,76.70,0.0484,0.0816,0.0800,1.5284
14-JUN-2017,ACC,1597.90,1615.80,-0.0111,0.0139,0.0138,0.2636
14-JUN-2017,ACCELYA,1449.45,1391.75,0.0406,0.0167,0.0190,0.3630
14-JUN-2017,ACE,64.35,63.55,0.0125,0.0219,0.0215,0.4108
14-JUN-2017,ADANIENT,131.25,132.40,-0.0087,0.0376,0.0365,0.6973
14-JUN-2017,ADANIPORTS,359.50,359.40,0.0003,0.0215,0.0208,0.3974
14-JUN-2017,ADANIPOWER,27.70,27.45,0.0091,0.0314,0.0305,0.5827
14-JUN-2017,ADANITRANS,113.00,111.25,0.0156,0.0405,0.0395,0.7546
14-JUN-2017,ADFFOODS,273.60,294.10,-0.0723,0.0381,0.0410,0.7833
14-JUN-2017,ADHUNIK,5.75,5.60,0.0264,0.0362,0.0357,0.6820
14-JUN-2017,ADHUNIKIND,99.85,101.05,-0.0119,0.0178,0.0175,0.3343
14-JUN-2017,ADLABS,76.70,77.30,-0.0078,0.0202,0.0197,0.3764
14-JUN-2017,ADORWELD,376.95,376.00,0.0025,0.0396,0.0384,0.7336
14-JUN-2017,ADSL,24.90,24.90,0.0000,0.0188,0.0182,0.3477
14-JUN-2017,ADVANIHOTR,57.00,57.00,0.0000,0.0325,0.0315,0.6018
14-JUN-2017,ADVENZYMES,338.75,346.20,-0.0218,0.0268,0.0265,0.5063
14-JUN-2017,AEGISCHEM,202.05,200.55,0.0075,0.0208,0.0202,0.3859
14-JUN-2017,AFL,52.55,53.50,-0.0179,0.0285,0.0280,0.5349
14-JUN-2017,AGARIND,704.95,692.55,0.0177,0.0182,0.0182,0.3477
14-JUN-2017,AGCNET,130.10,130.20,-0.0008,0.0516,0.0500,0.9552
14-JUN-2017,AGRITECH,64.10,65.90,-0.0277,0.0443,0.0435,0.8311
14-JUN-2017,AHLEAST,290.00,290.00,0.0000,0.0208,0.0202,0.3859
14-JUN-2017,AHLUCONT,329.75,335.00,-0.0158,0.0244,0.0240,0.4585
14-JUN-2017,AHLWEST,156.10,166.05,-0.0618,0.0273,0.0305,0.5827
14-JUN-2017,AIAENG,1355.55,1350.10,0.0040,0.0187,0.0182,0.3477
14-JUN-2017,AICHAMP,24.05,25.00,-0.0387,0.0240,0.0251,0.4795
14-JUN-2017,AIFL,402.10,393.75,0.0210,0.0157,0.0161,0.3076
14-JUN-2017,AJANTPHARM,1585.85,1544.75,0.0263,0.0139,0.0149,0.2847
14-JUN-2017,AJMERA,229.25,231.10,-0.0080,0.0296,0.0288,0.5502
14-JUN-2017,AKSHARCHEM,761.95,770.50,-0.0112,0.0317,0.0309,0.5903
14-JUN-2017,AKSHOPTFBR,18.40,18.80,-0.0215,0.0215,0.0215,0.4108
