Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-OCT-2012,20MICRONS,114.50,115.15,-0.0057,0.0386,0.0374,0.7145
16-OCT-2012,3IINFOTECH,7.90,7.90,0.0000,0.0241,0.0234,0.4471
16-OCT-2012,3MINDIA,3915.30,3939.55,-0.0062,0.0120,0.0117,0.2235
16-OCT-2012,A2ZMES,65.65,71.20,-0.0812,0.0360,0.0402,0.7680
16-OCT-2012,AANJANEYA,640.45,646.80,-0.0099,0.0199,0.0194,0.3706
16-OCT-2012,AARTIDRUGS,166.90,156.75,0.0627,0.0232,0.0272,0.5197
16-OCT-2012,AARTIIND,86.65,85.75,0.0104,0.0280,0.0273,0.5216
16-OCT-2012,AARVEEDEN,43.00,41.10,0.0452,0.0255,0.0271,0.5177
16-OCT-2012,ABAN,453.20,458.40,-0.0114,0.0248,0.0242,0.4623
16-OCT-2012,ABB,782.10,785.45,-0.0043,0.0145,0.0141,0.2694
16-OCT-2012,ABBOTINDIA,1461.95,1492.60,-0.0207,0.0091,0.0102,0.1949
16-OCT-2012,ABCIL,87.90,86.10,0.0207,0.0125,0.0131,0.2503
16-OCT-2012,ABGSHIP,370.85,372.30,-0.0039,0.0176,0.0171,0.3267
16-OCT-2012,ABHISHEK,7.00,7.45,-0.0623,0.0267,0.0301,0.5751
16-OCT-2012,ABIRLANUVO,936.65,951.15,-0.0154,0.0226,0.0222,0.4241
16-OCT-2012,ACC,1445.70,1489.20,-0.0296,0.0154,0.0166,0.3171
16-OCT-2012,ACCELYA,234.95,223.80,0.0486,0.0297,0.0312,0.5961
16-OCT-2012,ACE,25.25,25.35,-0.0040,0.0411,0.0399,0.7623
16-OCT-2012,ACROPETAL,15.70,15.30,0.0258,0.0217,0.0220,0.4203
16-OCT-2012,ADANIENT,214.35,221.00,-0.0306,0.0362,0.0359,0.6859
16-OCT-2012,ADANIPORTS,120.05,123.45,-0.0279,0.0211,0.0216,0.4127
16-OCT-2012,ADANIPOWER,49.55,51.55,-0.0396,0.0290,0.0297,0.5674
16-OCT-2012,ADFFOODS,56.35,58.95,-0.0451,0.0265,0.0280,0.5349
16-OCT-2012,ADHUNIK,33.90,35.00,-0.0319,0.0312,0.0312,0.5961
16-OCT-2012,ADORWELD,138.70,141.85,-0.0225,0.0138,0.0145,0.2770
16-OCT-2012,ADSL,23.80,24.00,-0.0084,0.0264,0.0257,0.4910
16-OCT-2012,ADVANIHOTR,32.00,30.85,0.0366,0.0218,0.0230,0.4394
16-OCT-2012,ADVANTA,801.05,806.35,-0.0066,0.0324,0.0315,0.6018
16-OCT-2012,AEGISCHEM,186.65,185.40,0.0067,0.0408,0.0396,0.7566
16-OCT-2012,AFL,32.55,32.25,0.0093,0.0169,0.0165,0.3152
16-OCT-2012,AFTEK,8.30,8.40,-0.0120,0.0271,0.0264,0.5044
16-OCT-2012,AGCNET,397.50,399.95,-0.0061,0.0253,0.0246,0.4700
16-OCT-2012,AGRODUTCH,3.90,3.85,0.0129,0.0269,0.0263,0.5025
16-OCT-2012,AHLEAST,230.60,235.00,-0.0189,0.0154,0.0156,0.2980
16-OCT-2012,AHLUCONT,42.80,40.90,0.0454,0.0298,0.0310,0.5923
16-OCT-2012,AHLWEST,137.75,130.30,0.0556,0.0178,0.0220,0.4203
16-OCT-2012,AHMEDFORGE,133.55,133.70,-0.0011,0.0189,0.0183,0.3496
16-OCT-2012,AIAENG,370.20,371.20,-0.0027,0.0175,0.0170,0.3248
16-OCT-2012,AICHAMP,18.95,19.05,-0.0053,0.0439,0.0426,0.8139
16-OCT-2012,AIL,411.60,404.90,0.0164,0.0152,0.0153,0.2923
16-OCT-2012,AJANTPHARM,382.55,381.80,0.0020,0.0170,0.0165,0.3152
16-OCT-2012,AJMERA,118.80,116.50,0.0196,0.0434,0.0423,0.8081
16-OCT-2012,AKSHOPTFBR,13.95,14.05,-0.0071,0.0182,0.0177,0.3382
16-OCT-2012,AKZOINDIA,921.70,903.65,0.0198,0.0112,0.0119,0.2273
16-OCT-2012,ALBK,137.30,140.45,-0.0227,0.0218,0.0219,0.4184
