Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-JUL-2011,20MICRONS,51.70,51.80,-0.0019,0.0235,0.0228,0.4356
27-JUL-2011,3IINFOTECH,42.25,42.90,-0.0153,0.0208,0.0205,0.3917
27-JUL-2011,3MINDIA,4516.85,4481.60,0.0078,0.0207,0.0202,0.3859
27-JUL-2011,A2ZMES,270.65,270.15,0.0018,0.0314,0.0304,0.5808
27-JUL-2011,AANJANEYA,385.70,387.75,-0.0053,0.0297,0.0288,0.5502
27-JUL-2011,AARTIDRUGS,133.65,134.55,-0.0067,0.0210,0.0204,0.3897
27-JUL-2011,AARTIIND,52.15,52.10,0.0010,0.0185,0.0179,0.3420
27-JUL-2011,AARVEEDEN,48.60,49.00,-0.0082,0.0258,0.0251,0.4795
27-JUL-2011,ABAN,511.60,516.55,-0.0096,0.0160,0.0157,0.2999
27-JUL-2011,ABB,869.45,874.65,-0.0060,0.0141,0.0137,0.2617
27-JUL-2011,ABBOTINDIA,1454.75,1473.50,-0.0128,0.0099,0.0101,0.1930
27-JUL-2011,ABCIL,128.05,129.55,-0.0116,0.0195,0.0191,0.3649
27-JUL-2011,ABGSHIP,376.60,372.10,0.0120,0.0155,0.0153,0.2923
27-JUL-2011,ABHISHEK,13.50,14.00,-0.0364,0.0222,0.0233,0.4451
27-JUL-2011,ABIRLANUVO,962.50,951.55,0.0114,0.0148,0.0146,0.2789
27-JUL-2011,ACC,995.75,994.65,0.0011,0.0131,0.0127,0.2426
27-JUL-2011,ACE,47.15,47.20,-0.0011,0.0159,0.0154,0.2942
27-JUL-2011,ACKRUTI,187.10,187.50,-0.0021,0.0115,0.0112,0.2140
27-JUL-2011,ACROPETAL,17.05,17.00,0.0029,0.0197,0.0191,0.3649
27-JUL-2011,ADANIENT,760.00,761.30,-0.0017,0.0164,0.0159,0.3038
27-JUL-2011,ADANIPOWER,113.05,114.10,-0.0092,0.0101,0.0101,0.1930
27-JUL-2011,ADFFOODS,73.00,73.95,-0.0129,0.0319,0.0311,0.5942
27-JUL-2011,ADHUNIK,77.05,75.10,0.0256,0.0254,0.0254,0.4853
27-JUL-2011,ADORWELD,187.90,182.20,0.0308,0.0284,0.0286,0.5464
27-JUL-2011,ADSL,45.05,44.45,0.0134,0.0329,0.0321,0.6133
27-JUL-2011,ADVANIHOTR,36.00,36.25,-0.0069,0.0167,0.0163,0.3114
27-JUL-2011,ADVANTA,313.90,288.20,0.0854,0.0387,0.0430,0.8215
27-JUL-2011,AEGISCHEM,230.60,232.60,-0.0086,0.0274,0.0266,0.5082
27-JUL-2011,AFL,46.85,45.45,0.0303,0.0265,0.0267,0.5101
27-JUL-2011,AFTEK,13.55,13.55,0.0000,0.0304,0.0295,0.5636
27-JUL-2011,AGCNET,163.25,163.00,0.0015,0.0129,0.0125,0.2388
27-JUL-2011,AGRE,51.10,49.80,0.0258,0.0327,0.0323,0.6171
27-JUL-2011,AGRODUTCH,10.05,11.10,-0.0994,0.0445,0.0495,0.9457
27-JUL-2011,AHLEAST,306.55,311.15,-0.0149,0.0277,0.0271,0.5177
27-JUL-2011,AHLUCONT,133.95,133.70,0.0019,0.0227,0.0220,0.4203
27-JUL-2011,AHLWEST,190.75,193.60,-0.0148,0.0143,0.0143,0.2732
27-JUL-2011,AHMEDFORGE,123.10,120.80,0.0189,0.0177,0.0178,0.3401
27-JUL-2011,AIAENG,376.90,376.15,0.0020,0.0126,0.0122,0.2331
27-JUL-2011,AICHAMP,26.20,26.20,0.0000,0.0345,0.0334,0.6381
27-JUL-2011,AJANTPHARM,359.45,356.40,0.0085,0.0218,0.0212,0.4050
27-JUL-2011,AJMERA,148.55,148.65,-0.0007,0.0218,0.0211,0.4031
27-JUL-2011,AKSHOPTFBR,7.25,7.20,0.0069,0.0177,0.0172,0.3286
27-JUL-2011,AKZOINDIA,1022.90,972.80,0.0502,0.0183,0.0216,0.4127
27-JUL-2011,ALBK,212.10,215.40,-0.0154,0.0187,0.0185,0.3534
27-JUL-2011,ALCHEM,229.30,229.65,-0.0015,0.0044,0.0043,0.0822
27-JUL-2011,ALEMBICLTD,22.70,23.10,-0.0175,0.0389,0.0380,0.7260
27-JUL-2011,ALFALAVAL,1630.95,1631.20,-0.0002,0.0172,0.0167,0.3191
27-JUL-2011,ALICON,66.80,70.00,-0.0468,0.0244,0.0263,0.5025
27-JUL-2011,ALKALI,52.55,53.45,-0.0170,0.0298,0.0292,0.5579
27-JUL-2011,ALKYLAMINE,90.10,91.65,-0.0171,0.0287,0.0281,0.5368
27-JUL-2011,ALLCARGO,162.55,163.90,-0.0083,0.0185,0.0181,0.3458
