Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-SEP-2011,20MICRONS,55.50,53.95,0.0283,0.0275,0.0276,0.5273
27-SEP-2011,3IINFOTECH,27.00,26.25,0.0282,0.0306,0.0305,0.5827
27-SEP-2011,3MINDIA,4208.30,4215.75,-0.0018,0.0183,0.0177,0.3382
27-SEP-2011,A2ZMES,224.70,215.40,0.0423,0.0373,0.0376,0.7183
27-SEP-2011,AANJANEYA,450.15,467.35,-0.0375,0.0373,0.0373,0.7126
27-SEP-2011,AARTIDRUGS,107.05,104.95,0.0198,0.0225,0.0223,0.4260
27-SEP-2011,AARTIIND,46.95,46.55,0.0086,0.0203,0.0198,0.3783
27-SEP-2011,AARVEEDEN,36.95,35.85,0.0302,0.0407,0.0401,0.7661
27-SEP-2011,ABAN,369.95,361.00,0.0245,0.0314,0.0310,0.5923
27-SEP-2011,ABB,752.00,717.15,0.0475,0.0234,0.0255,0.4872
27-SEP-2011,ABBOTINDIA,1447.15,1430.40,0.0116,0.0178,0.0175,0.3343
27-SEP-2011,ABCIL,99.45,97.55,0.0193,0.0174,0.0175,0.3343
27-SEP-2011,ABGSHIP,400.15,398.25,0.0048,0.0186,0.0181,0.3458
27-SEP-2011,ABHISHEK,10.20,10.20,0.0000,0.0365,0.0354,0.6763
27-SEP-2011,ABIRLANUVO,911.75,911.30,0.0005,0.0217,0.0210,0.4012
27-SEP-2011,ACC,1091.40,1080.80,0.0098,0.0152,0.0149,0.2847
27-SEP-2011,ACE,45.30,45.10,0.0044,0.0271,0.0263,0.5025
27-SEP-2011,ACKRUTI,193.55,183.00,0.0560,0.0175,0.0218,0.4165
27-SEP-2011,ACROPETAL,15.35,15.35,0.0000,0.0375,0.0364,0.6954
27-SEP-2011,ADANIENT,562.05,541.00,0.0382,0.0352,0.0354,0.6763
27-SEP-2011,ADANIPOWER,86.60,84.85,0.0204,0.0304,0.0299,0.5712
27-SEP-2011,ADFFOODS,57.05,56.55,0.0088,0.0330,0.0321,0.6133
27-SEP-2011,ADHUNIK,49.35,49.35,0.0000,0.0302,0.0293,0.5598
27-SEP-2011,ADORWELD,151.75,147.70,0.0271,0.0323,0.0320,0.6114
27-SEP-2011,ADSL,27.85,26.60,0.0459,0.0484,0.0483,0.9228
27-SEP-2011,ADVANIHOTR,35.00,35.00,0.0000,0.0142,0.0138,0.2636
27-SEP-2011,ADVANTA,383.75,382.90,0.0022,0.0345,0.0335,0.6400
27-SEP-2011,AEGISCHEM,195.05,193.05,0.0103,0.0313,0.0305,0.5827
27-SEP-2011,AFL,37.75,37.40,0.0093,0.0244,0.0238,0.4547
27-SEP-2011,AFTEK,10.95,10.95,0.0000,0.0203,0.0197,0.3764
27-SEP-2011,AGCNET,141.30,136.65,0.0335,0.0343,0.0343,0.6553
27-SEP-2011,AGRE,40.95,40.55,0.0098,0.0272,0.0265,0.5063
27-SEP-2011,AGRODUTCH,7.10,7.35,-0.0346,0.0313,0.0315,0.6018
27-SEP-2011,AHLEAST,295.50,298.15,-0.0089,0.0201,0.0196,0.3745
27-SEP-2011,AHLUCONT,108.95,109.20,-0.0023,0.0228,0.0221,0.4222
27-SEP-2011,AHLWEST,155.60,157.45,-0.0118,0.0260,0.0254,0.4853
27-SEP-2011,AHMEDFORGE,103.70,102.85,0.0082,0.0218,0.0212,0.4050
27-SEP-2011,AIAENG,310.55,310.00,0.0018,0.0182,0.0177,0.3382
27-SEP-2011,AICHAMP,39.70,39.70,0.0000,0.0330,0.0320,0.6114
27-SEP-2011,AJANTPHARM,309.55,301.55,0.0262,0.0213,0.0216,0.4127
27-SEP-2011,AJMERA,120.55,118.85,0.0142,0.0279,0.0273,0.5216
27-SEP-2011,AKSHOPTFBR,6.15,6.00,0.0247,0.0258,0.0257,0.4910
27-SEP-2011,AKZOINDIA,942.30,939.75,0.0027,0.0127,0.0123,0.2350
27-SEP-2011,ALBK,160.90,161.20,-0.0019,0.0212,0.0206,0.3936
27-SEP-2011,ALCHEM,261.50,260.90,0.0023,0.0158,0.0153,0.2923
27-SEP-2011,ALEMBICLTD,19.30,19.15,0.0078,0.0190,0.0185,0.3534
27-SEP-2011,ALFALAVAL,2188.00,2208.00,-0.0091,0.0478,0.0464,0.8865
27-SEP-2011,ALICON,54.55,53.90,0.0120,0.0467,0.0454,0.8674
27-SEP-2011,ALKALI,38.95,38.45,0.0129,0.0240,0.0235,0.4490
27-SEP-2011,ALKYLAMINE,86.65,84.00,0.0311,0.0232,0.0237,0.4528
27-SEP-2011,ALLCARGO,143.50,142.15,0.0095,0.0213,0.0208,0.3974
27-SEP-2011,ALLSEC,13.10,13.40,-0.0226,0.0477,0.0466,0.8903
27-SEP-2011,ALMONDZ,23.15,21.90,0.0555,0.0395,0.0406,0.7757
27-SEP-2011,ALOKTEXT,17.35,16.95,0.0233,0.0342,0.0336,0.6419
27-SEP-2011,ALPA,8.10,7.95,0.0187,0.0294,0.0289,0.5521
27-SEP-2011,ALPHAGEO,93.60,91.75,0.0200,0.0323,0.0317,0.6056
27-SEP-2011,ALPSINDUS,2.85,2.95,-0.0345,0.0420,0.0416,0.7948
27-SEP-2011,AMAR,109.15,107.60,0.0143,0.0281,0.0275,0.5254
27-SEP-2011,AMARAJABAT,208.70,204.00,0.0228,0.0180,0.0183,0.3496
27-SEP-2011,AMARJOTHI,53.05,55.40,-0.0433,0.0306,0.0315,0.6018
27-SEP-2011,AMBIKCO,174.45,174.50,-0.0003,0.0227,0.0220,0.4203
27-SEP-2011,AMBUJACEM,148.00,147.20,0.0054,0.0266,0.0258,0.4929
27-SEP-2011,AMDIND,19.45,19.10,0.0182,0.0294,0.0288,0.5502
27-SEP-2011,AMLSTEEL,13.00,13.75,-0.0561,0.0569,0.0569,1.0871
27-SEP-2011,AMRUTANJAN,768.95,754.45,0.0190,0.0275,0.0271,0.5177
27-SEP-2011,AMTEKAUTO,129.70,129.70,0.0000,0.0262,0.0254,0.4853
27-SEP-2011,AMTEKINDIA,119.30,115.70,0.0306,0.0343,0.0341,0.6515
27-SEP-2011,ANANTRAJ,58.20,58.70,-0.0086,0.0332,0.0323,0.6171
27-SEP-2011,ANDHRABANK,123.10,119.20,0.0322,0.0204,0.0213,0.4069
27-SEP-2011,ANDHRACEMT,9.95,10.00,-0.0050,0.0307,0.0298,0.5693
27-SEP-2011,ANDHRSUGAR,97.95,97.70,0.0026,0.0179,0.0174,0.3324
27-SEP-2011,ANGIND,21.15,20.95,0.0095,0.0383,0.0372,0.7107
27-SEP-2011,ANIKINDS,32.70,32.90,-0.0061,0.0295,0.0286,0.5464
27-SEP-2011,ANKURDRUGS,29.60,30.60,-0.0332,0.0512,0.0503,0.9610
27-SEP-2011,ANSALAPI,34.20,32.50,0.0510,0.0348,0.0360,0.6878
27-SEP-2011,ANSALHSG,39.25,38.25,0.0258,0.0271,0.0270,0.5158
27-SEP-2011,ANTGRAPHIC,0.20,0.25,-0.2231,0.1326,0.1397,2.6690
27-SEP-2011,APARINDS,169.95,166.00,0.0235,0.0220,0.0221,0.4222
27-SEP-2011,APCOTEXIND,165.80,168.80,-0.0179,0.0195,0.0194,0.3706
27-SEP-2011,APIL,524.30,516.30,0.0154,0.0227,0.0223,0.4260
27-SEP-2011,APLAB,32.30,34.90,-0.0774,0.0407,0.0438,0.8368
27-SEP-2011,APLLTD,43.05,44.20,-0.0264,0.0176,0.0182,0.3477
27-SEP-2011,APOLLOHOSP,513.15,509.90,0.0064,0.0137,0.0134,0.2560
27-SEP-2011,APOLLOTYRE,57.15,56.35,0.0141,0.0293,0.0286,0.5464
27-SEP-2011,APPAPER,256.60,264.75,-0.0313,0.0494,0.0485,0.9266
27-SEP-2011,APTECHT,118.30,115.05,0.0279,0.0390,0.0384,0.7336
27-SEP-2011,AQUA,14.00,14.20,-0.0142,0.0266,0.0260,0.4967
27-SEP-2011,ARCHIDPLY,16.95,16.15,0.0483,0.0343,0.0353,0.6744
27-SEP-2011,ARCHIES,40.20,39.60,0.0150,0.0215,0.0212,0.4050
27-SEP-2011,AREVAT&D,224.20,220.05,0.0187,0.0185,0.0185,0.3534
27-SEP-2011,ARIES,95.95,98.10,-0.0222,0.0333,0.0327,0.6247
27-SEP-2011,ARIHANT,68.15,71.35,-0.0459,0.0319,0.0329,0.6286
27-SEP-2011,ARL,2.25,2.20,0.0225,0.0318,0.0313,0.5980
27-SEP-2011,AROGRANITE,37.10,38.00,-0.0240,0.0203,0.0205,0.3917
27-SEP-2011,ARROWTEX,9.05,8.50,0.0627,0.0402,0.0419,0.8005
