Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-JUN-2016,20MICRONS,28.40,28.60,-0.0070,0.0234,0.0228,0.4356
03-JUN-2016,3IINFOTECH,3.85,3.95,-0.0256,0.0223,0.0225,0.4299
03-JUN-2016,3MINDIA,12456.90,12473.45,-0.0013,0.0201,0.0195,0.3725
03-JUN-2016,8KMILES,1685.85,1700.05,-0.0084,0.0317,0.0308,0.5884
03-JUN-2016,A2ZINFRA,26.85,25.65,0.0457,0.0348,0.0356,0.6801
03-JUN-2016,AARTIDRUGS,460.00,465.80,-0.0125,0.0189,0.0186,0.3554
03-JUN-2016,AARTIIND,508.75,511.10,-0.0046,0.0145,0.0141,0.2694
03-JUN-2016,AARVEEDEN,59.35,59.65,-0.0050,0.0274,0.0266,0.5082
03-JUN-2016,ABAN,196.65,199.35,-0.0136,0.0254,0.0249,0.4757
03-JUN-2016,ABB,1212.80,1218.25,-0.0045,0.0179,0.0174,0.3324
03-JUN-2016,ABBOTINDIA,4519.60,4616.80,-0.0213,0.0130,0.0136,0.2598
03-JUN-2016,ABFRL,130.25,135.30,-0.0380,0.0279,0.0286,0.5464
03-JUN-2016,ABGSHIP,26.20,23.85,0.0940,0.0516,0.0551,1.0527
03-JUN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-JUN-2016,ABIRLANUVO,1051.30,1058.65,-0.0070,0.0216,0.0210,0.4012
03-JUN-2016,ACC,1540.00,1546.30,-0.0041,0.0129,0.0125,0.2388
03-JUN-2016,ACCELYA,1108.50,1100.65,0.0071,0.0176,0.0172,0.3286
03-JUN-2016,ACE,40.40,40.15,0.0062,0.0192,0.0187,0.3573
03-JUN-2016,ACROPETAL,2.20,2.30,-0.0445,0.0338,0.0345,0.6591
03-JUN-2016,ADANIENT,72.05,75.55,-0.0474,0.0264,0.0281,0.5368
03-JUN-2016,ADANIPORTS,204.55,205.20,-0.0032,0.0306,0.0297,0.5674
03-JUN-2016,ADANIPOWER,29.70,30.20,-0.0167,0.0239,0.0235,0.4490
