Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-OCT-2014,20MICRONS,30.45,30.50,-0.0016,0.0206,0.0200,0.3821
08-OCT-2014,3IINFOTECH,8.00,8.00,0.0000,0.0296,0.0287,0.5483
08-OCT-2014,3MINDIA,6186.55,6236.80,-0.0081,0.0201,0.0196,0.3745
08-OCT-2014,8KMILES,543.55,517.70,0.0487,0.0543,0.0540,1.0317
08-OCT-2014,A2ZMES,22.80,23.45,-0.0281,0.0365,0.0361,0.6897
08-OCT-2014,AARTIDRUGS,748.30,760.05,-0.0156,0.0247,0.0242,0.4623
08-OCT-2014,AARTIIND,283.35,288.70,-0.0187,0.0224,0.0222,0.4241
08-OCT-2014,AARVEEDEN,47.60,48.10,-0.0104,0.0378,0.0367,0.7012
08-OCT-2014,ABAN,556.80,560.55,-0.0067,0.0319,0.0310,0.5923
08-OCT-2014,ABB,1073.65,1085.50,-0.0110,0.0236,0.0230,0.4394
08-OCT-2014,ABBOTINDIA,3196.00,3198.05,-0.0006,0.0326,0.0316,0.6037
08-OCT-2014,ABCIL,258.00,268.20,-0.0388,0.0339,0.0342,0.6534
08-OCT-2014,ABGSHIP,221.50,222.55,-0.0047,0.0301,0.0292,0.5579
08-OCT-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-OCT-2014,ABIRLANUVO,1607.60,1615.95,-0.0052,0.0212,0.0206,0.3936
08-OCT-2014,ACC,1380.20,1369.60,0.0077,0.0162,0.0158,0.3019
08-OCT-2014,ACCELYA,725.65,709.45,0.0226,0.0265,0.0263,0.5025
08-OCT-2014,ACE,31.35,31.65,-0.0095,0.0429,0.0417,0.7967
08-OCT-2014,ACROPETAL,4.35,4.55,-0.0450,0.0712,0.0699,1.3354
08-OCT-2014,ADANIENT,461.60,452.25,0.0205,0.0182,0.0183,0.3496
08-OCT-2014,ADANIPORTS,261.15,259.90,0.0048,0.0269,0.0261,0.4986
08-OCT-2014,ADANIPOWER,42.65,41.95,0.0165,0.0369,0.0360,0.6878
08-OCT-2014,ADFFOODS,66.00,66.25,-0.0038,0.0422,0.0409,0.7814
08-OCT-2014,ADHUNIK,36.95,37.45,-0.0134,0.0278,0.0272,0.5197
