Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-JUN-2015,20MICRONS,32.40,32.15,0.0077,0.0263,0.0256,0.4891
03-JUN-2015,3IINFOTECH,3.30,3.15,0.0465,0.0567,0.0561,1.0718
03-JUN-2015,3MINDIA,8619.65,8690.70,-0.0082,0.0327,0.0318,0.6075
03-JUN-2015,8KMILES,651.70,679.75,-0.0421,0.0270,0.0281,0.5368
03-JUN-2015,A2ZINFRA,13.55,14.35,-0.0574,0.0371,0.0386,0.7375
03-JUN-2015,AARTIDRUGS,607.00,654.35,-0.0751,0.0339,0.0377,0.7203
03-JUN-2015,AARTIIND,310.70,313.80,-0.0099,0.0256,0.0249,0.4757
03-JUN-2015,AARVEEDEN,39.35,39.00,0.0089,0.0199,0.0194,0.3706
03-JUN-2015,ABAN,348.75,378.00,-0.0805,0.0161,0.0252,0.4814
03-JUN-2015,ABB,1266.85,1316.65,-0.0386,0.0155,0.0177,0.3382
03-JUN-2015,ABBOTINDIA,3977.25,4002.55,-0.0063,0.0121,0.0118,0.2254
03-JUN-2015,ABCIL,211.95,216.25,-0.0201,0.0185,0.0186,0.3554
03-JUN-2015,ABGSHIP,133.95,142.55,-0.0622,0.0347,0.0369,0.7050
03-JUN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-JUN-2015,ABIRLANUVO,1720.75,1740.95,-0.0117,0.0211,0.0207,0.3955
03-JUN-2015,ACC,1460.00,1481.20,-0.0144,0.0189,0.0187,0.3573
03-JUN-2015,ACCELYA,962.45,952.60,0.0103,0.0144,0.0142,0.2713
03-JUN-2015,ACE,37.85,39.10,-0.0325,0.0246,0.0251,0.4795
03-JUN-2015,ACROPETAL,2.55,2.65,-0.0385,0.0352,0.0354,0.6763
03-JUN-2015,ADANIENT,109.75,133.45,-0.1955,0.0403,0.0618,1.1806
03-JUN-2015,ADANIPORTS,297.25,309.15,-0.0393,0.0236,0.0248,0.4738
03-JUN-2015,ADANIPOWER,32.40,36.25,-0.1123,0.0262,0.0374,0.7145
