Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-MAY-2013,20MICRONS,30.70,30.80,-0.0033,0.0201,0.0195,0.3725
08-MAY-2013,3IINFOTECH,6.00,5.70,0.0513,0.0278,0.0297,0.5674
08-MAY-2013,3MINDIA,3599.00,3582.25,0.0047,0.0157,0.0153,0.2923
08-MAY-2013,A2ZMES,18.95,18.95,0.0000,0.0376,0.0365,0.6973
08-MAY-2013,AANJANEYA,77.25,77.75,-0.0065,0.0522,0.0506,0.9667
08-MAY-2013,AARTIDRUGS,181.90,181.75,0.0008,0.0253,0.0245,0.4681
08-MAY-2013,AARTIIND,90.80,92.70,-0.0207,0.0168,0.0171,0.3267
08-MAY-2013,AARVEEDEN,34.40,33.85,0.0161,0.0267,0.0262,0.5006
08-MAY-2013,ABAN,330.40,330.40,0.0000,0.0381,0.0369,0.7050
08-MAY-2013,ABB,537.40,526.35,0.0208,0.0161,0.0164,0.3133
08-MAY-2013,ABBOTINDIA,1415.30,1441.15,-0.0181,0.0100,0.0107,0.2044
08-MAY-2013,ABCIL,85.40,83.30,0.0249,0.0200,0.0203,0.3878
08-MAY-2013,ABGSHIP,321.05,316.50,0.0143,0.0232,0.0228,0.4356
08-MAY-2013,ABHISHEK,4.30,4.30,0.0000,0.0220,0.0213,0.4069
08-MAY-2013,ABIRLANUVO,1057.90,1057.40,0.0005,0.0165,0.0160,0.3057
08-MAY-2013,ACC,1215.40,1224.45,-0.0074,0.0148,0.0145,0.2770
08-MAY-2013,ACCELYA,475.70,478.70,-0.0063,0.0428,0.0415,0.7929
08-MAY-2013,ACE,12.05,12.00,0.0042,0.0313,0.0304,0.5808
08-MAY-2013,ACROPETAL,6.70,6.70,0.0000,0.0372,0.0361,0.6897
08-MAY-2013,ADANIENT,229.20,231.95,-0.0119,0.0231,0.0226,0.4318
08-MAY-2013,ADANIPORTS,154.40,150.35,0.0266,0.0260,0.0260,0.4967
08-MAY-2013,ADANIPOWER,48.45,48.40,0.0010,0.0234,0.0227,0.4337
08-MAY-2013,ADFFOODS,54.60,54.00,0.0110,0.0251,0.0245,0.4681
08-MAY-2013,ADHUNIK,30.40,30.40,0.0000,0.0247,0.0239,0.4566
08-MAY-2013,ADORWELD,118.60,118.30,0.0025,0.0120,0.0117,0.2235
08-MAY-2013,ADSL,11.30,11.10,0.0179,0.0367,0.0358,0.6840
08-MAY-2013,ADVANIHOTR,28.90,29.20,-0.0103,0.0083,0.0084,0.1605
08-MAY-2013,ADVANTA,778.15,793.50,-0.0195,0.0170,0.0172,0.3286
08-MAY-2013,AEGISCHEM,150.70,144.75,0.0403,0.0246,0.0258,0.4929
08-MAY-2013,AFL,28.15,28.15,0.0000,0.0381,0.0369,0.7050
08-MAY-2013,AFTEK,5.40,5.45,-0.0092,0.0297,0.0289,0.5521
08-MAY-2013,AGCNET,104.35,105.15,-0.0076,0.0228,0.0222,0.4241
08-MAY-2013,AGRODUTCH,2.55,2.60,-0.0194,0.0419,0.0409,0.7814
08-MAY-2013,AHLEAST,146.05,150.00,-0.0267,0.0622,0.0607,1.1597
08-MAY-2013,AHLUCONT,29.35,28.80,0.0189,0.0370,0.0362,0.6916
08-MAY-2013,AHLWEST,106.00,107.25,-0.0117,0.0413,0.0401,0.7661
08-MAY-2013,AHMEDFORGE,103.90,103.75,0.0014,0.0226,0.0219,0.4184
08-MAY-2013,AIAENG,299.90,301.05,-0.0038,0.0148,0.0144,0.2751
08-MAY-2013,AICHAMP,18.05,18.05,0.0000,0.0165,0.0160,0.3057
08-MAY-2013,AIL,353.00,358.80,-0.0163,0.0209,0.0207,0.3955
08-MAY-2013,AJANTPHARM,924.95,823.95,0.1156,0.0347,0.0440,0.8406
08-MAY-2013,AJMERA,98.50,99.05,-0.0056,0.0198,0.0192,0.3668
08-MAY-2013,AKSHOPTFBR,16.15,16.25,-0.0062,0.0189,0.0184,0.3515
08-MAY-2013,AKZOINDIA,995.70,994.25,0.0015,0.0131,0.0127,0.2426
08-MAY-2013,ALBK,123.10,126.40,-0.0265,0.0247,0.0248,0.4738
08-MAY-2013,ALCHEM,46.70,46.50,0.0043,0.0206,0.0200,0.3821
08-MAY-2013,ALEMBICLTD,20.05,20.00,0.0025,0.0259,0.0251,0.4795
08-MAY-2013,ALICON,58.00,57.00,0.0174,0.0303,0.0297,0.5674
08-MAY-2013,ALKALI,20.85,20.95,-0.0048,0.0323,0.0313,0.5980
08-MAY-2013,ALKYLAMINE,149.45,152.55,-0.0205,0.0226,0.0225,0.4299
08-MAY-2013,ALLCARGO,114.40,113.75,0.0057,0.0182,0.0177,0.3382
08-MAY-2013,ALLSEC,47.50,47.50,0.0000,0.0247,0.0239,0.4566
08-MAY-2013,ALMONDZ,6.25,6.30,-0.0080,0.0410,0.0398,0.7604
08-MAY-2013,ALOKTEXT,9.55,9.40,0.0158,0.0325,0.0317,0.6056
08-MAY-2013,ALPA,7.40,7.40,0.0000,0.0383,0.0371,0.7088
08-MAY-2013,ALPHAGEO,37.15,37.00,0.0040,0.0393,0.0381,0.7279
