Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-MAY-2015,20MICRONS,33.65,33.75,-0.0030,0.0371,0.0360,0.6878
13-MAY-2015,3IINFOTECH,3.45,3.80,-0.0966,0.0667,0.0689,1.3163
13-MAY-2015,3MINDIA,7749.10,7823.05,-0.0095,0.0261,0.0254,0.4853
13-MAY-2015,8KMILES,691.50,700.50,-0.0129,0.0404,0.0393,0.7508
13-MAY-2015,A2ZINFRA,15.85,15.05,0.0518,0.0395,0.0403,0.7699
13-MAY-2015,AARTIDRUGS,682.00,679.50,0.0037,0.0416,0.0403,0.7699
13-MAY-2015,AARTIIND,314.45,334.00,-0.0603,0.0324,0.0347,0.6629
13-MAY-2015,AARVEEDEN,40.80,40.50,0.0074,0.0222,0.0216,0.4127
13-MAY-2015,ABAN,388.70,385.45,0.0084,0.0213,0.0208,0.3974
13-MAY-2015,ABB,1349.85,1322.70,0.0203,0.0186,0.0187,0.3573
13-MAY-2015,ABBOTINDIA,3896.85,3859.45,0.0096,0.0144,0.0142,0.2713
13-MAY-2015,ABCIL,213.05,210.25,0.0132,0.0183,0.0180,0.3439
13-MAY-2015,ABGSHIP,182.75,182.30,0.0025,0.0315,0.0305,0.5827
13-MAY-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-MAY-2015,ABIRLANUVO,1827.70,1818.35,0.0051,0.0308,0.0299,0.5712
13-MAY-2015,ACC,1472.75,1449.95,0.0156,0.0237,0.0233,0.4451
13-MAY-2015,ACCELYA,966.60,969.35,-0.0028,0.0208,0.0202,0.3859
13-MAY-2015,ACE,37.35,37.00,0.0094,0.0275,0.0268,0.5120
13-MAY-2015,ACROPETAL,2.90,2.90,0.0000,0.0338,0.0328,0.6266
13-MAY-2015,ADANIENT,722.20,673.65,0.0696,0.0304,0.0340,0.6496
13-MAY-2015,ADANIPORTS,340.45,334.90,0.0164,0.0285,0.0279,0.5330
13-MAY-2015,ADANIPOWER,41.10,40.30,0.0197,0.0327,0.0321,0.6133
13-MAY-2015,ADFFOODS,66.85,67.30,-0.0067,0.0278,0.0270,0.5158
13-MAY-2015,ADHUNIK,18.30,18.20,0.0055,0.0320,0.0311,0.5942
13-MAY-2015,ADI,295.00,290.00,0.0171,0.0026,0.0049,0.0936
13-MAY-2015,ADLABS,140.20,136.10,0.0297,0.0361,0.0357,0.6820
13-MAY-2015,ADORWELD,216.35,209.75,0.0310,0.0216,0.0223,0.4260
13-MAY-2015,ADSL,17.15,16.90,0.0147,0.0341,0.0333,0.6362
13-MAY-2015,ADVANIHOTR,41.25,42.00,-0.0180,0.0325,0.0318,0.6075
13-MAY-2015,ADVANTA,459.60,455.10,0.0098,0.0350,0.0340,0.6496
13-MAY-2015,AEGISCHEM,690.25,665.95,0.0358,0.0378,0.0377,0.7203
13-MAY-2015,AFL,72.70,72.30,0.0055,0.0328,0.0318,0.6075
13-MAY-2015,AFTEK,3.35,3.45,-0.0294,0.0331,0.0329,0.6286
13-MAY-2015,AGARIND,94.35,91.50,0.0307,0.0319,0.0318,0.6075
13-MAY-2015,AGCNET,104.15,103.15,0.0096,0.0318,0.0309,0.5903
13-MAY-2015,AGRITECH,5.85,5.60,0.0437,0.0612,0.0603,1.1520
13-MAY-2015,AGRODUTCH,5.20,5.00,0.0392,0.0361,0.0363,0.6935
13-MAY-2015,AHLEAST,179.10,179.45,-0.0020,0.0244,0.0237,0.4528
13-MAY-2015,AHLUCONT,227.35,225.60,0.0077,0.0376,0.0365,0.6973
13-MAY-2015,AHLWEST,113.90,113.60,0.0026,0.0368,0.0357,0.6820
13-MAY-2015,AHMEDFORGE,217.90,216.65,0.0058,0.0432,0.0419,0.8005
13-MAY-2015,AIAENG,1151.50,1112.85,0.0341,0.0373,0.0371,0.7088
13-MAY-2015,AICHAMP,17.90,17.90,0.0000,0.0115,0.0111,0.2121
13-MAY-2015,AIL,759.95,743.20,0.0223,0.0159,0.0164,0.3133
13-MAY-2015,AJANTPHARM,1274.20,1247.40,0.0213,0.0361,0.0354,0.6763
13-MAY-2015,AJMERA,136.20,135.30,0.0066,0.0426,0.0413,0.7890
13-MAY-2015,AKSHOPTFBR,14.70,14.65,0.0034,0.0343,0.0333,0.6362
13-MAY-2015,AKZOINDIA,1409.05,1413.20,-0.0029,0.0113,0.0110,0.2102
13-MAY-2015,ALBK,101.35,98.35,0.0300,0.0218,0.0224,0.4280
13-MAY-2015,ALCHEM,27.60,27.65,-0.0018,0.0414,0.0401,0.7661
13-MAY-2015,ALEMBICLTD,34.85,34.55,0.0086,0.0308,0.0299,0.5712
13-MAY-2015,ALICON,283.50,287.55,-0.0142,0.0318,0.0310,0.5923
13-MAY-2015,ALKALI,46.05,45.45,0.0131,0.0771,0.0748,1.4291
13-MAY-2015,ALKYLAMINE,327.00,319.00,0.0248,0.0244,0.0244,0.4662
13-MAY-2015,ALLCARGO,310.15,319.80,-0.0306,0.0230,0.0235,0.4490
13-MAY-2015,ALLSEC,24.40,24.80,-0.0163,0.0296,0.0290,0.5540
13-MAY-2015,ALMONDZ,10.20,10.05,0.0148,0.0338,0.0330,0.6305
13-MAY-2015,ALOKTEXT,6.45,6.40,0.0078,0.0313,0.0304,0.5808
13-MAY-2015,ALPA,14.95,14.90,0.0034,0.0334,0.0324,0.6190
13-MAY-2015,ALPHAGEO,468.70,452.95,0.0342,0.0436,0.0431,0.8234
13-MAY-2015,ALPSINDUS,2.00,1.95,0.0253,0.0377,0.0371,0.7088
13-MAY-2015,ALSTOMT&D,506.40,475.75,0.0624,0.0208,0.0253,0.4834
13-MAY-2015,AMARAJABAT,815.30,810.35,0.0061,0.0150,0.0146,0.2789
13-MAY-2015,AMBIKCO,832.65,832.40,0.0003,0.0353,0.0342,0.6534
13-MAY-2015,AMBUJACEM,235.15,228.85,0.0272,0.0239,0.0241,0.4604
13-MAY-2015,AMDIND,22.95,22.65,0.0132,0.0243,0.0238,0.4547
13-MAY-2015,AMRUTANJAN,471.75,459.30,0.0267,0.0304,0.0302,0.5770
13-MAY-2015,AMTEKAUTO,148.70,146.65,0.0139,0.0347,0.0338,0.6457
13-MAY-2015,AMTEKINDIA,130.45,126.85,0.0280,0.0416,0.0409,0.7814
13-MAY-2015,AMTL,14.55,15.55,-0.0665,0.0562,0.0569,1.0871
13-MAY-2015,ANANTRAJ,36.20,36.05,0.0042,0.0267,0.0259,0.4948
