Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-MAY-2013,20MICRONS,31.05,31.35,-0.0096,0.0168,0.0165,0.3152
20-MAY-2013,3IINFOTECH,5.65,5.80,-0.0262,0.0292,0.0290,0.5540
20-MAY-2013,3MINDIA,3735.60,3670.15,0.0177,0.0144,0.0146,0.2789
20-MAY-2013,A2ZMES,18.85,19.30,-0.0236,0.0327,0.0322,0.6152
20-MAY-2013,AANJANEYA,74.30,74.60,-0.0040,0.0466,0.0452,0.8635
20-MAY-2013,AARTIDRUGS,223.40,209.60,0.0638,0.0333,0.0359,0.6859
20-MAY-2013,AARTIIND,94.15,95.00,-0.0090,0.0177,0.0173,0.3305
20-MAY-2013,AARVEEDEN,34.50,34.00,0.0146,0.0255,0.0250,0.4776
20-MAY-2013,ABAN,324.50,326.20,-0.0052,0.0309,0.0300,0.5731
20-MAY-2013,ABB,664.70,659.40,0.0080,0.0498,0.0483,0.9228
20-MAY-2013,ABBOTINDIA,1424.80,1450.45,-0.0178,0.0112,0.0117,0.2235
20-MAY-2013,ABCIL,84.15,79.50,0.0568,0.0227,0.0260,0.4967
20-MAY-2013,ABGSHIP,306.30,310.00,-0.0120,0.0193,0.0189,0.3611
20-MAY-2013,ABHISHEK,4.30,4.30,0.0000,0.0167,0.0162,0.3095
20-MAY-2013,ABIRLANUVO,1101.55,1104.25,-0.0024,0.0148,0.0144,0.2751
20-MAY-2013,ACC,1246.65,1269.35,-0.0180,0.0154,0.0156,0.2980
20-MAY-2013,ACCELYA,465.80,443.65,0.0487,0.0358,0.0367,0.7012
20-MAY-2013,ACE,14.05,14.30,-0.0176,0.0425,0.0414,0.7909
20-MAY-2013,ACROPETAL,6.50,6.25,0.0392,0.0292,0.0299,0.5712
20-MAY-2013,ADANIENT,242.90,235.35,0.0316,0.0245,0.0250,0.4776
20-MAY-2013,ADANIPORTS,167.60,168.25,-0.0039,0.0270,0.0262,0.5006
20-MAY-2013,ADANIPOWER,54.10,50.50,0.0689,0.0217,0.0270,0.5158
20-MAY-2013,ADFFOODS,50.70,50.40,0.0059,0.0223,0.0217,0.4146
20-MAY-2013,ADHUNIK,28.15,28.30,-0.0053,0.0212,0.0206,0.3936
20-MAY-2013,ADORWELD,124.30,124.20,0.0008,0.0134,0.0130,0.2484
20-MAY-2013,ADSL,10.45,10.50,-0.0048,0.0324,0.0314,0.5999
20-MAY-2013,ADVANIHOTR,28.90,28.90,0.0000,0.0067,0.0065,0.1242
20-MAY-2013,ADVANTA,775.50,778.30,-0.0036,0.0151,0.0147,0.2808
20-MAY-2013,AEGISCHEM,160.70,163.60,-0.0179,0.0341,0.0334,0.6381
20-MAY-2013,AFL,25.35,25.65,-0.0118,0.0307,0.0299,0.5712
20-MAY-2013,AFTEK,5.15,5.20,-0.0097,0.0255,0.0248,0.4738
20-MAY-2013,AGCNET,94.35,90.90,0.0373,0.0662,0.0648,1.2380
20-MAY-2013,AGRODUTCH,2.45,2.35,0.0417,0.0386,0.0388,0.7413
20-MAY-2013,AHLEAST,145.00,145.00,0.0000,0.0656,0.0636,1.2151
20-MAY-2013,AHLUCONT,32.50,32.00,0.0155,0.0320,0.0313,0.5980
20-MAY-2013,AHLWEST,109.30,111.45,-0.0195,0.0346,0.0339,0.6477
20-MAY-2013,AHMEDFORGE,105.35,106.90,-0.0146,0.0216,0.0212,0.4050
20-MAY-2013,AIAENG,290.00,288.80,0.0041,0.0168,0.0163,0.3114
20-MAY-2013,AICHAMP,18.05,18.05,0.0000,0.0125,0.0121,0.2312
20-MAY-2013,AIL,384.80,395.95,-0.0286,0.0363,0.0359,0.6859
20-MAY-2013,AJANTPHARM,939.60,953.55,-0.0147,0.0364,0.0355,0.6782
20-MAY-2013,AJMERA,97.10,96.50,0.0062,0.0163,0.0159,0.3038
20-MAY-2013,AKSHOPTFBR,16.00,16.15,-0.0093,0.0159,0.0156,0.2980
20-MAY-2013,AKZOINDIA,1034.50,1041.85,-0.0071,0.0116,0.0114,0.2178
20-MAY-2013,ALBK,129.70,128.30,0.0109,0.0217,0.0212,0.4050
20-MAY-2013,ALCHEM,45.30,46.20,-0.0197,0.0201,0.0201,0.3840
20-MAY-2013,ALEMBICLTD,20.00,20.55,-0.0271,0.0300,0.0298,0.5693
20-MAY-2013,ALICON,69.30,69.30,0.0000,0.0356,0.0345,0.6591
20-MAY-2013,ALKALI,20.35,20.30,0.0025,0.0268,0.0260,0.4967
20-MAY-2013,ALKYLAMINE,143.60,145.20,-0.0111,0.0235,0.0229,0.4375
20-MAY-2013,ALLCARGO,114.55,112.35,0.0194,0.0141,0.0145,0.2770
20-MAY-2013,ALLSEC,47.50,47.50,0.0000,0.0187,0.0181,0.3458
20-MAY-2013,ALMONDZ,5.90,5.90,0.0000,0.0336,0.0326,0.6228
20-MAY-2013,ALOKTEXT,9.00,9.25,-0.0274,0.0262,0.0263,0.5025
20-MAY-2013,ALPA,7.00,7.20,-0.0282,0.0300,0.0299,0.5712
20-MAY-2013,ALPHAGEO,34.40,33.60,0.0235,0.0317,0.0313,0.5980
20-MAY-2013,ALPINEHOU,17.90,17.90,0.0000,0.0113,0.0110,0.2102
20-MAY-2013,ALPSINDUS,1.45,1.45,0.0000,0.0383,0.0371,0.7088
20-MAY-2013,ALSTOMT&D,174.00,181.85,-0.0441,0.0297,0.0308,0.5884
20-MAY-2013,AMAR,12.95,12.85,0.0078,0.0416,0.0404,0.7718
20-MAY-2013,AMARAJABAT,250.40,247.90,0.0100,0.0266,0.0259,0.4948
20-MAY-2013,AMARJOTHI,50.00,50.00,0.0000,0.0225,0.0218,0.4165
20-MAY-2013,AMBIKCO,203.30,205.00,-0.0083,0.0227,0.0221,0.4222
20-MAY-2013,AMBUJACEM,188.25,190.50,-0.0119,0.0157,0.0155,0.2961
20-MAY-2013,AMDIND,10.00,10.00,0.0000,0.0331,0.0321,0.6133
20-MAY-2013,AMLSTEEL,5.00,5.00,0.0000,0.0336,0.0326,0.6228
20-MAY-2013,AMRUTANJAN,136.95,139.65,-0.0195,0.0239,0.0237,0.4528
20-MAY-2013,AMTEKAUTO,85.65,86.40,-0.0087,0.0264,0.0257,0.4910
20-MAY-2013,AMTEKINDIA,94.50,98.95,-0.0460,0.0479,0.0478,0.9132
20-MAY-2013,AMTL,20.00,20.00,0.0000,0.0175,0.0170,0.3248
20-MAY-2013,ANANTRAJ,78.20,75.85,0.0305,0.0327,0.0326,0.6228
20-MAY-2013,ANDHRABANK,92.45,91.45,0.0109,0.0140,0.0138,0.2636
20-MAY-2013,ANDHRACEMT,7.20,7.15,0.0070,0.0219,0.0213,0.4069
20-MAY-2013,ANDHRSUGAR,133.00,134.00,-0.0075,0.0113,0.0111,0.2121
20-MAY-2013,ANGIND,8.20,8.20,0.0000,0.0474,0.0460,0.8788
20-MAY-2013,ANIKINDS,23.60,22.95,0.0279,0.0566,0.0553,1.0565
20-MAY-2013,ANKITMETAL,13.80,13.60,0.0146,0.0353,0.0344,0.6572
20-MAY-2013,ANKURDRUGS,7.75,8.05,-0.0380,0.0450,0.0446,0.8521
20-MAY-2013,ANSALAPI,25.50,25.15,0.0138,0.0323,0.0315,0.6018
20-MAY-2013,ANSALHSG,17.20,17.25,-0.0029,0.0241,0.0234,0.4471
20-MAY-2013,ANTGRAPHIC,0.25,0.25,0.0000,0.1121,0.1087,2.0767
20-MAY-2013,APARINDS,127.75,129.90,-0.0167,0.0274,0.0269,0.5139
20-MAY-2013,APCOTEXIND,256.90,260.80,-0.0151,0.0306,0.0299,0.5712
20-MAY-2013,APLAB,18.50,18.50,0.0000,0.0180,0.0175,0.3343
20-MAY-2013,APLAPOLLO,175.90,174.40,0.0086,0.0296,0.0288,0.5502
20-MAY-2013,APLLTD,130.40,131.40,-0.0076,0.0333,0.0323,0.6171
20-MAY-2013,APOLLOHOSP,996.90,1066.40,-0.0674,0.0298,0.0333,0.6362
20-MAY-2013,APOLLOTYRE,91.50,91.70,-0.0022,0.0216,0.0209,0.3993
20-MAY-2013,APPAPER,218.55,212.65,0.0274,0.0226,0.0229,0.4375
20-MAY-2013,APTECHT,57.15,59.60,-0.0420,0.0455,0.0453,0.8655
20-MAY-2013,AQUA,2.90,2.95,-0.0171,0.0362,0.0353,0.6744
20-MAY-2013,ARCHIDPLY,7.50,7.80,-0.0392,0.0515,0.0508,0.9705
20-MAY-2013,ARCHIES,17.55,17.40,0.0086,0.0314,0.0305,0.5827
20-MAY-2013,ARIES,42.50,42.95,-0.0105,0.0286,0.0278,0.5311
20-MAY-2013,ARIHANT,36.30,36.30,0.0000,0.0129,0.0125,0.2388
20-MAY-2013,AROGRANITE,29.55,29.55,0.0000,0.0383,0.0371,0.7088
20-MAY-2013,ARROWTEX,5.75,5.75,0.0000,0.0212,0.0206,0.3936
20-MAY-2013,ARSHIYA,22.80,23.65,-0.0366,0.0464,0.0459,0.8769
20-MAY-2013,ARSSINFRA,34.25,34.60,-0.0102,0.0393,0.0382,0.7298
20-MAY-2013,ARVIND,78.85,81.60,-0.0343,0.0249,0.0256,0.4891
20-MAY-2013,ARVINDREM,33.30,34.70,-0.0412,0.0243,0.0256,0.4891
20-MAY-2013,ASAHIINDIA,48.90,48.30,0.0123,0.0192,0.0189,0.3611
