Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-APR-2018,20MICRONS,52.10,51.00,0.0213,0.0359,0.0352,0.6725
20-APR-2018,21STCENMGM,39.85,39.10,0.0190,0.1040,0.1009,1.9277
20-APR-2018,3IINFOTECH,5.70,5.35,0.0634,0.0239,0.0279,0.5330
20-APR-2018,3MINDIA,20477.35,20579.75,-0.0050,0.0158,0.0154,0.2942
20-APR-2018,5PAISA,341.15,340.75,0.0012,0.0240,0.0233,0.4451
20-APR-2018,63MOONS,93.70,95.90,-0.0232,0.0426,0.0417,0.7967
20-APR-2018,8KMILES,772.65,740.35,0.0427,0.0250,0.0264,0.5044
20-APR-2018,A2ZINFRA,27.80,28.50,-0.0249,0.0274,0.0273,0.5216
20-APR-2018,AARTIDRUGS,554.15,560.25,-0.0109,0.0212,0.0207,0.3955
20-APR-2018,AARTIIND,1306.10,1312.80,-0.0051,0.0196,0.0190,0.3630
20-APR-2018,AARVEEDEN,46.40,46.85,-0.0097,0.0281,0.0273,0.5216
20-APR-2018,ABAN,175.35,178.10,-0.0156,0.0266,0.0261,0.4986
20-APR-2018,ABB,1274.40,1249.65,0.0196,0.0103,0.0111,0.2121
20-APR-2018,ABBOTINDIA,6150.00,6184.05,-0.0055,0.0208,0.0202,0.3859
20-APR-2018,ABCAPITAL,156.15,157.05,-0.0057,0.0129,0.0126,0.2407
20-APR-2018,ABFRL,147.05,148.50,-0.0098,0.0207,0.0202,0.3859
20-APR-2018,ABGSHIP,8.25,8.35,-0.0120,0.0285,0.0278,0.5311
20-APR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-APR-2018,ABMINTLTD,34.95,36.75,-0.0502,0.0310,0.0325,0.6209
20-APR-2018,ACC,1561.65,1571.35,-0.0062,0.0122,0.0119,0.2273
20-APR-2018,ACCELYA,1358.00,1357.50,0.0004,0.0101,0.0098,0.1872
20-APR-2018,ACE,180.25,174.20,0.0341,0.0228,0.0236,0.4509
20-APR-2018,ADANIENT,137.70,141.65,-0.0283,0.0373,0.0368,0.7031
20-APR-2018,ADANIPORTS,381.15,386.55,-0.0141,0.0189,0.0186,0.3554
20-APR-2018,ADANIPOWER,26.00,26.15,-0.0058,0.0254,0.0247,0.4719
20-APR-2018,ADANITRANS,172.35,173.50,-0.0067,0.0209,0.0203,0.3878
20-APR-2018,ADFFOODS,240.40,240.40,0.0000,0.0350,0.0339,0.6477
20-APR-2018,ADHUNIK,4.10,4.25,-0.0359,0.0395,0.0393,0.7508
20-APR-2018,ADHUNIKIND,82.70,87.05,-0.0513,0.0312,0.0328,0.6266
20-APR-2018,ADLABS,54.30,53.50,0.0148,0.0263,0.0258,0.4929
20-APR-2018,ADORWELD,415.05,414.50,0.0013,0.0244,0.0237,0.4528
20-APR-2018,ADROITINFO,33.25,34.05,-0.0238,0.0291,0.0288,0.5502
20-APR-2018,ADSL,22.80,23.30,-0.0217,0.0357,0.0350,0.6687
20-APR-2018,ADVANIHOTR,68.25,68.75,-0.0073,0.0401,0.0389,0.7432
20-APR-2018,ADVENZYMES,232.35,230.60,0.0076,0.0218,0.0212,0.4050
20-APR-2018,AEGISCHEM,280.15,284.05,-0.0138,0.0216,0.0212,0.4050
20-APR-2018,AFL,51.20,53.00,-0.0346,0.0244,0.0251,0.4795
20-APR-2018,AGARIND,342.00,345.90,-0.0113,0.0273,0.0266,0.5082
20-APR-2018,AGCNET,116.45,116.35,0.0009,0.0259,0.0251,0.4795
20-APR-2018,AGLSL,103.20,103.65,-0.0044,0.0253,0.0246,0.4700
20-APR-2018,AGRITECH,143.75,145.35,-0.0111,0.0403,0.0392,0.7489
20-APR-2018,AHLEAST,376.80,373.40,0.0091,0.0325,0.0316,0.6037
20-APR-2018,AHLUCONT,419.00,420.80,-0.0043,0.0181,0.0176,0.3362
20-APR-2018,AHLWEST,404.60,403.75,0.0021,0.0374,0.0363,0.6935
20-APR-2018,AIAENG,1415.10,1436.45,-0.0150,0.0140,0.0141,0.2694
20-APR-2018,AICHAMP,30.95,31.00,-0.0016,0.0262,0.0254,0.4853
20-APR-2018,AIFL,464.85,468.15,-0.0071,0.0155,0.0151,0.2885
20-APR-2018,AJANTPHARM,1365.00,1385.20,-0.0147,0.0139,0.0139,0.2656
20-APR-2018,AJMERA,276.65,277.95,-0.0047,0.0254,0.0247,0.4719
20-APR-2018,AKSHARCHEM,604.85,613.50,-0.0142,0.0158,0.0157,0.2999
20-APR-2018,AKSHOPTFBR,36.65,36.80,-0.0041,0.0273,0.0265,0.5063
20-APR-2018,AKZOINDIA,1922.25,1925.35,-0.0016,0.0157,0.0152,0.2904
20-APR-2018,ALANKIT,44.60,44.40,0.0045,0.0279,0.0271,0.5177
20-APR-2018,ALBERTDAVD,378.75,377.25,0.0040,0.0158,0.0153,0.2923
20-APR-2018,ALBK,48.50,50.45,-0.0394,0.0229,0.0242,0.4623
20-APR-2018,ALCHEM,9.05,8.80,0.0280,0.0297,0.0296,0.5655
20-APR-2018,ALEMBICLTD,56.40,57.80,-0.0245,0.0258,0.0257,0.4910
20-APR-2018,ALICON,605.60,602.65,0.0049,0.0178,0.0173,0.3305
20-APR-2018,ALKALI,86.15,85.00,0.0134,0.0577,0.0560,1.0699
20-APR-2018,ALKEM,1783.35,1797.50,-0.0079,0.0164,0.0160,0.3057
20-APR-2018,ALKYLAMINE,628.85,629.65,-0.0013,0.0176,0.0171,0.3267
20-APR-2018,ALLCARGO,149.75,149.95,-0.0013,0.0166,0.0161,0.3076
20-APR-2018,ALLSEC,370.10,338.60,0.0890,0.0164,0.0270,0.5158
20-APR-2018,ALMONDZ,27.40,28.50,-0.0394,0.0319,0.0324,0.6190
20-APR-2018,ALOKTEXT,2.90,3.05,-0.0504,0.0572,0.0568,1.0852
20-APR-2018,ALPA,40.10,40.25,-0.0037,0.0278,0.0270,0.5158
20-APR-2018,ALPHAGEO,780.30,797.85,-0.0222,0.0180,0.0183,0.3496
20-APR-2018,ALPSINDUS,3.10,3.20,-0.0317,0.0314,0.0314,0.5999
20-APR-2018,AMARAJABAT,853.45,845.35,0.0095,0.0150,0.0147,0.2808
20-APR-2018,AMBER,1097.75,1104.20,-0.0059,0.0159,0.0155,0.2961
20-APR-2018,AMBIKCO,1368.35,1373.25,-0.0036,0.0174,0.0169,0.3229
20-APR-2018,AMBUJACEM,246.60,247.00,-0.0016,0.0139,0.0135,0.2579
20-APR-2018,AMDIND,30.30,30.40,-0.0033,0.0334,0.0324,0.6190
20-APR-2018,AMJLAND,26.90,28.10,-0.0436,0.0489,0.0486,0.9285
20-APR-2018,AMRUTANJAN,289.05,291.55,-0.0086,0.0201,0.0196,0.3745
20-APR-2018,AMTEKAUTO,19.85,20.85,-0.0491,0.0319,0.0332,0.6343
20-APR-2018,ANANTRAJ,48.90,49.55,-0.0132,0.0239,0.0234,0.4471
20-APR-2018,ANDHRABANK,39.15,41.60,-0.0607,0.0271,0.0302,0.5770
20-APR-2018,ANDHRACEMT,11.45,11.30,0.0132,0.0406,0.0395,0.7546
20-APR-2018,ANDHRSUGAR,435.35,442.50,-0.0163,0.0283,0.0277,0.5292
20-APR-2018,ANGIND,3.90,3.95,-0.0127,0.0289,0.0282,0.5388
20-APR-2018,ANIKINDS,45.85,47.80,-0.0417,0.0653,0.0641,1.2246
20-APR-2018,ANSALAPI,20.40,20.55,-0.0073,0.0252,0.0245,0.4681
20-APR-2018,ANSALHSG,20.25,20.50,-0.0123,0.0267,0.0261,0.4986
20-APR-2018,ANTGRAPHIC,0.90,0.90,0.0000,0.0271,0.0263,0.5025
20-APR-2018,APARINDS,786.00,769.55,0.0212,0.0122,0.0129,0.2465
20-APR-2018,APCL,200.05,200.80,-0.0037,0.0249,0.0242,0.4623
20-APR-2018,APCOTEXIND,564.65,535.80,0.0524,0.0173,0.0211,0.4031
20-APR-2018,APEX,678.85,667.65,0.0166,0.0264,0.0259,0.4948
20-APR-2018,APLAPOLLO,2129.50,2178.25,-0.0226,0.0206,0.0207,0.3955
20-APR-2018,APLLTD,500.45,500.70,-0.0005,0.0185,0.0179,0.3420
20-APR-2018,APOLLO,240.40,242.40,-0.0083,0.0204,0.0199,0.3802
20-APR-2018,APOLLOHOSP,1134.00,1122.00,0.0106,0.0206,0.0201,0.3840
20-APR-2018,APOLLOTYRE,287.95,292.95,-0.0172,0.0186,0.0185,0.3534
20-APR-2018,APOLSINHOT,1389.55,1422.75,-0.0236,0.0428,0.0419,0.8005
20-APR-2018,APTECHT,289.25,272.70,0.0589,0.0262,0.0292,0.5579
20-APR-2018,ARCHIDPLY,91.20,93.80,-0.0281,0.0308,0.0306,0.5846
20-APR-2018,ARCHIES,43.55,43.35,0.0046,0.0417,0.0404,0.7718
20-APR-2018,ARCOTECH,31.95,32.95,-0.0308,0.0374,0.0370,0.7069
20-APR-2018,ARENTERP,15.50,15.50,0.0000,0.0211,0.0205,0.3917
20-APR-2018,ARIES,207.55,204.75,0.0136,0.0253,0.0248,0.4738
20-APR-2018,ARIHANT,44.60,44.60,0.0000,0.0317,0.0307,0.5865
20-APR-2018,ARIHANTSUP,136.45,137.35,-0.0066,0.0282,0.0274,0.5235
20-APR-2018,ARMANFIN,420.80,442.55,-0.0504,0.0368,0.0378,0.7222
20-APR-2018,AROGRANITE,61.10,60.55,0.0090,0.0227,0.0221,0.4222
20-APR-2018,ARROWGREEN,347.15,352.70,-0.0159,0.0486,0.0473,0.9037
20-APR-2018,ARROWTEX,36.65,36.20,0.0124,0.0207,0.0203,0.3878
20-APR-2018,ARSHIYA,77.15,74.10,0.0403,0.0309,0.0315,0.6018
20-APR-2018,ARSSINFRA,49.75,48.80,0.0193,0.0389,0.0380,0.7260
20-APR-2018,ARVIND,422.00,431.15,-0.0215,0.0192,0.0193,0.3687
20-APR-2018,ARVSMART,182.95,187.10,-0.0224,0.0205,0.0206,0.3936
20-APR-2018,ASAHIINDIA,348.90,353.20,-0.0122,0.0125,0.0125,0.2388
20-APR-2018,ASAHISONG,353.10,353.25,-0.0004,0.0182,0.0176,0.3362
20-APR-2018,ASAL,80.20,81.70,-0.0185,0.0303,0.0297,0.5674
20-APR-2018,ASHAPURMIN,75.70,77.00,-0.0170,0.0323,0.0316,0.6037
20-APR-2018,ASHIANA,161.05,160.65,0.0025,0.0184,0.0178,0.3401
20-APR-2018,ASHIMASYN,31.00,32.10,-0.0349,0.0380,0.0378,0.7222
20-APR-2018,ASHOKA,266.90,273.25,-0.0235,0.0187,0.0190,0.3630
20-APR-2018,ASHOKLEY,155.55,151.10,0.0290,0.0141,0.0154,0.2942
20-APR-2018,ASIANHOTNR,316.60,305.10,0.0370,0.0212,0.0225,0.4299
20-APR-2018,ASIANPAINT,1159.35,1165.00,-0.0049,0.0101,0.0099,0.1891
20-APR-2018,ASIANTILES,486.65,489.40,-0.0056,0.0167,0.0162,0.3095
20-APR-2018,ASPINWALL,388.35,394.00,-0.0144,0.0182,0.0180,0.3439
20-APR-2018,ASSAMCO,4.40,4.35,0.0114,0.0246,0.0240,0.4585
20-APR-2018,ASTEC,604.50,597.80,0.0111,0.0148,0.0146,0.2789
20-APR-2018,ASTERDM,166.45,169.50,-0.0182,0.0212,0.0210,0.4012
20-APR-2018,ASTRAL,922.95,928.65,-0.0062,0.0156,0.0152,0.2904
20-APR-2018,ASTRAMICRO,80.80,80.95,-0.0019,0.0207,0.0201,0.3840
20-APR-2018,ASTRAZEN,986.75,989.00,-0.0023,0.0199,0.0193,0.3687
20-APR-2018,ASTRON,122.05,122.70,-0.0053,0.0262,0.0254,0.4853
20-APR-2018,ATFL,781.75,716.65,0.0869,0.0184,0.0278,0.5311
20-APR-2018,ATLANTA,80.15,79.75,0.0050,0.0233,0.0226,0.4318
20-APR-2018,ATLASCYCLE,167.55,169.95,-0.0142,0.0204,0.0201,0.3840
20-APR-2018,ATUL,2721.70,2723.10,-0.0005,0.0157,0.0152,0.2904
20-APR-2018,ATULAUTO,442.45,447.30,-0.0109,0.0139,0.0137,0.2617
20-APR-2018,AUBANK,653.95,650.90,0.0047,0.0184,0.0179,0.3420
20-APR-2018,AURIONPRO,237.90,237.50,0.0017,0.0233,0.0226,0.4318
20-APR-2018,AUROPHARMA,618.60,617.80,0.0013,0.0171,0.0166,0.3171
20-APR-2018,AUSOMENT,98.25,92.45,0.0608,0.0581,0.0583,1.1138
20-APR-2018,AUTOAXLES,1529.85,1547.85,-0.0117,0.0227,0.0222,0.4241
20-APR-2018,AUTOIND,76.95,76.85,0.0013,0.0351,0.0340,0.6496
20-APR-2018,AUTOLITIND,76.05,76.65,-0.0079,0.0411,0.0399,0.7623
20-APR-2018,AVADHSUGAR,382.25,379.90,0.0062,0.0445,0.0432,0.8253
20-APR-2018,AVANTIFEED,2357.05,2188.15,0.0744,0.0223,0.0283,0.5407
20-APR-2018,AVTNPL,39.60,39.00,0.0153,0.0194,0.0192,0.3668
20-APR-2018,AXISBANK,505.70,512.90,-0.0141,0.0200,0.0197,0.3764
