Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-FEB-2016,20MICRONS,26.65,26.90,-0.0093,0.0334,0.0325,0.6209
22-FEB-2016,3IINFOTECH,4.05,4.10,-0.0123,0.0393,0.0382,0.7298
22-FEB-2016,3MINDIA,10863.90,10850.25,0.0013,0.0315,0.0305,0.5827
22-FEB-2016,8KMILES,1629.00,1627.75,0.0008,0.0710,0.0688,1.3144
22-FEB-2016,A2ZINFRA,19.70,19.40,0.0153,0.0457,0.0445,0.8502
22-FEB-2016,AARTIDRUGS,492.05,465.65,0.0551,0.0222,0.0254,0.4853
22-FEB-2016,AARTIIND,429.00,435.55,-0.0152,0.0258,0.0253,0.4834
22-FEB-2016,AARVEEDEN,54.10,50.00,0.0788,0.0455,0.0482,0.9209
22-FEB-2016,ABAN,170.20,167.30,0.0172,0.0395,0.0385,0.7355
22-FEB-2016,ABB,1106.20,1102.85,0.0030,0.0348,0.0337,0.6438
22-FEB-2016,ABBOTINDIA,4894.50,4883.65,0.0022,0.0159,0.0154,0.2942
22-FEB-2016,ABFRL,150.80,149.50,0.0087,0.0477,0.0463,0.8846
22-FEB-2016,ABGSHIP,55.90,55.90,0.0000,0.0565,0.0548,1.0470
22-FEB-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-FEB-2016,ABIRLANUVO,748.60,741.80,0.0091,0.0320,0.0311,0.5942
22-FEB-2016,ACC,1281.50,1272.00,0.0074,0.0158,0.0154,0.2942
22-FEB-2016,ACCELYA,865.40,865.30,0.0001,0.0193,0.0187,0.3573
22-FEB-2016,ACE,40.00,36.30,0.0971,0.0280,0.0361,0.6897
22-FEB-2016,ACROPETAL,2.90,2.85,0.0174,0.0441,0.0430,0.8215
22-FEB-2016,ADANIENT,62.30,62.95,-0.0104,0.0309,0.0301,0.5751
22-FEB-2016,ADANIPORTS,205.90,209.40,-0.0169,0.0365,0.0356,0.6801
22-FEB-2016,ADANIPOWER,28.00,27.75,0.0090,0.0352,0.0342,0.6534
22-FEB-2016,ADANITRANS,30.55,30.75,-0.0065,0.0417,0.0405,0.7738
22-FEB-2016,ADFFOODS,68.90,69.45,-0.0080,0.0329,0.0320,0.6114
22-FEB-2016,ADHUNIK,10.85,10.70,0.0139,0.0352,0.0343,0.6553
22-FEB-2016,ADI,200.85,200.05,0.0040,0.0289,0.0280,0.5349
22-FEB-2016,ADLABS,73.95,73.50,0.0061,0.0432,0.0419,0.8005
22-FEB-2016,ADORWELD,253.95,249.20,0.0189,0.0480,0.0468,0.8941
22-FEB-2016,ADSL,36.60,36.15,0.0124,0.0470,0.0457,0.8731
22-FEB-2016,ADVANIHOTR,49.25,46.85,0.0500,0.0344,0.0355,0.6782
22-FEB-2016,ADVANTA,402.10,403.55,-0.0036,0.0252,0.0244,0.4662
22-FEB-2016,AEGISCHEM,86.50,85.65,0.0099,0.0351,0.0341,0.6515
22-FEB-2016,AFL,41.00,39.85,0.0284,0.0636,0.0621,1.1864
22-FEB-2016,AGARIND,149.80,149.95,-0.0010,0.0257,0.0249,0.4757
22-FEB-2016,AGCNET,59.05,59.00,0.0008,0.0298,0.0289,0.5521
22-FEB-2016,AGRITECH,9.05,8.65,0.0452,0.0374,0.0379,0.7241
22-FEB-2016,AGRODUTCH,2.85,3.00,-0.0513,0.0436,0.0441,0.8425
22-FEB-2016,AHLEAST,134.00,136.25,-0.0167,0.0301,0.0295,0.5636
22-FEB-2016,AHLUCONT,229.75,223.95,0.0256,0.0387,0.0380,0.7260
22-FEB-2016,AHLWEST,119.40,118.10,0.0109,0.0271,0.0264,0.5044
22-FEB-2016,AIAENG,746.10,745.00,0.0015,0.0178,0.0173,0.3305
22-FEB-2016,AICHAMP,24.90,24.90,0.0000,0.0302,0.0293,0.5598
22-FEB-2016,AIFL,249.55,249.15,0.0016,0.0294,0.0285,0.5445
22-FEB-2016,AIL,594.80,592.15,0.0045,0.0218,0.0212,0.4050
22-FEB-2016,AJANTPHARM,1295.30,1293.60,0.0013,0.0178,0.0173,0.3305
22-FEB-2016,AJMERA,116.65,114.20,0.0212,0.0381,0.0373,0.7126
22-FEB-2016,AKSHOPTFBR,13.40,13.55,-0.0111,0.0302,0.0294,0.5617
22-FEB-2016,AKZOINDIA,1317.70,1288.40,0.0225,0.0139,0.0146,0.2789
22-FEB-2016,ALANKIT,92.45,92.10,0.0038,0.0470,0.0456,0.8712
22-FEB-2016,ALBK,44.20,44.15,0.0011,0.0389,0.0377,0.7203
22-FEB-2016,ALCHEM,20.85,21.25,-0.0190,0.0416,0.0406,0.7757
22-FEB-2016,ALEMBICLTD,34.55,34.05,0.0146,0.0321,0.0313,0.5980
22-FEB-2016,ALICON,263.00,267.80,-0.0181,0.0340,0.0333,0.6362
22-FEB-2016,ALKALI,39.10,40.00,-0.0228,0.0346,0.0340,0.6496
22-FEB-2016,ALKEM,1281.60,1310.35,-0.0222,0.0184,0.0186,0.3554
22-FEB-2016,ALKYLAMINE,299.40,299.90,-0.0017,0.0205,0.0199,0.3802
22-FEB-2016,ALLCARGO,152.90,157.05,-0.0268,0.0345,0.0341,0.6515
22-FEB-2016,ALLSEC,101.35,97.25,0.0413,0.0419,0.0419,0.8005
22-FEB-2016,ALMONDZ,9.85,9.40,0.0468,0.0513,0.0510,0.9744
22-FEB-2016,ALOKTEXT,3.90,3.85,0.0129,0.0334,0.0325,0.6209
22-FEB-2016,ALPA,37.05,38.95,-0.0500,0.0474,0.0476,0.9094
22-FEB-2016,ALPHAGEO,561.35,543.00,0.0332,0.0586,0.0574,1.0966
22-FEB-2016,ALPSINDUS,4.10,3.95,0.0373,0.0434,0.0431,0.8234
22-FEB-2016,ALSTOMT&D,390.15,392.95,-0.0072,0.0254,0.0247,0.4719
22-FEB-2016,AMARAJABAT,890.45,885.10,0.0060,0.0253,0.0246,0.4700
22-FEB-2016,AMBIKCO,778.15,771.45,0.0086,0.0209,0.0204,0.3897
22-FEB-2016,AMBUJACEM,196.00,193.75,0.0115,0.0139,0.0138,0.2636
22-FEB-2016,AMDIND,26.40,25.25,0.0445,0.0404,0.0407,0.7776
22-FEB-2016,AMRUTANJAN,405.05,406.70,-0.0041,0.0220,0.0214,0.4088
22-FEB-2016,AMTEKAUTO,29.65,29.60,0.0017,0.0395,0.0383,0.7317
22-FEB-2016,AMTL,23.00,23.10,-0.0043,0.0537,0.0521,0.9954
22-FEB-2016,ANANDAMRUB,17.60,17.50,0.0057,0.0576,0.0559,1.0680
22-FEB-2016,ANANTRAJ,30.45,30.25,0.0066,0.0327,0.0317,0.6056
22-FEB-2016,ANDHRABANK,47.45,47.20,0.0053,0.0324,0.0314,0.5999
22-FEB-2016,ANDHRACEMT,6.70,6.25,0.0695,0.0483,0.0498,0.9514
22-FEB-2016,ANDHRSUGAR,110.30,111.70,-0.0126,0.0355,0.0346,0.6610
22-FEB-2016,ANGIND,38.85,39.15,-0.0077,0.0502,0.0487,0.9304
