Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-NOV-2015,20MICRONS,27.45,27.50,-0.0018,0.0244,0.0237,0.4528
27-NOV-2015,3IINFOTECH,3.95,4.00,-0.0126,0.0299,0.0292,0.5579
27-NOV-2015,3MINDIA,11526.95,11467.15,0.0052,0.0179,0.0174,0.3324
27-NOV-2015,8KMILES,1825.55,1792.65,0.0182,0.0258,0.0254,0.4853
27-NOV-2015,A2ZINFRA,27.00,27.20,-0.0074,0.0281,0.0273,0.5216
27-NOV-2015,AARTIDRUGS,583.40,590.00,-0.0112,0.0320,0.0311,0.5942
27-NOV-2015,AARTIIND,508.60,510.95,-0.0046,0.0166,0.0161,0.3076
27-NOV-2015,AARVEEDEN,65.65,70.75,-0.0748,0.0532,0.0547,1.0450
27-NOV-2015,ABAN,221.00,222.40,-0.0063,0.0169,0.0165,0.3152
27-NOV-2015,ABB,1158.15,1151.50,0.0058,0.0169,0.0164,0.3133
27-NOV-2015,ABBOTINDIA,5205.30,5293.75,-0.0168,0.0154,0.0155,0.2961
27-NOV-2015,ABCIL,234.70,232.40,0.0098,0.0131,0.0129,0.2465
27-NOV-2015,ABGSHIP,69.95,72.70,-0.0386,0.0459,0.0455,0.8693
27-NOV-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
27-NOV-2015,ABIRLANUVO,2094.80,2081.85,0.0062,0.0167,0.0163,0.3114
27-NOV-2015,ACC,1353.20,1355.95,-0.0020,0.0107,0.0104,0.1987
27-NOV-2015,ACCELYA,930.90,925.35,0.0060,0.0128,0.0125,0.2388
27-NOV-2015,ACE,43.70,43.50,0.0046,0.0249,0.0242,0.4623
27-NOV-2015,ACROPETAL,2.70,2.75,-0.0183,0.0319,0.0313,0.5980
27-NOV-2015,ADANIENT,82.25,82.60,-0.0042,0.0294,0.0285,0.5445
27-NOV-2015,ADANIPORTS,268.25,268.00,0.0009,0.0182,0.0176,0.3362
27-NOV-2015,ADANIPOWER,30.75,30.45,0.0098,0.0292,0.0284,0.5426
27-NOV-2015,ADANITRANS,39.30,38.55,0.0193,0.0375,0.0367,0.7012
27-NOV-2015,ADFFOODS,92.30,93.30,-0.0108,0.0270,0.0263,0.5025
27-NOV-2015,ADHUNIK,14.95,14.80,0.0101,0.0156,0.0153,0.2923
27-NOV-2015,ADI,220.90,220.40,0.0023,0.0264,0.0256,0.4891
27-NOV-2015,ADLABS,128.50,125.80,0.0212,0.0367,0.0360,0.6878
