Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-DEC-2014,20MICRONS,30.35,30.40,-0.0016,0.0104,0.0101,0.1930
03-DEC-2014,3IINFOTECH,7.80,7.70,0.0129,0.0403,0.0392,0.7489
03-DEC-2014,3MINDIA,6395.60,6200.10,0.0310,0.0150,0.0164,0.3133
03-DEC-2014,8KMILES,612.20,599.95,0.0202,0.0532,0.0518,0.9896
03-DEC-2014,A2ZMES,19.40,18.75,0.0341,0.0373,0.0371,0.7088
03-DEC-2014,AARTIDRUGS,814.55,787.10,0.0343,0.0207,0.0218,0.4165
03-DEC-2014,AARTIIND,286.55,287.00,-0.0016,0.0240,0.0233,0.4451
03-DEC-2014,AARVEEDEN,51.85,50.45,0.0274,0.0448,0.0439,0.8387
03-DEC-2014,ABAN,544.90,542.90,0.0037,0.0275,0.0267,0.5101
03-DEC-2014,ABB,1165.50,1130.80,0.0302,0.0187,0.0196,0.3745
03-DEC-2014,ABBOTINDIA,3632.05,3581.75,0.0139,0.0224,0.0220,0.4203
03-DEC-2014,ABCIL,247.20,234.35,0.0534,0.0276,0.0298,0.5693
03-DEC-2014,ABGSHIP,226.45,225.20,0.0055,0.0212,0.0206,0.3936
03-DEC-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-DEC-2014,ABIRLANUVO,1805.15,1765.80,0.0220,0.0168,0.0172,0.3286
03-DEC-2014,ACC,1478.20,1479.00,-0.0005,0.0127,0.0123,0.2350
03-DEC-2014,ACCELYA,972.90,931.40,0.0436,0.0218,0.0237,0.4528
03-DEC-2014,ACE,40.25,37.85,0.0615,0.0440,0.0452,0.8635
03-DEC-2014,ACROPETAL,4.25,4.05,0.0482,0.0409,0.0414,0.7909
03-DEC-2014,ADANIENT,464.55,454.25,0.0224,0.0171,0.0175,0.3343
03-DEC-2014,ADANIPORTS,291.25,286.15,0.0177,0.0187,0.0186,0.3554
03-DEC-2014,ADANIPOWER,45.60,44.45,0.0255,0.0232,0.0233,0.4451
03-DEC-2014,ADFFOODS,61.85,61.15,0.0114,0.0369,0.0359,0.6859
03-DEC-2014,ADHUNIK,26.00,25.45,0.0214,0.0344,0.0338,0.6457
03-DEC-2014,ADORWELD,214.95,215.95,-0.0046,0.0184,0.0179,0.3420
03-DEC-2014,ADSL,20.40,20.10,0.0148,0.0380,0.0370,0.7069
03-DEC-2014,ADVANIHOTR,70.05,70.00,0.0007,0.0195,0.0189,0.3611
03-DEC-2014,ADVANTA,360.80,358.75,0.0057,0.0249,0.0242,0.4623
03-DEC-2014,AEGISCHEM,460.10,451.30,0.0193,0.0380,0.0371,0.7088
03-DEC-2014,AFL,118.95,113.30,0.0487,0.0432,0.0435,0.8311
03-DEC-2014,AFTEK,4.60,4.40,0.0445,0.0323,0.0332,0.6343
03-DEC-2014,AGARIND,102.40,104.05,-0.0160,0.0370,0.0361,0.6897
03-DEC-2014,AGCNET,92.60,87.40,0.0578,0.0440,0.0449,0.8578
03-DEC-2014,AGRITECH,7.45,7.10,0.0481,0.0338,0.0348,0.6649
03-DEC-2014,AGRODUTCH,4.30,3.95,0.0849,0.0830,0.0831,1.5876
03-DEC-2014,AHLEAST,183.15,176.55,0.0367,0.0191,0.0206,0.3936
03-DEC-2014,AHLUCONT,209.25,205.05,0.0203,0.0384,0.0376,0.7183
03-DEC-2014,AHLWEST,131.10,125.50,0.0437,0.0389,0.0392,0.7489
03-DEC-2014,AHMEDFORGE,409.50,404.15,0.0132,0.0417,0.0406,0.7757
03-DEC-2014,AIAENG,1190.30,1178.25,0.0102,0.0282,0.0275,0.5254
03-DEC-2014,AICHAMP,16.95,16.95,0.0000,0.0263,0.0255,0.4872
03-DEC-2014,AIL,586.55,581.95,0.0079,0.0222,0.0216,0.4127
03-DEC-2014,AJANTPHARM,2453.75,2402.65,0.0210,0.0290,0.0286,0.5464
03-DEC-2014,AJMERA,114.90,109.45,0.0486,0.0374,0.0382,0.7298
03-DEC-2014,AKSHOPTFBR,17.70,17.30,0.0229,0.0334,0.0329,0.6286
03-DEC-2014,AKZOINDIA,1400.45,1378.95,0.0155,0.0207,0.0204,0.3897
03-DEC-2014,ALBK,130.20,127.50,0.0210,0.0304,0.0299,0.5712
03-DEC-2014,ALCHEM,34.55,34.75,-0.0058,0.0263,0.0255,0.4872
03-DEC-2014,ALEMBICLTD,44.05,43.05,0.0230,0.0340,0.0334,0.6381
03-DEC-2014,ALICON,248.95,233.50,0.0641,0.0362,0.0384,0.7336
