Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-JUN-2015,20MICRONS,32.30,32.40,-0.0031,0.0239,0.0232,0.4432
17-JUN-2015,3IINFOTECH,5.05,4.85,0.0404,0.0510,0.0504,0.9629
17-JUN-2015,3MINDIA,8197.45,8232.15,-0.0042,0.0259,0.0251,0.4795
17-JUN-2015,8KMILES,699.45,652.30,0.0698,0.0245,0.0293,0.5598
17-JUN-2015,A2ZINFRA,13.15,12.95,0.0153,0.0322,0.0314,0.5999
17-JUN-2015,AARTIDRUGS,605.85,619.50,-0.0223,0.0391,0.0383,0.7317
17-JUN-2015,AARTIIND,319.65,323.15,-0.0109,0.0264,0.0257,0.4910
17-JUN-2015,AARVEEDEN,40.85,38.95,0.0476,0.0258,0.0276,0.5273
17-JUN-2015,ABAN,311.55,309.05,0.0081,0.0239,0.0233,0.4451
17-JUN-2015,ABB,1315.35,1261.25,0.0420,0.0160,0.0186,0.3554
17-JUN-2015,ABBOTINDIA,3822.00,3892.45,-0.0183,0.0136,0.0139,0.2656
17-JUN-2015,ABCIL,206.80,206.50,0.0015,0.0162,0.0157,0.2999
17-JUN-2015,ABGSHIP,172.35,175.85,-0.0201,0.0639,0.0621,1.1864
17-JUN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-JUN-2015,ABIRLANUVO,1716.80,1689.75,0.0159,0.0181,0.0180,0.3439
17-JUN-2015,ACC,1410.60,1387.50,0.0165,0.0170,0.0170,0.3248
17-JUN-2015,ACCELYA,1000.40,1000.95,-0.0005,0.0118,0.0114,0.2178
17-JUN-2015,ACE,42.90,43.50,-0.0139,0.0367,0.0357,0.6820
17-JUN-2015,ACROPETAL,2.70,2.40,0.1178,0.0300,0.0410,0.7833
17-JUN-2015,ADANIENT,99.25,96.80,0.0250,0.0604,0.0589,1.1253
17-JUN-2015,ADANIPORTS,311.00,313.20,-0.0070,0.0241,0.0234,0.4471
17-JUN-2015,ADANIPOWER,29.40,29.10,0.0103,0.0318,0.0309,0.5903
17-JUN-2015,ADFFOODS,63.50,62.85,0.0103,0.0245,0.0239,0.4566
17-JUN-2015,ADHUNIK,14.70,14.45,0.0172,0.0255,0.0251,0.4795
