Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-OCT-2015,20MICRONS,31.30,31.35,-0.0016,0.0324,0.0314,0.5999
23-OCT-2015,3IINFOTECH,4.30,4.10,0.0476,0.0380,0.0386,0.7375
23-OCT-2015,3MINDIA,12186.35,11555.30,0.0532,0.0213,0.0244,0.4662
23-OCT-2015,8KMILES,1686.90,1693.10,-0.0037,0.0389,0.0377,0.7203
23-OCT-2015,A2ZINFRA,25.60,26.15,-0.0213,0.0336,0.0330,0.6305
23-OCT-2015,AARTIDRUGS,582.65,590.55,-0.0135,0.0188,0.0185,0.3534
23-OCT-2015,AARTIIND,515.95,522.75,-0.0131,0.0229,0.0224,0.4280
23-OCT-2015,AARVEEDEN,58.90,55.65,0.0568,0.0312,0.0333,0.6362
23-OCT-2015,ABAN,231.70,236.00,-0.0184,0.0230,0.0227,0.4337
23-OCT-2015,ABB,1252.65,1241.10,0.0093,0.0234,0.0228,0.4356
23-OCT-2015,ABBOTINDIA,5576.60,5535.35,0.0074,0.0168,0.0164,0.3133
23-OCT-2015,ABCIL,224.00,221.60,0.0108,0.0108,0.0108,0.2063
23-OCT-2015,ABGSHIP,130.90,132.15,-0.0095,0.0195,0.0190,0.3630
23-OCT-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-OCT-2015,ABIRLANUVO,2186.70,2176.70,0.0046,0.0153,0.0149,0.2847
23-OCT-2015,ACC,1400.20,1378.95,0.0153,0.0112,0.0115,0.2197
23-OCT-2015,ACCELYA,929.55,940.35,-0.0116,0.0159,0.0157,0.2999
23-OCT-2015,ACE,44.90,44.35,0.0123,0.0333,0.0324,0.6190
23-OCT-2015,ACROPETAL,2.80,2.85,-0.0177,0.0342,0.0334,0.6381
