Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-AUG-2013,20MICRONS,30.25,30.30,-0.0017,0.0064,0.0062,0.1185
28-AUG-2013,3IINFOTECH,3.95,4.05,-0.0250,0.0486,0.0475,0.9075
28-AUG-2013,3MINDIA,3101.90,3209.80,-0.0342,0.0113,0.0138,0.2636
28-AUG-2013,A2ZMES,8.95,9.30,-0.0384,0.0348,0.0350,0.6687
28-AUG-2013,AANJANEYA,34.30,34.35,-0.0015,0.0308,0.0299,0.5712
28-AUG-2013,AARTIDRUGS,181.05,184.70,-0.0200,0.0322,0.0316,0.6037
28-AUG-2013,AARTIIND,69.00,68.60,0.0058,0.0237,0.0230,0.4394
28-AUG-2013,AARVEEDEN,32.15,32.00,0.0047,0.0426,0.0413,0.7890
28-AUG-2013,ABAN,210.15,215.25,-0.0240,0.0371,0.0364,0.6954
28-AUG-2013,ABB,456.25,470.20,-0.0301,0.0211,0.0217,0.4146
28-AUG-2013,ABBOTINDIA,1351.15,1360.00,-0.0065,0.0113,0.0111,0.2121
28-AUG-2013,ABCIL,83.30,83.05,0.0030,0.0523,0.0507,0.9686
28-AUG-2013,ABGSHIP,274.65,256.65,0.0678,0.0140,0.0214,0.4088
28-AUG-2013,ABHISHEK,4.50,4.50,0.0000,0.0028,0.0027,0.0516
28-AUG-2013,ABIRLANUVO,1036.40,1048.05,-0.0112,0.0372,0.0362,0.6916
28-AUG-2013,ACC,944.70,942.80,0.0020,0.0270,0.0262,0.5006
28-AUG-2013,ACCELYA,635.80,616.45,0.0309,0.0334,0.0333,0.6362
28-AUG-2013,ACE,8.20,8.35,-0.0181,0.0401,0.0391,0.7470
28-AUG-2013,ACROPETAL,5.25,5.45,-0.0374,0.0619,0.0607,1.1597
28-AUG-2013,ADANIENT,146.40,148.05,-0.0112,0.0357,0.0347,0.6629
28-AUG-2013,ADANIPORTS,122.80,123.50,-0.0057,0.0383,0.0372,0.7107
28-AUG-2013,ADANIPOWER,36.15,34.95,0.0338,0.0415,0.0411,0.7852
28-AUG-2013,ADFFOODS,41.25,39.00,0.0561,0.0292,0.0315,0.6018
28-AUG-2013,ADHUNIK,21.05,21.60,-0.0258,0.0236,0.0237,0.4528
28-AUG-2013,ADORWELD,90.70,93.65,-0.0320,0.0247,0.0252,0.4814
28-AUG-2013,ADSL,12.75,13.15,-0.0309,0.0356,0.0353,0.6744
28-AUG-2013,ADVANIHOTR,28.40,28.40,0.0000,0.0045,0.0044,0.0841
28-AUG-2013,ADVANTA,131.50,131.85,-0.0027,0.0513,0.0497,0.9495
28-AUG-2013,AEGISCHEM,106.95,108.60,-0.0153,0.0244,0.0240,0.4585
28-AUG-2013,AFL,20.95,21.10,-0.0071,0.0235,0.0229,0.4375
28-AUG-2013,AFTEK,3.25,3.30,-0.0153,0.0336,0.0328,0.6266
28-AUG-2013,AGCNET,83.05,85.00,-0.0232,0.0391,0.0383,0.7317
28-AUG-2013,AGRODUTCH,2.30,2.30,0.0000,0.0382,0.0370,0.7069
28-AUG-2013,AHLEAST,140.00,140.00,0.0000,0.0218,0.0211,0.4031
28-AUG-2013,AHLUCONT,17.90,18.05,-0.0083,0.0308,0.0299,0.5712
28-AUG-2013,AHLWEST,92.00,95.00,-0.0321,0.0377,0.0374,0.7145
28-AUG-2013,AHMEDFORGE,91.25,95.65,-0.0471,0.0378,0.0384,0.7336
28-AUG-2013,AIAENG,313.75,307.05,0.0216,0.0217,0.0217,0.4146
28-AUG-2013,AICHAMP,17.95,17.95,0.0000,0.0163,0.0158,0.3019
28-AUG-2013,AIL,303.85,304.50,-0.0021,0.0184,0.0178,0.3401
28-AUG-2013,AJANTPHARM,732.75,775.35,-0.0565,0.0344,0.0361,0.6897
28-AUG-2013,AJMERA,63.80,63.40,0.0063,0.0254,0.0247,0.4719
28-AUG-2013,AKSHOPTFBR,16.85,17.20,-0.0206,0.0223,0.0222,0.4241
28-AUG-2013,AKZOINDIA,772.75,798.50,-0.0328,0.0178,0.0190,0.3630
28-AUG-2013,ALBK,66.75,68.30,-0.0230,0.0317,0.0312,0.5961
28-AUG-2013,ALCHEM,36.70,35.85,0.0234,0.0501,0.0489,0.9342
28-AUG-2013,ALEMBICLTD,22.30,22.75,-0.0200,0.0444,0.0433,0.8272
28-AUG-2013,ALICON,44.05,40.05,0.0952,0.0457,0.0501,0.9572
28-AUG-2013,ALKALI,14.80,15.45,-0.0430,0.0283,0.0294,0.5617
28-AUG-2013,ALKYLAMINE,140.00,135.00,0.0364,0.0328,0.0330,0.6305
28-AUG-2013,ALLCARGO,77.45,70.95,0.0877,0.0406,0.0448,0.8559
28-AUG-2013,ALLSEC,25.00,26.00,-0.0392,0.0293,0.0300,0.5731
28-AUG-2013,ALMONDZ,6.95,6.95,0.0000,0.0214,0.0207,0.3955
28-AUG-2013,ALOKTEXT,6.55,6.80,-0.0375,0.0263,0.0271,0.5177
28-AUG-2013,ALPA,7.20,7.20,0.0000,0.0409,0.0397,0.7585
28-AUG-2013,ALPHAGEO,23.15,24.25,-0.0464,0.0450,0.0451,0.8616
28-AUG-2013,ALPINEHOU,16.70,16.70,0.0000,0.0057,0.0055,0.1051
28-AUG-2013,ALPSINDUS,1.50,1.50,0.0000,0.0231,0.0224,0.4280
28-AUG-2013,ALSTOMT&D,140.55,138.60,0.0140,0.0393,0.0383,0.7317
28-AUG-2013,AMAR,6.80,6.80,0.0000,0.0430,0.0417,0.7967
28-AUG-2013,AMARAJABAT,244.75,241.20,0.0146,0.0330,0.0322,0.6152
28-AUG-2013,AMARJOTHI,42.10,42.10,0.0000,0.0229,0.0222,0.4241
28-AUG-2013,AMBIKCO,222.00,229.90,-0.0350,0.0369,0.0368,0.7031
28-AUG-2013,AMBUJACEM,160.10,159.50,0.0038,0.0274,0.0266,0.5082
28-AUG-2013,AMDIND,10.95,10.50,0.0420,0.0267,0.0279,0.5330
28-AUG-2013,AMLSTEEL,4.85,4.85,0.0000,0.0134,0.0130,0.2484
28-AUG-2013,AMRUTANJAN,99.10,99.70,-0.0060,0.0277,0.0269,0.5139
28-AUG-2013,AMTEKAUTO,62.00,64.70,-0.0426,0.0289,0.0299,0.5712
28-AUG-2013,AMTEKINDIA,62.90,65.05,-0.0336,0.0460,0.0454,0.8674
28-AUG-2013,AMTL,19.75,20.75,-0.0494,0.0150,0.0189,0.3611
28-AUG-2013,ANANTRAJ,42.00,43.75,-0.0408,0.0381,0.0383,0.7317
28-AUG-2013,ANDHRABANK,50.30,51.50,-0.0236,0.0289,0.0286,0.5464
28-AUG-2013,ANDHRACEMT,4.90,5.00,-0.0202,0.0746,0.0725,1.3851
28-AUG-2013,ANDHRSUGAR,98.75,98.55,0.0020,0.0178,0.0173,0.3305
28-AUG-2013,ANGIND,8.40,8.40,0.0000,0.0160,0.0155,0.2961
28-AUG-2013,ANIKINDS,22.50,21.45,0.0478,0.0597,0.0591,1.1291
28-AUG-2013,ANKITMETAL,10.50,10.75,-0.0235,0.0422,0.0413,0.7890
28-AUG-2013,ANKURDRUGS,4.60,4.80,-0.0426,0.0378,0.0381,0.7279
28-AUG-2013,ANSALAPI,13.95,14.05,-0.0071,0.0476,0.0462,0.8826
28-AUG-2013,ANSALHSG,14.80,15.25,-0.0300,0.0395,0.0390,0.7451
28-AUG-2013,ANTGRAPHIC,0.20,0.25,-0.2231,0.1620,0.1663,3.1772
28-AUG-2013,APARINDS,87.95,93.55,-0.0617,0.0192,0.0240,0.4585
28-AUG-2013,APCOTEXIND,104.30,107.30,-0.0284,0.0256,0.0258,0.4929
28-AUG-2013,APLAB,19.00,19.00,0.0000,0.0142,0.0138,0.2636
28-AUG-2013,APLAPOLLO,140.00,141.45,-0.0103,0.0283,0.0276,0.5273
28-AUG-2013,APLLTD,130.20,135.00,-0.0362,0.0421,0.0418,0.7986
28-AUG-2013,APOLLOHOSP,858.65,883.35,-0.0284,0.0355,0.0351,0.6706
28-AUG-2013,APOLLOTYRE,62.00,61.70,0.0049,0.0280,0.0272,0.5197
28-AUG-2013,APPAPER,243.75,250.25,-0.0263,0.0285,0.0284,0.5426
28-AUG-2013,APTECHT,55.85,57.55,-0.0300,0.0206,0.0213,0.4069
28-AUG-2013,AQUA,1.95,1.95,0.0000,0.0339,0.0329,0.6286
28-AUG-2013,ARCHIDPLY,4.50,4.45,0.0112,0.0800,0.0776,1.4825
28-AUG-2013,ARCHIES,13.50,13.40,0.0074,0.0376,0.0365,0.6973
28-AUG-2013,ARIES,38.05,38.55,-0.0131,0.0332,0.0323,0.6171
28-AUG-2013,ARIHANT,36.00,36.00,0.0000,0.0072,0.0070,0.1337
28-AUG-2013,AROGRANITE,25.10,25.10,0.0000,0.0242,0.0235,0.4490
28-AUG-2013,ARROWTEX,4.25,4.25,0.0000,0.0184,0.0178,0.3401
28-AUG-2013,ARSHIYA,11.00,11.55,-0.0488,0.0445,0.0448,0.8559
28-AUG-2013,ARSSINFRA,15.50,16.15,-0.0411,0.0396,0.0397,0.7585
28-AUG-2013,ARVIND,75.05,73.30,0.0236,0.0301,0.0297,0.5674
28-AUG-2013,ARVINDREM,43.80,42.45,0.0313,0.0341,0.0339,0.6477
28-AUG-2013,ASAHIINDIA,31.50,31.40,0.0032,0.0259,0.0251,0.4795
28-AUG-2013,ASAHISONG,60.00,59.30,0.0117,0.0263,0.0257,0.4910
28-AUG-2013,ASAL,23.30,22.30,0.0439,0.0306,0.0316,0.6037
28-AUG-2013,ASHAPURMIN,38.80,39.80,-0.0254,0.0455,0.0446,0.8521
28-AUG-2013,ASHCONIUL,0.30,0.25,0.1823,0.1336,0.1370,2.6174
28-AUG-2013,ASHIANA,205.40,206.85,-0.0070,0.0290,0.0282,0.5388
28-AUG-2013,ASHIMASYN,2.80,2.80,0.0000,0.0269,0.0261,0.4986
28-AUG-2013,ASHOKA,46.10,47.60,-0.0320,0.0415,0.0410,0.7833
28-AUG-2013,ASHOKLEY,12.10,12.45,-0.0285,0.0322,0.0320,0.6114
28-AUG-2013,ASIANELEC,2.50,2.40,0.0408,0.0536,0.0529,1.0107
28-AUG-2013,ASIANHOTNR,102.00,102.00,0.0000,0.0506,0.0491,0.9381
28-AUG-2013,ASIANPAINT,392.00,410.00,-0.0449,0.0248,0.0264,0.5044
28-AUG-2013,ASIANTILES,28.45,28.05,0.0142,0.0684,0.0664,1.2686
28-AUG-2013,ASIL,0.50,0.50,0.0000,0.0421,0.0408,0.7795
28-AUG-2013,ASSAMCO,5.00,5.15,-0.0296,0.0496,0.0486,0.9285
28-AUG-2013,ASTEC,18.10,18.10,0.0000,0.0484,0.0469,0.8960
28-AUG-2013,ASTERSILI,5.40,5.40,0.0000,0.0016,0.0016,0.0306
28-AUG-2013,ASTRAL,503.60,519.50,-0.0311,0.0255,0.0259,0.4948
28-AUG-2013,ASTRAMICRO,33.60,34.90,-0.0380,0.0327,0.0330,0.6305
28-AUG-2013,ASTRAZEN,797.30,808.40,-0.0138,0.0470,0.0457,0.8731
28-AUG-2013,ATFL,482.95,496.10,-0.0269,0.0163,0.0171,0.3267
28-AUG-2013,ATLANTA,26.00,26.30,-0.0115,0.0395,0.0384,0.7336
28-AUG-2013,ATLASCYCLE,209.15,218.10,-0.0419,0.0291,0.0300,0.5731
28-AUG-2013,ATNINTER,0.25,0.25,0.0000,0.0689,0.0668,1.2762
28-AUG-2013,ATUL,288.75,294.80,-0.0207,0.0290,0.0286,0.5464
28-AUG-2013,ATULAUTO,152.05,153.40,-0.0088,0.0318,0.0309,0.5903
28-AUG-2013,AURIONPRO,54.95,55.00,-0.0009,0.0203,0.0197,0.3764
