Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-JUL-2015,20MICRONS,31.85,32.15,-0.0094,0.0208,0.0203,0.3878
06-JUL-2015,3IINFOTECH,4.35,4.55,-0.0450,0.0487,0.0485,0.9266
06-JUL-2015,3MINDIA,8298.50,8200.35,0.0119,0.0185,0.0182,0.3477
06-JUL-2015,8KMILES,929.15,905.70,0.0256,0.0331,0.0327,0.6247
06-JUL-2015,A2ZINFRA,18.20,15.50,0.1606,0.0351,0.0520,0.9935
06-JUL-2015,AARTIDRUGS,678.50,674.80,0.0055,0.0351,0.0341,0.6515
06-JUL-2015,AARTIIND,340.65,345.10,-0.0130,0.0210,0.0206,0.3936
06-JUL-2015,AARVEEDEN,50.00,49.25,0.0151,0.0354,0.0345,0.6591
06-JUL-2015,ABAN,301.90,298.55,0.0112,0.0199,0.0195,0.3725
06-JUL-2015,ABB,1402.15,1395.45,0.0048,0.0183,0.0178,0.3401
06-JUL-2015,ABBOTINDIA,3941.20,3922.00,0.0049,0.0114,0.0111,0.2121
06-JUL-2015,ABCIL,217.85,214.35,0.0162,0.0148,0.0149,0.2847
06-JUL-2015,ABGSHIP,182.85,181.70,0.0063,0.0480,0.0466,0.8903
06-JUL-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-JUL-2015,ABIRLANUVO,1962.80,1878.40,0.0440,0.0193,0.0216,0.4127
06-JUL-2015,ACC,1504.95,1480.40,0.0164,0.0148,0.0149,0.2847
06-JUL-2015,ACCELYA,1007.45,1003.40,0.0040,0.0146,0.0142,0.2713
06-JUL-2015,ACE,43.30,42.85,0.0104,0.0307,0.0299,0.5712
06-JUL-2015,ACROPETAL,2.90,2.90,0.0000,0.0525,0.0509,0.9724
06-JUL-2015,ADANIENT,90.75,91.00,-0.0028,0.0428,0.0415,0.7929
06-JUL-2015,ADANIPORTS,320.10,320.80,-0.0022,0.0189,0.0183,0.3496
06-JUL-2015,ADANIPOWER,29.90,28.90,0.0340,0.0305,0.0307,0.5865
06-JUL-2015,ADFFOODS,64.45,64.85,-0.0062,0.0196,0.0191,0.3649
06-JUL-2015,ADHUNIK,15.65,15.60,0.0032,0.0288,0.0279,0.5330
