Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-MAY-2015,20MICRONS,33.65,33.65,0.0000,0.0310,0.0301,0.5751
21-MAY-2015,3IINFOTECH,2.50,2.60,-0.0392,0.0669,0.0656,1.2533
21-MAY-2015,3MINDIA,8093.85,8122.20,-0.0035,0.0239,0.0232,0.4432
21-MAY-2015,8KMILES,694.30,692.30,0.0029,0.0346,0.0336,0.6419
21-MAY-2015,A2ZINFRA,16.30,16.50,-0.0122,0.0414,0.0402,0.7680
21-MAY-2015,AARTIDRUGS,687.55,738.60,-0.0716,0.0385,0.0412,0.7871
21-MAY-2015,AARTIIND,328.10,330.00,-0.0058,0.0314,0.0305,0.5827
21-MAY-2015,AARVEEDEN,41.10,41.10,0.0000,0.0243,0.0236,0.4509
21-MAY-2015,ABAN,392.10,394.30,-0.0056,0.0182,0.0177,0.3382
21-MAY-2015,ABB,1342.75,1340.60,0.0016,0.0163,0.0158,0.3019
21-MAY-2015,ABBOTINDIA,3854.50,3874.65,-0.0052,0.0129,0.0126,0.2407
21-MAY-2015,ABCIL,227.60,220.55,0.0315,0.0161,0.0174,0.3324
21-MAY-2015,ABGSHIP,149.70,172.75,-0.1432,0.0269,0.0437,0.8349
21-MAY-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-MAY-2015,ABIRLANUVO,1846.55,1855.55,-0.0049,0.0264,0.0256,0.4891
21-MAY-2015,ACC,1527.55,1502.90,0.0163,0.0209,0.0207,0.3955
21-MAY-2015,ACCELYA,954.95,959.95,-0.0052,0.0178,0.0173,0.3305
21-MAY-2015,ACE,39.90,40.75,-0.0211,0.0285,0.0281,0.5368
21-MAY-2015,ACROPETAL,2.90,2.90,0.0000,0.0333,0.0323,0.6171
21-MAY-2015,ADANIENT,780.45,780.45,0.0000,0.0317,0.0307,0.5865
21-MAY-2015,ADANIPORTS,348.40,343.05,0.0155,0.0257,0.0252,0.4814
21-MAY-2015,ADANIPOWER,41.15,41.70,-0.0133,0.0279,0.0272,0.5197
21-MAY-2015,ADFFOODS,68.25,69.90,-0.0239,0.0321,0.0317,0.6056
21-MAY-2015,ADHUNIK,18.15,18.20,-0.0028,0.0275,0.0267,0.5101
21-MAY-2015,ADI,289.90,291.30,-0.0048,0.0101,0.0099,0.1891
21-MAY-2015,ADLABS,179.75,177.45,0.0129,0.0515,0.0500,0.9552
21-MAY-2015,ADORWELD,215.90,215.05,0.0039,0.0206,0.0200,0.3821
21-MAY-2015,ADSL,22.30,22.20,0.0045,0.0609,0.0591,1.1291
