Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-SEP-2015,20MICRONS,25.50,25.40,0.0039,0.0233,0.0226,0.4318
18-SEP-2015,3IINFOTECH,3.15,3.25,-0.0313,0.0323,0.0322,0.6152
18-SEP-2015,3MINDIA,10926.85,10957.15,-0.0028,0.0335,0.0325,0.6209
18-SEP-2015,8KMILES,1397.20,1393.40,0.0027,0.0441,0.0428,0.8177
18-SEP-2015,A2ZINFRA,22.05,21.50,0.0253,0.0420,0.0412,0.7871
18-SEP-2015,AARTIDRUGS,560.85,564.05,-0.0057,0.0293,0.0284,0.5426
18-SEP-2015,AARTIIND,450.25,426.85,0.0534,0.0217,0.0248,0.4738
18-SEP-2015,AARVEEDEN,57.45,53.35,0.0740,0.0436,0.0460,0.8788
18-SEP-2015,ABAN,240.65,230.55,0.0429,0.0328,0.0335,0.6400
18-SEP-2015,ABB,1121.50,1097.30,0.0218,0.0216,0.0216,0.4127
18-SEP-2015,ABBOTINDIA,5684.75,5289.20,0.0721,0.0219,0.0276,0.5273
18-SEP-2015,ABCIL,216.15,213.10,0.0142,0.0152,0.0151,0.2885
18-SEP-2015,ABGSHIP,149.60,145.35,0.0288,0.0335,0.0332,0.6343
18-SEP-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-SEP-2015,ABIRLANUVO,2100.90,2058.80,0.0202,0.0224,0.0223,0.4260
18-SEP-2015,ACC,1375.20,1377.30,-0.0015,0.0155,0.0150,0.2866
18-SEP-2015,ACCELYA,981.85,986.20,-0.0044,0.0270,0.0262,0.5006
18-SEP-2015,ACE,38.95,39.00,-0.0013,0.0412,0.0399,0.7623
18-SEP-2015,ACROPETAL,2.80,2.85,-0.0177,0.0497,0.0484,0.9247
18-SEP-2015,ADANIENT,77.95,74.65,0.0433,0.0463,0.0461,0.8807
18-SEP-2015,ADANIPORTS,339.70,334.20,0.0163,0.0256,0.0251,0.4795
18-SEP-2015,ADANIPOWER,23.60,23.45,0.0064,0.0411,0.0399,0.7623
18-SEP-2015,ADANITRANS,26.60,27.85,-0.0459,0.0357,0.0364,0.6954
18-SEP-2015,ADFFOODS,80.95,78.50,0.0307,0.0352,0.0349,0.6668
18-SEP-2015,ADHUNIK,15.95,15.60,0.0222,0.0369,0.0362,0.6916
18-SEP-2015,ADI,193.95,195.05,-0.0057,0.0292,0.0283,0.5407
18-SEP-2015,ADLABS,115.05,112.90,0.0189,0.0431,0.0420,0.8024
18-SEP-2015,ADORWELD,257.45,256.45,0.0039,0.0355,0.0344,0.6572
18-SEP-2015,ADSL,27.20,27.85,-0.0236,0.0440,0.0431,0.8234
18-SEP-2015,ADVANIHOTR,47.00,46.00,0.0215,0.0366,0.0359,0.6859
18-SEP-2015,ADVANTA,520.45,538.75,-0.0346,0.0201,0.0212,0.4050
18-SEP-2015,AEGISCHEM,93.35,80.60,0.1469,0.0270,0.0445,0.8502
18-SEP-2015,AFL,66.90,67.55,-0.0097,0.0404,0.0392,0.7489
18-SEP-2015,AGARIND,96.90,95.15,0.0182,0.0397,0.0387,0.7394
18-SEP-2015,AGCNET,102.20,101.50,0.0069,0.0429,0.0416,0.7948
18-SEP-2015,AGRITECH,5.65,5.15,0.0927,0.0495,0.0531,1.0145
18-SEP-2015,AGRODUTCH,3.05,2.80,0.0855,0.0380,0.0424,0.8101
18-SEP-2015,AHLEAST,149.75,148.55,0.0080,0.0397,0.0385,0.7355
18-SEP-2015,AHLUCONT,245.50,231.95,0.0568,0.0307,0.0329,0.6286
18-SEP-2015,AHLWEST,110.00,110.00,0.0000,0.0267,0.0259,0.4948
18-SEP-2015,AIAENG,949.25,970.35,-0.0220,0.0173,0.0176,0.3362
18-SEP-2015,AICHAMP,14.80,14.80,0.0000,0.0171,0.0166,0.3171
18-SEP-2015,AIL,621.00,616.80,0.0068,0.0218,0.0212,0.4050
18-SEP-2015,AJANTPHARM,1450.25,1437.90,0.0086,0.0285,0.0277,0.5292
18-SEP-2015,AJMERA,95.60,92.60,0.0319,0.0442,0.0436,0.8330
18-SEP-2015,AKSHOPTFBR,16.00,15.40,0.0382,0.0432,0.0429,0.8196
18-SEP-2015,AKZOINDIA,1310.40,1285.65,0.0191,0.0238,0.0235,0.4490
18-SEP-2015,ALANKIT,215.05,212.90,0.0100,0.0182,0.0178,0.3401
18-SEP-2015,ALBK,76.65,75.45,0.0158,0.0255,0.0250,0.4776
18-SEP-2015,ALCHEM,21.40,22.80,-0.0634,0.0419,0.0435,0.8311
18-SEP-2015,ALEMBICLTD,38.70,38.35,0.0091,0.0360,0.0350,0.6687
18-SEP-2015,ALICON,382.50,377.55,0.0130,0.0401,0.0390,0.7451
18-SEP-2015,ALKALI,40.45,38.10,0.0599,0.0348,0.0368,0.7031
18-SEP-2015,ALKYLAMINE,298.40,295.05,0.0113,0.0305,0.0297,0.5674
18-SEP-2015,ALLCARGO,288.60,295.55,-0.0238,0.0264,0.0263,0.5025
18-SEP-2015,ALLSEC,50.10,48.45,0.0335,0.0458,0.0452,0.8635
18-SEP-2015,ALMONDZ,9.50,8.85,0.0709,0.0478,0.0495,0.9457
18-SEP-2015,ALOKTEXT,6.00,6.10,-0.0165,0.0368,0.0359,0.6859
18-SEP-2015,ALPA,23.35,22.25,0.0483,0.0394,0.0400,0.7642
18-SEP-2015,ALPHAGEO,432.15,422.85,0.0218,0.0484,0.0472,0.9018
18-SEP-2015,ALPSINDUS,4.40,4.20,0.0465,0.0413,0.0416,0.7948
18-SEP-2015,ALSTOMT&D,511.70,519.80,-0.0157,0.0209,0.0206,0.3936
18-SEP-2015,AMARAJABAT,1016.20,958.65,0.0583,0.0299,0.0323,0.6171
18-SEP-2015,AMBIKCO,820.80,789.40,0.0390,0.0366,0.0367,0.7012
18-SEP-2015,AMBUJACEM,209.75,210.45,-0.0033,0.0248,0.0241,0.4604
18-SEP-2015,AMDIND,25.90,24.70,0.0474,0.0326,0.0337,0.6438
18-SEP-2015,AMRUTANJAN,407.40,403.70,0.0091,0.0240,0.0234,0.4471
18-SEP-2015,AMTEKAUTO,48.35,49.85,-0.0306,0.1582,0.1536,2.9345
18-SEP-2015,AMTL,19.80,19.05,0.0386,0.0450,0.0446,0.8521
18-SEP-2015,ANANTRAJ,32.50,32.35,0.0046,0.0331,0.0321,0.6133
18-SEP-2015,ANDHRABANK,65.85,62.40,0.0538,0.0332,0.0348,0.6649
18-SEP-2015,ANDHRACEMT,3.70,3.40,0.0846,0.0429,0.0465,0.8884
18-SEP-2015,ANDHRSUGAR,90.25,89.35,0.0100,0.0181,0.0177,0.3382
18-SEP-2015,ANGIND,33.90,33.25,0.0194,0.0410,0.0400,0.7642
18-SEP-2015,ANIKINDS,26.70,26.00,0.0266,0.0295,0.0293,0.5598
18-SEP-2015,ANKITMETAL,2.10,2.00,0.0488,0.0432,0.0436,0.8330
18-SEP-2015,ANSALAPI,16.80,16.10,0.0426,0.0276,0.0287,0.5483
18-SEP-2015,ANSALHSG,22.00,21.55,0.0207,0.0300,0.0295,0.5636
18-SEP-2015,ANTGRAPHIC,0.15,0.10,0.4055,0.2418,0.2546,4.8641
18-SEP-2015,APARINDS,422.80,419.50,0.0078,0.0410,0.0398,0.7604
18-SEP-2015,APCOTEXIND,562.25,546.80,0.0279,0.0315,0.0313,0.5980
18-SEP-2015,APLAPOLLO,505.75,474.75,0.0633,0.0340,0.0364,0.6954
18-SEP-2015,APLLTD,673.35,653.70,0.0296,0.0221,0.0226,0.4318
18-SEP-2015,APOLLOHOSP,1370.35,1336.15,0.0253,0.0241,0.0242,0.4623
18-SEP-2015,APOLLOTYRE,186.55,184.60,0.0105,0.0342,0.0333,0.6362
18-SEP-2015,APOLSINHOT,157.75,166.05,-0.0513,0.0276,0.0296,0.5655
18-SEP-2015,APTECHT,57.25,56.60,0.0114,0.0395,0.0384,0.7336
18-SEP-2015,ARCHIDPLY,42.65,41.25,0.0334,0.0449,0.0443,0.8464
18-SEP-2015,ARCHIES,24.60,24.30,0.0123,0.0447,0.0434,0.8292
18-SEP-2015,ARCOTECH,384.85,376.40,0.0222,0.0146,0.0152,0.2904
18-SEP-2015,ARIES,92.70,91.90,0.0087,0.0303,0.0295,0.5636
18-SEP-2015,ARIHANT,35.00,35.00,0.0000,0.0497,0.0482,0.9209
18-SEP-2015,AROGRANITE,48.20,48.40,-0.0041,0.0307,0.0298,0.5693
