Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-JUL-2014,20MICRONS,33.55,33.65,-0.0030,0.0215,0.0209,0.3993
10-JUL-2014,3IINFOTECH,10.10,9.85,0.0251,0.0431,0.0422,0.8062
10-JUL-2014,3MINDIA,4845.95,4879.05,-0.0068,0.0269,0.0261,0.4986
10-JUL-2014,8KMILES,177.20,172.15,0.0289,0.0385,0.0380,0.7260
10-JUL-2014,A2ZMES,26.30,25.05,0.0487,0.0443,0.0446,0.8521
10-JUL-2014,AARTIDRUGS,531.90,529.05,0.0054,0.0285,0.0277,0.5292
10-JUL-2014,AARTIIND,206.35,214.85,-0.0404,0.0302,0.0309,0.5903
10-JUL-2014,AARVEEDEN,47.00,46.35,0.0139,0.0474,0.0461,0.8807
10-JUL-2014,ABAN,736.65,809.25,-0.0940,0.0367,0.0424,0.8101
10-JUL-2014,ABB,1062.55,1050.60,0.0113,0.0284,0.0277,0.5292
10-JUL-2014,ABBOTINDIA,2131.30,2184.30,-0.0246,0.0209,0.0211,0.4031
10-JUL-2014,ABCIL,201.85,202.85,-0.0049,0.0494,0.0479,0.9151
10-JUL-2014,ABGSHIP,258.70,259.65,-0.0037,0.0321,0.0311,0.5942
10-JUL-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-JUL-2014,ABIRLANUVO,1370.15,1330.85,0.0291,0.0203,0.0209,0.3993
10-JUL-2014,ACC,1458.50,1435.55,0.0159,0.0167,0.0167,0.3191
10-JUL-2014,ACCELYA,705.30,705.35,-0.0001,0.0261,0.0253,0.4834
10-JUL-2014,ACE,28.75,28.05,0.0246,0.0422,0.0414,0.7909
10-JUL-2014,ACROPETAL,4.00,3.90,0.0253,0.0322,0.0318,0.6075
10-JUL-2014,ADANIENT,444.55,444.05,0.0011,0.0365,0.0354,0.6763
10-JUL-2014,ADANIPORTS,270.30,264.90,0.0202,0.0392,0.0383,0.7317
10-JUL-2014,ADANIPOWER,59.50,57.70,0.0307,0.0312,0.0312,0.5961
10-JUL-2014,ADFFOODS,62.90,62.00,0.0144,0.0416,0.0405,0.7738
10-JUL-2014,ADHUNIK,50.45,50.70,-0.0049,0.0242,0.0235,0.4490
10-JUL-2014,ADORWELD,229.25,225.05,0.0185,0.0308,0.0302,0.5770
10-JUL-2014,ADSL,21.25,20.75,0.0238,0.0429,0.0420,0.8024
10-JUL-2014,ADVANIHOTR,44.05,45.50,-0.0324,0.0349,0.0348,0.6649
10-JUL-2014,ADVANTA,272.15,269.40,0.0102,0.0321,0.0312,0.5961
10-JUL-2014,AEGISCHEM,244.15,244.00,0.0006,0.0387,0.0375,0.7164
10-JUL-2014,AFL,45.85,47.00,-0.0248,0.0297,0.0294,0.5617
10-JUL-2014,AFTEK,7.00,7.15,-0.0212,0.0393,0.0385,0.7355
10-JUL-2014,AGARIND,130.70,136.50,-0.0434,0.0300,0.0310,0.5923
10-JUL-2014,AGCNET,68.15,66.75,0.0208,0.0344,0.0337,0.6438
10-JUL-2014,AGRITECH,9.25,9.70,-0.0475,0.0304,0.0317,0.6056
10-JUL-2014,AGRODUTCH,3.30,3.45,-0.0445,0.0361,0.0367,0.7012
10-JUL-2014,AHLEAST,252.25,250.30,0.0078,0.0418,0.0406,0.7757
10-JUL-2014,AHLUCONT,105.85,105.05,0.0076,0.0529,0.0513,0.9801
10-JUL-2014,AHLWEST,114.50,114.95,-0.0039,0.0322,0.0312,0.5961
10-JUL-2014,AHMEDFORGE,278.50,281.50,-0.0107,0.0419,0.0407,0.7776
10-JUL-2014,AIAENG,728.55,746.85,-0.0248,0.0204,0.0207,0.3955
10-JUL-2014,AICHAMP,16.70,16.85,-0.0089,0.0313,0.0304,0.5808
