Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-JUN-2011,20MICRONS,47.45,50.50,-0.0623,0.0310,0.0337,0.6438
20-JUN-2011,3IINFOTECH,42.90,46.45,-0.0795,0.0231,0.0297,0.5674
20-JUN-2011,3MINDIA,3916.50,3927.05,-0.0027,0.0116,0.0113,0.2159
20-JUN-2011,A2ZMES,235.90,257.45,-0.0874,0.0461,0.0496,0.9476
20-JUN-2011,AANJANEYA,376.95,350.30,0.0733,0.0571,0.0582,1.1119
20-JUN-2011,AARTIDRUGS,126.20,129.30,-0.0243,0.0145,0.0153,0.2923
20-JUN-2011,AARTIIND,47.95,50.75,-0.0568,0.0155,0.0205,0.3917
20-JUN-2011,AARVEEDEN,50.75,53.90,-0.0602,0.0295,0.0322,0.6152
20-JUN-2011,ABAN,522.15,543.85,-0.0407,0.0193,0.0212,0.4050
20-JUN-2011,ABB,822.70,840.05,-0.0209,0.0105,0.0114,0.2178
20-JUN-2011,ABBOTINDIA,1430.65,1429.95,0.0005,0.0158,0.0153,0.2923
20-JUN-2011,ABCIL,114.75,122.20,-0.0629,0.0223,0.0265,0.5063
20-JUN-2011,ABGSHIP,357.35,368.70,-0.0313,0.0147,0.0162,0.3095
20-JUN-2011,ABHISHEK,14.35,14.80,-0.0309,0.0266,0.0269,0.5139
20-JUN-2011,ABIRLANUVO,861.50,860.85,0.0008,0.0186,0.0180,0.3439
20-JUN-2011,ACC,937.75,959.85,-0.0233,0.0146,0.0153,0.2923
20-JUN-2011,ACE,47.05,47.00,0.0011,0.0206,0.0200,0.3821
20-JUN-2011,ACKRUTI,191.00,200.10,-0.0465,0.0121,0.0164,0.3133
20-JUN-2011,ACROPETAL,19.20,20.20,-0.0508,0.0313,0.0328,0.6266
20-JUN-2011,ADANIENT,660.70,674.45,-0.0206,0.0191,0.0192,0.3668
20-JUN-2011,ADANIPOWER,107.70,109.95,-0.0207,0.0121,0.0128,0.2445
20-JUN-2011,ADFFOODS,64.90,67.90,-0.0452,0.0512,0.0509,0.9724
