Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-APR-2018,20MICRONS,49.30,49.90,-0.0121,0.0331,0.0322,0.6152
04-APR-2018,21STCENMGM,35.00,35.00,0.0000,0.1501,0.1455,2.7798
04-APR-2018,3IINFOTECH,5.10,5.15,-0.0098,0.0313,0.0304,0.5808
04-APR-2018,3MINDIA,20105.00,20111.30,-0.0003,0.0190,0.0184,0.3515
04-APR-2018,5PAISA,347.00,344.15,0.0082,0.0255,0.0248,0.4738
04-APR-2018,63MOONS,101.05,100.15,0.0089,0.0600,0.0582,1.1119
04-APR-2018,8KMILES,689.75,698.25,-0.0122,0.0264,0.0258,0.4929
04-APR-2018,A2ZINFRA,27.90,28.85,-0.0335,0.0339,0.0339,0.6477
04-APR-2018,AARTIDRUGS,543.80,534.90,0.0165,0.0234,0.0230,0.4394
04-APR-2018,AARTIIND,1154.60,1155.40,-0.0007,0.0207,0.0201,0.3840
04-APR-2018,AARVEEDEN,44.20,45.40,-0.0268,0.0344,0.0340,0.6496
04-APR-2018,ABAN,159.65,163.00,-0.0208,0.0237,0.0235,0.4490
04-APR-2018,ABB,1271.35,1283.15,-0.0092,0.0131,0.0129,0.2465
04-APR-2018,ABBOTINDIA,5624.50,5617.90,0.0012,0.0128,0.0124,0.2369
04-APR-2018,ABCAPITAL,151.70,152.00,-0.0020,0.0155,0.0150,0.2866
04-APR-2018,ABFRL,151.00,146.70,0.0289,0.0237,0.0240,0.4585
04-APR-2018,ABGSHIP,8.05,8.05,0.0000,0.0288,0.0279,0.5330
04-APR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-APR-2018,ABMINTLTD,35.45,34.50,0.0272,0.0377,0.0372,0.7107
04-APR-2018,ACC,1530.00,1554.80,-0.0161,0.0138,0.0139,0.2656
04-APR-2018,ACCELYA,1341.90,1355.70,-0.0102,0.0127,0.0126,0.2407
04-APR-2018,ACE,172.55,176.05,-0.0201,0.0297,0.0292,0.5579
04-APR-2018,ADANIENT,151.45,162.40,-0.0698,0.0339,0.0370,0.7069
04-APR-2018,ADANIPORTS,367.80,366.40,0.0038,0.0217,0.0211,0.4031
04-APR-2018,ADANIPOWER,25.05,25.10,-0.0020,0.0335,0.0325,0.6209
04-APR-2018,ADANITRANS,182.80,191.35,-0.0457,0.0252,0.0269,0.5139
04-APR-2018,ADFFOODS,220.65,239.40,-0.0816,0.0396,0.0433,0.8272
04-APR-2018,ADHUNIK,3.90,3.75,0.0392,0.0328,0.0332,0.6343
04-APR-2018,ADHUNIKIND,69.40,70.60,-0.0171,0.0345,0.0337,0.6438
04-APR-2018,ADLABS,51.55,51.25,0.0058,0.0282,0.0274,0.5235
04-APR-2018,ADORWELD,389.25,405.75,-0.0415,0.0306,0.0314,0.5999
04-APR-2018,ADSL,21.70,21.30,0.0186,0.0296,0.0291,0.5560
04-APR-2018,ADVANIHOTR,56.00,56.50,-0.0089,0.0249,0.0242,0.4623
04-APR-2018,ADVENZYMES,233.75,237.95,-0.0178,0.0287,0.0282,0.5388
04-APR-2018,AEGISCHEM,256.60,262.85,-0.0241,0.0246,0.0246,0.4700
04-APR-2018,AFL,52.20,52.90,-0.0133,0.0259,0.0253,0.4834
04-APR-2018,AGARIND,349.00,347.90,0.0032,0.0330,0.0320,0.6114
04-APR-2018,AGCNET,108.15,109.35,-0.0110,0.0243,0.0237,0.4528
04-APR-2018,AGLSL,101.50,103.65,-0.0210,0.0257,0.0254,0.4853
04-APR-2018,AGRITECH,134.20,122.05,0.0949,0.0433,0.0480,0.9170
