Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-OCT-2012,20MICRONS,123.05,119.75,0.0272,0.0465,0.0456,0.8712
03-OCT-2012,3IINFOTECH,8.20,8.40,-0.0241,0.0290,0.0287,0.5483
03-OCT-2012,3MINDIA,4146.75,4016.85,0.0318,0.0085,0.0113,0.2159
03-OCT-2012,A2ZMES,76.20,76.90,-0.0091,0.0418,0.0406,0.7757
03-OCT-2012,AANJANEYA,676.75,684.35,-0.0112,0.0244,0.0238,0.4547
03-OCT-2012,AARTIDRUGS,154.55,155.15,-0.0039,0.0281,0.0273,0.5216
03-OCT-2012,AARTIIND,77.40,77.45,-0.0006,0.0185,0.0179,0.3420
03-OCT-2012,AARVEEDEN,42.00,40.10,0.0463,0.0284,0.0298,0.5693
03-OCT-2012,ABAN,472.80,445.80,0.0588,0.0247,0.0279,0.5330
03-OCT-2012,ABB,791.50,793.55,-0.0026,0.0170,0.0165,0.3152
03-OCT-2012,ABBOTINDIA,1603.85,1587.20,0.0104,0.0081,0.0083,0.1586
03-OCT-2012,ABCIL,85.00,84.90,0.0012,0.0136,0.0132,0.2522
03-OCT-2012,ABGSHIP,382.40,374.35,0.0213,0.0219,0.0219,0.4184
03-OCT-2012,ABHISHEK,7.25,7.25,0.0000,0.0250,0.0242,0.4623
03-OCT-2012,ABIRLANUVO,910.05,899.20,0.0120,0.0239,0.0234,0.4471
03-OCT-2012,ACC,1463.85,1458.00,0.0040,0.0142,0.0138,0.2636
03-OCT-2012,ACCELYA,215.05,205.10,0.0474,0.0331,0.0341,0.6515
03-OCT-2012,ACE,26.35,26.30,0.0019,0.0508,0.0493,0.9419
03-OCT-2012,ACROPETAL,15.80,15.45,0.0224,0.0265,0.0263,0.5025
03-OCT-2012,ADANIENT,208.60,198.10,0.0516,0.0287,0.0306,0.5846
03-OCT-2012,ADANIPORTS,129.50,125.50,0.0314,0.0214,0.0221,0.4222
03-OCT-2012,ADANIPOWER,52.70,51.85,0.0163,0.0304,0.0297,0.5674
03-OCT-2012,ADFFOODS,52.25,49.55,0.0531,0.0179,0.0217,0.4146
03-OCT-2012,ADHUNIK,32.40,31.80,0.0187,0.0315,0.0309,0.5903
03-OCT-2012,ADORWELD,136.75,135.40,0.0099,0.0135,0.0133,0.2541
03-OCT-2012,ADSL,23.75,24.15,-0.0167,0.0232,0.0229,0.4375
03-OCT-2012,ADVANIHOTR,28.60,29.40,-0.0276,0.0244,0.0246,0.4700
03-OCT-2012,ADVANTA,846.10,748.65,0.1224,0.0240,0.0379,0.7241
03-OCT-2012,AEGISCHEM,154.65,159.45,-0.0306,0.0459,0.0451,0.8616
