Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-MAY-2015,20MICRONS,34.05,35.25,-0.0346,0.0411,0.0407,0.7776
07-MAY-2015,3IINFOTECH,5.35,5.75,-0.0721,0.0324,0.0360,0.6878
07-MAY-2015,3MINDIA,7615.95,7716.50,-0.0131,0.0271,0.0265,0.5063
07-MAY-2015,8KMILES,661.40,652.00,0.0143,0.0413,0.0402,0.7680
07-MAY-2015,A2ZINFRA,15.15,15.60,-0.0293,0.0413,0.0407,0.7776
07-MAY-2015,AARTIDRUGS,670.50,683.50,-0.0192,0.0456,0.0445,0.8502
07-MAY-2015,AARTIIND,314.20,315.00,-0.0025,0.0352,0.0341,0.6515
07-MAY-2015,AARVEEDEN,40.65,39.70,0.0236,0.0218,0.0219,0.4184
07-MAY-2015,ABAN,388.85,398.85,-0.0254,0.0224,0.0226,0.4318
07-MAY-2015,ABB,1376.10,1368.05,0.0059,0.0197,0.0192,0.3668
07-MAY-2015,ABBOTINDIA,3825.95,3883.50,-0.0149,0.0152,0.0152,0.2904
07-MAY-2015,ABCIL,212.75,208.35,0.0209,0.0146,0.0151,0.2885
07-MAY-2015,ABGSHIP,188.65,195.10,-0.0336,0.0334,0.0334,0.6381
07-MAY-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-MAY-2015,ABIRLANUVO,1815.50,1775.50,0.0223,0.0326,0.0321,0.6133
07-MAY-2015,ACC,1451.95,1413.30,0.0270,0.0225,0.0228,0.4356
07-MAY-2015,ACCELYA,955.20,955.15,0.0001,0.0232,0.0225,0.4299
07-MAY-2015,ACE,36.70,37.95,-0.0335,0.0274,0.0278,0.5311
07-MAY-2015,ACROPETAL,2.85,2.85,0.0000,0.0327,0.0317,0.6056
07-MAY-2015,ADANIENT,649.65,678.65,-0.0437,0.0249,0.0264,0.5044
07-MAY-2015,ADANIPORTS,322.80,331.20,-0.0257,0.0281,0.0280,0.5349
07-MAY-2015,ADANIPOWER,40.45,42.05,-0.0388,0.0261,0.0270,0.5158
07-MAY-2015,ADFFOODS,62.65,63.65,-0.0158,0.0287,0.0281,0.5368
07-MAY-2015,ADHUNIK,18.65,18.80,-0.0080,0.0349,0.0339,0.6477
07-MAY-2015,ADLABS,135.15,139.95,-0.0349,0.0385,0.0383,0.7317
07-MAY-2015,ADORWELD,210.90,209.95,0.0045,0.0219,0.0213,0.4069
07-MAY-2015,ADSL,17.10,17.35,-0.0145,0.0372,0.0362,0.6916
07-MAY-2015,ADVANIHOTR,41.50,41.45,0.0012,0.0366,0.0355,0.6782
07-MAY-2015,ADVANTA,449.60,455.25,-0.0125,0.0383,0.0373,0.7126
07-MAY-2015,AEGISCHEM,689.50,681.00,0.0124,0.0411,0.0400,0.7642
07-MAY-2015,AFL,71.10,74.20,-0.0427,0.0344,0.0350,0.6687
07-MAY-2015,AFTEK,3.60,3.75,-0.0408,0.0341,0.0345,0.6591
07-MAY-2015,AGARIND,90.75,96.75,-0.0640,0.0321,0.0348,0.6649
07-MAY-2015,AGCNET,104.70,105.05,-0.0033,0.0322,0.0312,0.5961
07-MAY-2015,AGRITECH,5.35,5.55,-0.0367,0.0674,0.0660,1.2609
07-MAY-2015,AGRODUTCH,4.70,4.90,-0.0417,0.0376,0.0379,0.7241
07-MAY-2015,AHLEAST,176.50,180.50,-0.0224,0.0270,0.0267,0.5101
07-MAY-2015,AHLUCONT,224.80,237.90,-0.0566,0.0335,0.0353,0.6744
07-MAY-2015,AHLWEST,116.95,116.95,0.0000,0.0410,0.0398,0.7604
07-MAY-2015,AHMEDFORGE,218.95,229.65,-0.0477,0.0462,0.0463,0.8846
07-MAY-2015,AIAENG,1082.95,1093.45,-0.0096,0.0390,0.0379,0.7241
07-MAY-2015,AICHAMP,17.90,17.90,0.0000,0.0131,0.0127,0.2426
07-MAY-2015,AIL,709.30,708.40,0.0013,0.0159,0.0154,0.2942
07-MAY-2015,AJANTPHARM,1343.75,1420.50,-0.0555,0.0342,0.0358,0.6840
07-MAY-2015,AJMERA,128.15,130.75,-0.0201,0.0427,0.0417,0.7967
07-MAY-2015,AKSHOPTFBR,14.25,14.60,-0.0243,0.0305,0.0302,0.5770
07-MAY-2015,AKZOINDIA,1408.70,1420.05,-0.0080,0.0116,0.0114,0.2178
07-MAY-2015,ALBK,99.35,100.85,-0.0150,0.0194,0.0192,0.3668
07-MAY-2015,ALCHEM,26.85,28.35,-0.0544,0.0417,0.0426,0.8139
07-MAY-2015,ALEMBICLTD,34.90,35.90,-0.0283,0.0310,0.0308,0.5884
07-MAY-2015,ALICON,280.80,297.40,-0.0574,0.0314,0.0335,0.6400
07-MAY-2015,ALKALI,56.35,58.15,-0.0314,0.0732,0.0714,1.3641
07-MAY-2015,ALKYLAMINE,314.95,324.15,-0.0288,0.0263,0.0265,0.5063
07-MAY-2015,ALLCARGO,316.35,329.50,-0.0407,0.0223,0.0238,0.4547
07-MAY-2015,ALLSEC,25.75,26.15,-0.0154,0.0319,0.0312,0.5961
07-MAY-2015,ALMONDZ,10.00,10.00,0.0000,0.0334,0.0324,0.6190
07-MAY-2015,ALOKTEXT,6.55,6.65,-0.0152,0.0346,0.0338,0.6457
07-MAY-2015,ALPA,14.75,15.50,-0.0496,0.0347,0.0358,0.6840
07-MAY-2015,ALPHAGEO,436.00,429.20,0.0157,0.0443,0.0431,0.8234
07-MAY-2015,ALPSINDUS,2.20,2.20,0.0000,0.0354,0.0343,0.6553
07-MAY-2015,ALSTOMT&D,490.45,502.45,-0.0242,0.0211,0.0213,0.4069
07-MAY-2015,AMARAJABAT,824.00,811.75,0.0150,0.0163,0.0162,0.3095
07-MAY-2015,AMBIKCO,827.70,842.10,-0.0172,0.0387,0.0378,0.7222
07-MAY-2015,AMBUJACEM,231.40,226.80,0.0201,0.0231,0.0229,0.4375
07-MAY-2015,AMDIND,22.00,22.50,-0.0225,0.0258,0.0256,0.4891
07-MAY-2015,AMRUTANJAN,427.65,449.80,-0.0505,0.0281,0.0299,0.5712
07-MAY-2015,AMTEKAUTO,142.00,147.25,-0.0363,0.0297,0.0301,0.5751
07-MAY-2015,AMTEKINDIA,118.90,114.55,0.0373,0.0445,0.0441,0.8425
07-MAY-2015,AMTL,14.90,16.30,-0.0898,0.0587,0.0610,1.1654
07-MAY-2015,ANANTRAJ,35.95,37.15,-0.0328,0.0269,0.0273,0.5216
07-MAY-2015,ANDHRABANK,72.65,74.05,-0.0191,0.0234,0.0232,0.4432
07-MAY-2015,ANDHRACEMT,8.85,8.60,0.0287,0.0207,0.0213,0.4069
07-MAY-2015,ANDHRSUGAR,95.95,95.25,0.0073,0.0228,0.0222,0.4241
07-MAY-2015,ANGIND,38.60,38.20,0.0104,0.0424,0.0412,0.7871
