Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-JUL-2012,20MICRONS,97.70,96.20,0.0155,0.0236,0.0232,0.4432
30-JUL-2012,3IINFOTECH,10.10,9.65,0.0456,0.0372,0.0378,0.7222
30-JUL-2012,3MINDIA,3744.15,3775.20,-0.0083,0.0146,0.0143,0.2732
30-JUL-2012,A2ZMES,77.95,73.65,0.0567,0.0338,0.0356,0.6801
30-JUL-2012,AANJANEYA,514.20,509.00,0.0102,0.0218,0.0213,0.4069
30-JUL-2012,AARTIDRUGS,118.15,119.85,-0.0143,0.0208,0.0205,0.3917
30-JUL-2012,AARTIIND,74.15,73.90,0.0034,0.0144,0.0140,0.2675
30-JUL-2012,AARVEEDEN,34.95,34.45,0.0144,0.0247,0.0242,0.4623
30-JUL-2012,ABAN,375.90,368.15,0.0208,0.0256,0.0253,0.4834
30-JUL-2012,ABB,793.25,775.55,0.0226,0.0173,0.0177,0.3382
30-JUL-2012,ABBOTINDIA,1464.40,1444.85,0.0134,0.0092,0.0095,0.1815
30-JUL-2012,ABCIL,72.20,70.70,0.0210,0.0206,0.0206,0.3936
30-JUL-2012,ABGSHIP,370.05,368.30,0.0047,0.0126,0.0123,0.2350
30-JUL-2012,ABHISHEK,7.15,7.25,-0.0139,0.0356,0.0347,0.6629
30-JUL-2012,ABIRLANUVO,774.45,769.95,0.0058,0.0156,0.0152,0.2904
30-JUL-2012,ACC,1297.85,1293.75,0.0032,0.0141,0.0137,0.2617
30-JUL-2012,ACE,26.95,27.10,-0.0056,0.0156,0.0152,0.2904
30-JUL-2012,ACROPETAL,13.50,13.55,-0.0037,0.0227,0.0220,0.4203
30-JUL-2012,ADANIENT,178.10,173.25,0.0276,0.0319,0.0317,0.6056
30-JUL-2012,ADANIPORTS,118.85,113.40,0.0469,0.0186,0.0214,0.4088
30-JUL-2012,ADANIPOWER,43.00,41.75,0.0295,0.0243,0.0246,0.4700
30-JUL-2012,ADFFOODS,47.00,46.60,0.0085,0.0196,0.0191,0.3649
30-JUL-2012,ADHUNIK,30.45,30.40,0.0016,0.0186,0.0180,0.3439
30-JUL-2012,ADORWELD,133.20,133.80,-0.0045,0.0141,0.0137,0.2617
30-JUL-2012,ADSL,25.20,24.55,0.0261,0.0330,0.0326,0.6228
30-JUL-2012,ADVANIHOTR,26.50,26.50,0.0000,0.0266,0.0258,0.4929
30-JUL-2012,ADVANTA,489.70,490.10,-0.0008,0.0228,0.0221,0.4222
30-JUL-2012,AEGISCHEM,113.45,111.95,0.0133,0.0219,0.0215,0.4108
30-JUL-2012,AFL,31.55,32.20,-0.0204,0.0357,0.0350,0.6687
30-JUL-2012,AFTEK,7.85,7.60,0.0324,0.0251,0.0256,0.4891
30-JUL-2012,AGCNET,266.65,265.45,0.0045,0.0270,0.0262,0.5006
30-JUL-2012,AGRODUTCH,4.15,4.40,-0.0585,0.0276,0.0304,0.5808
30-JUL-2012,AHLEAST,243.85,239.20,0.0193,0.0149,0.0152,0.2904
30-JUL-2012,AHLUCONT,49.50,47.75,0.0360,0.0223,0.0233,0.4451
30-JUL-2012,AHLWEST,126.05,125.00,0.0084,0.0194,0.0189,0.3611
30-JUL-2012,AHMEDFORGE,128.60,125.85,0.0216,0.0160,0.0164,0.3133
30-JUL-2012,AIAENG,311.15,309.85,0.0042,0.0142,0.0138,0.2636
30-JUL-2012,AICHAMP,20.00,19.05,0.0487,0.0348,0.0358,0.6840
30-JUL-2012,AIL,366.35,363.05,0.0090,0.0202,0.0197,0.3764
30-JUL-2012,AJANTPHARM,737.20,731.60,0.0076,0.0223,0.0217,0.4146
30-JUL-2012,AJMERA,107.95,108.00,-0.0005,0.0136,0.0132,0.2522
30-JUL-2012,AKSHOPTFBR,16.15,16.55,-0.0245,0.0154,0.0161,0.3076
30-JUL-2012,AKZOINDIA,880.25,878.75,0.0017,0.0139,0.0135,0.2579
30-JUL-2012,ALBK,135.70,128.95,0.0510,0.0207,0.0236,0.4509
30-JUL-2012,ALCHEM,53.55,50.95,0.0498,0.0342,0.0353,0.6744
30-JUL-2012,ALEMBICLTD,14.90,14.80,0.0067,0.0183,0.0178,0.3401
30-JUL-2012,ALICON,60.45,60.10,0.0058,0.0236,0.0229,0.4375
30-JUL-2012,ALKALI,26.10,26.15,-0.0019,0.0288,0.0279,0.5330
30-JUL-2012,ALKYLAMINE,98.00,98.55,-0.0056,0.0183,0.0178,0.3401
30-JUL-2012,ALLCARGO,137.50,140.75,-0.0234,0.0248,0.0247,0.4719
30-JUL-2012,ALLSEC,39.00,37.25,0.0459,0.0438,0.0439,0.8387
30-JUL-2012,ALMONDZ,8.50,7.40,0.1386,0.0571,0.0649,1.2399
30-JUL-2012,ALOKTEXT,15.70,15.50,0.0128,0.0186,0.0183,0.3496
30-JUL-2012,ALPA,8.25,8.15,0.0122,0.0214,0.0210,0.4012
30-JUL-2012,ALPHAGEO,43.25,44.85,-0.0363,0.0405,0.0403,0.7699
30-JUL-2012,ALPINEHOU,8.60,8.60,0.0000,0.0382,0.0370,0.7069
30-JUL-2012,ALPSINDUS,2.00,1.85,0.0780,0.0298,0.0346,0.6610
30-JUL-2012,ALSTOMT&D,181.55,178.70,0.0158,0.0162,0.0162,0.3095
30-JUL-2012,AMAR,79.65,88.45,-0.1048,0.0773,0.0792,1.5131
30-JUL-2012,AMARAJABAT,295.60,292.30,0.0112,0.0131,0.0130,0.2484
30-JUL-2012,AMARJOTHI,40.00,41.50,-0.0368,0.0333,0.0335,0.6400
30-JUL-2012,AMBIKCO,186.00,181.85,0.0226,0.0282,0.0279,0.5330
30-JUL-2012,AMBUJACEM,179.55,180.55,-0.0056,0.0176,0.0171,0.3267
30-JUL-2012,AMDIND,14.40,14.80,-0.0274,0.0202,0.0207,0.3955
30-JUL-2012,AMLSTEEL,9.50,9.50,0.0000,0.0319,0.0309,0.5903
30-JUL-2012,AMRUTANJAN,747.05,737.00,0.0135,0.0143,0.0143,0.2732
30-JUL-2012,AMTEKAUTO,101.00,100.15,0.0085,0.0211,0.0206,0.3936
30-JUL-2012,AMTEKINDIA,90.75,90.15,0.0066,0.0144,0.0141,0.2694
30-JUL-2012,ANANTRAJ,47.80,47.25,0.0116,0.0269,0.0262,0.5006
30-JUL-2012,ANDHRABANK,101.60,100.30,0.0129,0.0191,0.0188,0.3592
30-JUL-2012,ANDHRACEMT,8.55,8.40,0.0177,0.0135,0.0138,0.2636
30-JUL-2012,ANDHRSUGAR,147.20,150.55,-0.0225,0.0175,0.0178,0.3401
30-JUL-2012,ANGIND,16.05,16.95,-0.0546,0.0257,0.0283,0.5407
30-JUL-2012,ANIKINDS,32.85,33.25,-0.0121,0.0323,0.0315,0.6018
