Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-DEC-2016,20MICRONS,35.70,35.75,-0.0014,0.0300,0.0291,0.5560
13-DEC-2016,3IINFOTECH,5.65,5.75,-0.0175,0.0334,0.0327,0.6247
13-DEC-2016,3MINDIA,10798.10,10798.00,0.0000,0.0158,0.0153,0.2923
13-DEC-2016,8KMILES,685.00,691.00,-0.0087,0.0289,0.0281,0.5368
13-DEC-2016,A2ZINFRA,43.55,41.35,0.0518,0.0446,0.0451,0.8616
13-DEC-2016,AARTIDRUGS,656.10,655.40,0.0011,0.0181,0.0176,0.3362
13-DEC-2016,AARTIIND,683.65,693.50,-0.0143,0.0162,0.0161,0.3076
13-DEC-2016,AARVEEDEN,82.30,82.40,-0.0012,0.0362,0.0351,0.6706
13-DEC-2016,ABAN,254.55,261.50,-0.0269,0.0341,0.0337,0.6438
13-DEC-2016,ABB,1050.20,1049.25,0.0009,0.0095,0.0092,0.1758
13-DEC-2016,ABBOTINDIA,4744.05,4736.75,0.0015,0.0161,0.0156,0.2980
13-DEC-2016,ABFRL,139.10,140.55,-0.0104,0.0229,0.0223,0.4260
13-DEC-2016,ABGSHIP,32.65,31.85,0.0248,0.0343,0.0338,0.6457
13-DEC-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-DEC-2016,ABIRLANUVO,1233.50,1249.50,-0.0129,0.0208,0.0204,0.3897
13-DEC-2016,ABMINTLTD,95.00,95.00,0.0000,0.0065,0.0063,0.1204
13-DEC-2016,ACC,1339.75,1345.90,-0.0046,0.0162,0.0157,0.2999
13-DEC-2016,ACCELYA,1441.70,1440.90,0.0006,0.0171,0.0166,0.3171
13-DEC-2016,ACE,49.10,49.20,-0.0020,0.0342,0.0332,0.6343
13-DEC-2016,ADANIENT,70.90,71.15,-0.0035,0.0205,0.0199,0.3802
13-DEC-2016,ADANIPORTS,286.00,281.35,0.0164,0.0241,0.0237,0.4528
13-DEC-2016,ADANIPOWER,32.30,32.00,0.0093,0.0317,0.0308,0.5884
13-DEC-2016,ADANITRANS,56.35,56.75,-0.0071,0.0480,0.0466,0.8903
13-DEC-2016,ADFFOODS,143.70,144.90,-0.0083,0.0409,0.0397,0.7585
13-DEC-2016,ADHUNIK,7.20,7.30,-0.0138,0.0253,0.0248,0.4738
13-DEC-2016,ADHUNIKIND,116.30,111.05,0.0462,0.0340,0.0349,0.6668
13-DEC-2016,ADI,510.40,507.25,0.0062,0.0361,0.0350,0.6687
13-DEC-2016,ADLABS,76.35,78.05,-0.0220,0.0325,0.0320,0.6114
13-DEC-2016,ADORWELD,302.00,304.15,-0.0071,0.0247,0.0240,0.4585
13-DEC-2016,ADSL,43.35,42.25,0.0257,0.0515,0.0503,0.9610
13-DEC-2016,ADVANIHOTR,49.40,49.65,-0.0050,0.0187,0.0182,0.3477
13-DEC-2016,ADVENZYMES,2102.00,2162.50,-0.0284,0.0310,0.0308,0.5884
13-DEC-2016,AEGISCHEM,141.40,145.50,-0.0286,0.0220,0.0224,0.4280
13-DEC-2016,AFL,61.75,61.10,0.0106,0.0328,0.0319,0.6094
13-DEC-2016,AGARIND,366.60,369.65,-0.0083,0.0401,0.0389,0.7432
13-DEC-2016,AGCNET,94.55,96.20,-0.0173,0.0399,0.0389,0.7432
13-DEC-2016,AGRITECH,34.85,34.50,0.0101,0.0338,0.0329,0.6286
13-DEC-2016,AHLEAST,196.95,186.10,0.0567,0.0233,0.0265,0.5063
13-DEC-2016,AHLUCONT,259.95,262.85,-0.0111,0.0273,0.0266,0.5082
13-DEC-2016,AHLWEST,217.50,210.00,0.0351,0.0292,0.0296,0.5655
13-DEC-2016,AIAENG,1267.55,1267.55,0.0000,0.0189,0.0183,0.3496
13-DEC-2016,AICHAMP,31.95,31.60,0.0110,0.0290,0.0282,0.5388
13-DEC-2016,AIFL,409.60,410.30,-0.0017,0.0176,0.0171,0.3267
13-DEC-2016,AJANTPHARM,1825.30,1833.55,-0.0045,0.0204,0.0198,0.3783
