Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-DEC-2012,20MICRONS,150.45,148.80,0.0110,0.0372,0.0362,0.6916
24-DEC-2012,3IINFOTECH,8.65,8.50,0.0175,0.0310,0.0304,0.5808
24-DEC-2012,3MINDIA,3997.95,3999.65,-0.0004,0.0125,0.0121,0.2312
24-DEC-2012,A2ZMES,57.15,57.85,-0.0122,0.0227,0.0222,0.4241
24-DEC-2012,AANJANEYA,785.70,807.45,-0.0273,0.0209,0.0213,0.4069
24-DEC-2012,AARTIDRUGS,206.05,202.10,0.0194,0.0205,0.0204,0.3897
24-DEC-2012,AARTIIND,96.85,96.55,0.0031,0.0192,0.0186,0.3554
24-DEC-2012,AARVEEDEN,63.80,65.20,-0.0217,0.0250,0.0248,0.4738
24-DEC-2012,ABAN,377.55,379.10,-0.0041,0.0145,0.0141,0.2694
24-DEC-2012,ABB,690.50,688.35,0.0031,0.0094,0.0091,0.1739
24-DEC-2012,ABBOTINDIA,1479.10,1474.55,0.0031,0.0101,0.0098,0.1872
24-DEC-2012,ABCIL,107.70,108.55,-0.0079,0.0438,0.0425,0.8120
24-DEC-2012,ABGSHIP,362.55,364.20,-0.0045,0.0122,0.0119,0.2273
24-DEC-2012,ABHISHEK,6.40,6.70,-0.0458,0.0294,0.0306,0.5846
24-DEC-2012,ABIRLANUVO,1078.55,1068.85,0.0090,0.0152,0.0149,0.2847
24-DEC-2012,ACC,1410.85,1397.30,0.0097,0.0110,0.0109,0.2082
24-DEC-2012,ACCELYA,359.30,342.20,0.0488,0.0304,0.0318,0.6075
24-DEC-2012,ACE,24.45,25.00,-0.0222,0.0349,0.0343,0.6553
24-DEC-2012,ACROPETAL,11.50,11.55,-0.0043,0.0259,0.0251,0.4795
24-DEC-2012,ADANIENT,274.65,272.95,0.0062,0.0316,0.0307,0.5865
24-DEC-2012,ADANIPORTS,135.35,135.65,-0.0022,0.0261,0.0253,0.4834
24-DEC-2012,ADANIPOWER,61.10,61.10,0.0000,0.0355,0.0344,0.6572
24-DEC-2012,ADFFOODS,78.60,77.05,0.0199,0.0346,0.0339,0.6477
24-DEC-2012,ADHUNIK,47.00,46.15,0.0183,0.0505,0.0492,0.9400
24-DEC-2012,ADORWELD,133.25,135.15,-0.0142,0.0114,0.0116,0.2216
24-DEC-2012,ADSL,19.70,20.05,-0.0176,0.0182,0.0182,0.3477
24-DEC-2012,ADVANIHOTR,29.30,27.95,0.0472,0.0252,0.0270,0.5158
24-DEC-2012,ADVANTA,917.70,918.00,-0.0003,0.0172,0.0167,0.3191
24-DEC-2012,AEGISCHEM,180.00,177.85,0.0120,0.0287,0.0280,0.5349
24-DEC-2012,AFL,31.85,32.95,-0.0340,0.0204,0.0215,0.4108
24-DEC-2012,AFTEK,7.60,7.45,0.0199,0.0232,0.0230,0.4394
24-DEC-2012,AGCNET,187.55,190.70,-0.0167,0.0305,0.0299,0.5712
24-DEC-2012,AGRODUTCH,3.90,4.00,-0.0253,0.0415,0.0407,0.7776
24-DEC-2012,AHLEAST,217.25,214.70,0.0118,0.0111,0.0111,0.2121
24-DEC-2012,AHLUCONT,34.10,34.60,-0.0146,0.0197,0.0194,0.3706
24-DEC-2012,AHLWEST,131.95,134.00,-0.0154,0.0211,0.0208,0.3974
24-DEC-2012,AHMEDFORGE,135.80,133.45,0.0175,0.0153,0.0154,0.2942
24-DEC-2012,AIAENG,331.85,325.60,0.0190,0.0157,0.0159,0.3038
24-DEC-2012,AICHAMP,18.00,18.90,-0.0488,0.0329,0.0341,0.6515
24-DEC-2012,AIL,393.75,397.15,-0.0086,0.0094,0.0094,0.1796
24-DEC-2012,AJANTPHARM,390.20,384.65,0.0143,0.0179,0.0177,0.3382
24-DEC-2012,AJMERA,119.65,119.15,0.0042,0.0238,0.0231,0.4413
24-DEC-2012,AKSHOPTFBR,17.15,17.00,0.0088,0.0266,0.0259,0.4948
24-DEC-2012,AKZOINDIA,942.35,940.85,0.0016,0.0093,0.0090,0.1719
24-DEC-2012,ALBK,161.90,163.40,-0.0092,0.0224,0.0218,0.4165
24-DEC-2012,ALCHEM,70.85,69.65,0.0171,0.0493,0.0480,0.9170
24-DEC-2012,ALEMBICLTD,16.55,16.30,0.0152,0.0147,0.0147,0.2808
24-DEC-2012,ALICON,66.35,66.50,-0.0023,0.0223,0.0216,0.4127
24-DEC-2012,ALKALI,25.20,25.75,-0.0216,0.0230,0.0229,0.4375
24-DEC-2012,ALKYLAMINE,156.00,155.60,0.0026,0.0235,0.0228,0.4356
24-DEC-2012,ALLCARGO,126.05,126.75,-0.0055,0.0121,0.0118,0.2254
24-DEC-2012,ALLSEC,63.85,64.65,-0.0125,0.0389,0.0378,0.7222
24-DEC-2012,ALMONDZ,8.95,9.00,-0.0056,0.0373,0.0362,0.6916
24-DEC-2012,ALOKTEXT,11.30,10.95,0.0315,0.0343,0.0341,0.6515
24-DEC-2012,ALPA,11.50,11.40,0.0087,0.0395,0.0384,0.7336
24-DEC-2012,ALPHAGEO,46.80,47.05,-0.0053,0.0250,0.0243,0.4643
24-DEC-2012,ALPINEHOU,17.95,19.00,-0.0568,0.0400,0.0412,0.7871
24-DEC-2012,ALPSINDUS,2.45,2.50,-0.0202,0.0856,0.0831,1.5876
24-DEC-2012,ALSTOMT&D,194.95,188.20,0.0352,0.0160,0.0178,0.3401
24-DEC-2012,AMAR,34.00,35.50,-0.0432,0.0292,0.0302,0.5770
24-DEC-2012,AMARAJABAT,243.95,244.95,-0.0041,0.0190,0.0184,0.3515
24-DEC-2012,AMARJOTHI,55.00,55.00,0.0000,0.0292,0.0283,0.5407
24-DEC-2012,AMBIKCO,201.75,203.45,-0.0084,0.0157,0.0154,0.2942
24-DEC-2012,AMBUJACEM,200.15,199.75,0.0020,0.0165,0.0160,0.3057
24-DEC-2012,AMDIND,15.50,15.50,0.0000,0.0154,0.0149,0.2847
24-DEC-2012,AMLSTEEL,7.30,7.95,-0.0853,0.0351,0.0399,0.7623
24-DEC-2012,AMRUTANJAN,154.90,154.15,0.0049,0.0165,0.0160,0.3057
24-DEC-2012,AMTEKAUTO,88.75,84.10,0.0538,0.0325,0.0342,0.6534
24-DEC-2012,AMTEKINDIA,115.85,117.80,-0.0167,0.0301,0.0295,0.5636
24-DEC-2012,AMTL,18.50,18.50,0.0000,0.0218,0.0211,0.4031
24-DEC-2012,ANANTRAJ,91.60,91.25,0.0038,0.0328,0.0318,0.6075
24-DEC-2012,ANDHRABANK,114.65,113.80,0.0074,0.0196,0.0191,0.3649
24-DEC-2012,ANDHRACEMT,9.15,9.00,0.0165,0.0144,0.0145,0.2770
24-DEC-2012,ANDHRSUGAR,139.80,139.50,0.0021,0.0107,0.0104,0.1987
24-DEC-2012,ANGIND,11.45,11.75,-0.0259,0.0289,0.0287,0.5483
24-DEC-2012,ANIKINDS,34.55,35.00,-0.0129,0.0201,0.0197,0.3764
24-DEC-2012,ANKURDRUGS,12.75,12.75,0.0000,0.0278,0.0270,0.5158
24-DEC-2012,ANSALAPI,36.55,37.05,-0.0136,0.0385,0.0375,0.7164
24-DEC-2012,ANSALHSG,52.55,52.50,0.0010,0.0240,0.0233,0.4451
24-DEC-2012,ANTGRAPHIC,0.50,0.55,-0.0953,0.0916,0.0918,1.7538
