Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-MAY-2017,20MICRONS,43.25,43.90,-0.0149,0.0428,0.0417,0.7967
02-MAY-2017,3IINFOTECH,5.40,5.50,-0.0183,0.0217,0.0215,0.4108
02-MAY-2017,3MINDIA,11370.30,11499.70,-0.0113,0.0113,0.0113,0.2159
02-MAY-2017,63MOONS,76.75,76.40,0.0046,0.0128,0.0125,0.2388
02-MAY-2017,8KMILES,545.45,553.50,-0.0147,0.0247,0.0242,0.4623
02-MAY-2017,A2ZINFRA,47.60,48.10,-0.0104,0.0351,0.0341,0.6515
02-MAY-2017,AARTIDRUGS,564.30,568.15,-0.0068,0.0141,0.0138,0.2636
02-MAY-2017,AARTIIND,852.90,877.80,-0.0288,0.0206,0.0212,0.4050
02-MAY-2017,AARVEEDEN,70.70,70.35,0.0050,0.0228,0.0221,0.4222
02-MAY-2017,ABAN,223.05,224.40,-0.0060,0.0105,0.0103,0.1968
02-MAY-2017,ABB,1411.40,1409.60,0.0013,0.0173,0.0168,0.3210
02-MAY-2017,ABBOTINDIA,4256.15,4424.05,-0.0387,0.0146,0.0170,0.3248
02-MAY-2017,ABFRL,173.55,172.70,0.0049,0.0209,0.0203,0.3878
02-MAY-2017,ABGSHIP,20.40,20.25,0.0074,0.0212,0.0206,0.3936
02-MAY-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-MAY-2017,ABIRLANUVO,1663.20,1660.00,0.0019,0.0185,0.0179,0.3420
02-MAY-2017,ABMINTLTD,152.45,145.20,0.0487,0.1801,0.1750,3.3434
02-MAY-2017,ACC,1593.05,1626.55,-0.0208,0.0185,0.0186,0.3554
02-MAY-2017,ACCELYA,1479.65,1492.05,-0.0083,0.0169,0.0165,0.3152
02-MAY-2017,ACE,64.65,62.55,0.0330,0.0287,0.0290,0.5540
02-MAY-2017,ACROPETAL,1.70,1.75,-0.0290,0.0079,0.0104,0.1987
02-MAY-2017,ADANIENT,112.75,108.95,0.0343,0.0676,0.0661,1.2628
02-MAY-2017,ADANIPORTS,330.60,327.70,0.0088,0.0204,0.0199,0.3802
02-MAY-2017,ADANIPOWER,32.50,33.00,-0.0153,0.0381,0.0371,0.7088
02-MAY-2017,ADANITRANS,75.15,77.65,-0.0327,0.0451,0.0445,0.8502
02-MAY-2017,ADFFOODS,219.50,217.50,0.0092,0.0343,0.0333,0.6362
02-MAY-2017,ADHUNIK,6.90,6.95,-0.0072,0.0195,0.0190,0.3630
02-MAY-2017,ADHUNIKIND,110.90,107.85,0.0279,0.0217,0.0221,0.4222
02-MAY-2017,ADLABS,87.20,89.90,-0.0305,0.0221,0.0227,0.4337
02-MAY-2017,ADORWELD,342.10,342.90,-0.0023,0.0151,0.0147,0.2808
02-MAY-2017,ADSL,30.10,30.20,-0.0033,0.0209,0.0203,0.3878
02-MAY-2017,ADVANIHOTR,61.35,62.55,-0.0194,0.0336,0.0329,0.6286
02-MAY-2017,ADVENZYMES,2066.10,2064.80,0.0006,0.0241,0.0234,0.4471
02-MAY-2017,AEGISCHEM,194.65,194.40,0.0013,0.0177,0.0172,0.3286
02-MAY-2017,AFL,68.95,72.35,-0.0481,0.0306,0.0319,0.6094
02-MAY-2017,AGARIND,700.00,706.65,-0.0095,0.0241,0.0235,0.4490
02-MAY-2017,AGCNET,105.75,98.95,0.0665,0.0277,0.0314,0.5999
02-MAY-2017,AGRITECH,60.60,63.75,-0.0507,0.0459,0.0462,0.8826
02-MAY-2017,AGRODUTCH,1.65,1.65,0.0000,0.0062,0.0060,0.1146
02-MAY-2017,AHLEAST,280.00,283.40,-0.0121,0.0254,0.0248,0.4738
02-MAY-2017,AHLUCONT,347.30,351.70,-0.0126,0.0212,0.0208,0.3974
02-MAY-2017,AHLWEST,211.75,223.70,-0.0549,0.0185,0.0224,0.4280
02-MAY-2017,AIAENG,1541.00,1507.00,0.0223,0.0127,0.0135,0.2579
02-MAY-2017,AICHAMP,30.80,29.35,0.0482,0.0270,0.0287,0.5483
02-MAY-2017,AIFL,404.00,426.30,-0.0537,0.0267,0.0290,0.5540
02-MAY-2017,AJANTPHARM,1651.85,1652.25,-0.0002,0.0126,0.0122,0.2331
02-MAY-2017,AJMERA,226.50,216.50,0.0452,0.0205,0.0227,0.4337
02-MAY-2017,AKSHARCHEM,834.90,827.15,0.0093,0.0167,0.0164,0.3133
02-MAY-2017,AKSHOPTFBR,23.35,23.30,0.0021,0.0218,0.0211,0.4031
02-MAY-2017,AKZOINDIA,1962.20,1963.30,-0.0006,0.0197,0.0191,0.3649
02-MAY-2017,ALANKIT,22.30,22.50,-0.0089,0.0280,0.0272,0.5197
02-MAY-2017,ALBERTDAVD,324.10,324.55,-0.0014,0.0107,0.0104,0.1987
02-MAY-2017,ALBK,82.90,82.35,0.0067,0.0204,0.0198,0.3783
02-MAY-2017,ALCHEM,19.45,21.75,-0.1118,0.0385,0.0463,0.8846
02-MAY-2017,ALEMBICLTD,47.95,48.00,-0.0010,0.0338,0.0328,0.6266
02-MAY-2017,ALICON,479.60,452.60,0.0579,0.0213,0.0251,0.4795
02-MAY-2017,ALKALI,78.60,79.90,-0.0164,0.0249,0.0245,0.4681
02-MAY-2017,ALKEM,1992.20,1971.40,0.0105,0.0199,0.0195,0.3725
02-MAY-2017,ALKYLAMINE,493.70,502.05,-0.0168,0.0341,0.0333,0.6362
02-MAY-2017,ALLCARGO,185.90,189.40,-0.0187,0.0205,0.0204,0.3897
02-MAY-2017,ALLSEC,374.50,379.95,-0.0144,0.0233,0.0229,0.4375
02-MAY-2017,ALMONDZ,20.30,21.10,-0.0387,0.0509,0.0502,0.9591
02-MAY-2017,ALOKTEXT,2.95,3.05,-0.0333,0.0272,0.0276,0.5273
02-MAY-2017,ALPA,43.50,43.65,-0.0034,0.0242,0.0235,0.4490
02-MAY-2017,ALPHAGEO,1047.40,1011.05,0.0353,0.0236,0.0245,0.4681
02-MAY-2017,ALPSINDUS,7.15,7.35,-0.0276,0.0430,0.0422,0.8062
02-MAY-2017,AMARAJABAT,893.20,890.10,0.0035,0.0107,0.0104,0.1987
02-MAY-2017,AMBIKCO,1334.05,1316.45,0.0133,0.0133,0.0133,0.2541
02-MAY-2017,AMBUJACEM,241.80,245.90,-0.0168,0.0129,0.0132,0.2522
02-MAY-2017,AMDIND,30.75,30.10,0.0214,0.0235,0.0234,0.4471
02-MAY-2017,AMRUTANJAN,701.30,699.95,0.0019,0.0249,0.0241,0.4604
02-MAY-2017,AMTEKAUTO,40.25,39.30,0.0239,0.0436,0.0427,0.8158
02-MAY-2017,ANANDAMRUB,17.90,17.90,0.0000,0.0129,0.0125,0.2388
02-MAY-2017,ANANTRAJ,63.25,61.50,0.0281,0.0301,0.0300,0.5731
02-MAY-2017,ANDHRABANK,68.45,68.90,-0.0066,0.0207,0.0201,0.3840
02-MAY-2017,ANDHRACEMT,10.70,10.90,-0.0185,0.0328,0.0321,0.6133
02-MAY-2017,ANDHRSUGAR,334.75,325.85,0.0269,0.0164,0.0172,0.3286
02-MAY-2017,ANGIND,10.35,10.20,0.0146,0.0350,0.0341,0.6515
02-MAY-2017,ANIKINDS,34.40,33.20,0.0355,0.0315,0.0318,0.6075
02-MAY-2017,ANKITMETAL,1.75,1.75,0.0000,0.0282,0.0273,0.5216
02-MAY-2017,ANSALAPI,26.30,25.25,0.0407,0.0533,0.0526,1.0049
02-MAY-2017,ANSALHSG,32.35,30.85,0.0475,0.0378,0.0384,0.7336
02-MAY-2017,ANTGRAPHIC,1.25,1.30,-0.0392,0.0295,0.0302,0.5770
02-MAY-2017,APARINDS,821.10,797.95,0.0286,0.0195,0.0202,0.3859
02-MAY-2017,APCL,249.45,249.60,-0.0006,0.0144,0.0140,0.2675
02-MAY-2017,APCOTEXIND,380.30,381.50,-0.0032,0.0275,0.0267,0.5101
02-MAY-2017,APLAPOLLO,1482.70,1468.30,0.0098,0.0213,0.0208,0.3974
02-MAY-2017,APLLTD,621.25,612.35,0.0144,0.0151,0.0151,0.2885
02-MAY-2017,APOLLOHOSP,1228.30,1233.25,-0.0040,0.0149,0.0145,0.2770
02-MAY-2017,APOLLOTYRE,250.25,244.00,0.0253,0.0194,0.0198,0.3783
02-MAY-2017,APOLSINHOT,700.00,710.00,-0.0142,0.0253,0.0248,0.4738
02-MAY-2017,APTECHT,219.85,221.50,-0.0075,0.0234,0.0228,0.4356
02-MAY-2017,ARCHIDPLY,75.95,77.10,-0.0150,0.0286,0.0280,0.5349
02-MAY-2017,ARCHIES,32.75,33.00,-0.0076,0.0540,0.0524,1.0011
02-MAY-2017,ARCOTECH,449.85,467.70,-0.0389,0.0339,0.0342,0.6534
02-MAY-2017,ARIES,161.50,164.15,-0.0163,0.0244,0.0240,0.4585
02-MAY-2017,ARIHANT,57.50,59.00,-0.0258,0.0295,0.0293,0.5598
02-MAY-2017,ARIHANTSUP,153.35,157.10,-0.0242,0.0315,0.0311,0.5942
02-MAY-2017,ARMANFIN,189.60,194.70,-0.0265,0.0194,0.0199,0.3802
02-MAY-2017,AROGRANITE,72.95,72.45,0.0069,0.0345,0.0335,0.6400
02-MAY-2017,ARROWGREEN,451.15,437.75,0.0302,0.0190,0.0198,0.3783
02-MAY-2017,ARROWTEX,46.00,46.45,-0.0097,0.0330,0.0321,0.6133
