Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-NOV-2015,20MICRONS,30.20,30.00,0.0066,0.0352,0.0342,0.6534
04-NOV-2015,3IINFOTECH,3.70,3.75,-0.0134,0.0370,0.0360,0.6878
04-NOV-2015,3MINDIA,11702.65,11673.50,0.0025,0.0218,0.0211,0.4031
04-NOV-2015,8KMILES,1846.20,1798.25,0.0263,0.0334,0.0330,0.6305
04-NOV-2015,A2ZINFRA,24.05,24.15,-0.0041,0.0277,0.0269,0.5139
04-NOV-2015,AARTIDRUGS,583.50,571.40,0.0210,0.0182,0.0184,0.3515
04-NOV-2015,AARTIIND,529.80,525.30,0.0085,0.0200,0.0195,0.3725
04-NOV-2015,AARVEEDEN,51.55,51.55,0.0000,0.0303,0.0294,0.5617
04-NOV-2015,ABAN,222.15,222.35,-0.0009,0.0204,0.0198,0.3783
04-NOV-2015,ABB,1251.20,1266.30,-0.0120,0.0210,0.0206,0.3936
04-NOV-2015,ABBOTINDIA,5462.10,5433.30,0.0053,0.0144,0.0140,0.2675
04-NOV-2015,ABCIL,227.15,227.85,-0.0031,0.0105,0.0102,0.1949
04-NOV-2015,ABGSHIP,94.35,114.65,-0.1949,0.0245,0.0533,1.0183
04-NOV-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-NOV-2015,ABIRLANUVO,2048.05,2069.65,-0.0105,0.0142,0.0140,0.2675
04-NOV-2015,ACC,1405.70,1425.90,-0.0143,0.0115,0.0117,0.2235
04-NOV-2015,ACCELYA,937.95,945.45,-0.0080,0.0132,0.0129,0.2465
04-NOV-2015,ACE,43.90,45.15,-0.0281,0.0318,0.0316,0.6037
04-NOV-2015,ACROPETAL,2.85,2.70,0.0541,0.0307,0.0326,0.6228
04-NOV-2015,ADANIENT,85.20,88.40,-0.0369,0.0339,0.0341,0.6515
04-NOV-2015,ADANIPORTS,289.45,291.20,-0.0060,0.0191,0.0186,0.3554
04-NOV-2015,ADANIPOWER,30.70,30.80,-0.0033,0.0326,0.0316,0.6037
04-NOV-2015,ADANITRANS,35.15,35.65,-0.0141,0.0454,0.0442,0.8444
04-NOV-2015,ADFFOODS,92.10,92.25,-0.0016,0.0331,0.0321,0.6133
04-NOV-2015,ADHUNIK,14.80,15.00,-0.0134,0.0222,0.0218,0.4165
04-NOV-2015,ADI,212.35,216.95,-0.0214,0.0310,0.0305,0.5827
04-NOV-2015,ADLABS,106.10,117.10,-0.0986,0.0266,0.0353,0.6744
04-NOV-2015,ADORWELD,259.15,259.50,-0.0013,0.0237,0.0230,0.4394
04-NOV-2015,ADSL,35.75,35.85,-0.0028,0.0459,0.0445,0.8502
04-NOV-2015,ADVANIHOTR,46.00,47.95,-0.0415,0.0249,0.0262,0.5006
04-NOV-2015,ADVANTA,510.35,512.20,-0.0036,0.0213,0.0207,0.3955
04-NOV-2015,AEGISCHEM,96.00,110.05,-0.1366,0.0454,0.0553,1.0565
04-NOV-2015,AFL,77.00,75.10,0.0250,0.0422,0.0414,0.7909
04-NOV-2015,AGARIND,141.00,136.85,0.0299,0.0354,0.0351,0.6706
04-NOV-2015,AGCNET,98.50,98.10,0.0041,0.0265,0.0257,0.4910
04-NOV-2015,AGRITECH,5.90,5.40,0.0886,0.0636,0.0654,1.2495
04-NOV-2015,AGRODUTCH,3.60,3.70,-0.0274,0.0571,0.0558,1.0661
04-NOV-2015,AHLEAST,142.10,145.15,-0.0212,0.0215,0.0215,0.4108
04-NOV-2015,AHLUCONT,240.55,243.65,-0.0128,0.0199,0.0195,0.3725
04-NOV-2015,AHLWEST,118.95,115.00,0.0338,0.0223,0.0231,0.4413
04-NOV-2015,AIAENG,916.95,931.35,-0.0156,0.0155,0.0155,0.2961
04-NOV-2015,AICHAMP,15.10,14.40,0.0475,0.0161,0.0195,0.3725
04-NOV-2015,AIL,627.40,617.55,0.0158,0.0152,0.0152,0.2904
04-NOV-2015,AJANTPHARM,1522.15,1538.65,-0.0108,0.0181,0.0177,0.3382
04-NOV-2015,AJMERA,120.65,123.45,-0.0229,0.0309,0.0305,0.5827
04-NOV-2015,AKSHOPTFBR,17.75,16.60,0.0670,0.0305,0.0338,0.6457
04-NOV-2015,AKZOINDIA,1355.65,1361.25,-0.0041,0.0147,0.0143,0.2732
04-NOV-2015,ALANKIT,53.25,52.25,0.0190,0.0277,0.0273,0.5216
04-NOV-2015,ALBK,75.50,75.60,-0.0013,0.0165,0.0160,0.3057
04-NOV-2015,ALCHEM,21.20,20.80,0.0190,0.0258,0.0254,0.4853
04-NOV-2015,ALEMBICLTD,43.45,45.35,-0.0428,0.0323,0.0330,0.6305
04-NOV-2015,ALICON,336.50,340.35,-0.0114,0.0245,0.0239,0.4566
04-NOV-2015,ALKALI,43.95,40.15,0.0904,0.0259,0.0335,0.6400
04-NOV-2015,ALKYLAMINE,311.05,307.00,0.0131,0.0154,0.0153,0.2923
04-NOV-2015,ALLCARGO,325.65,318.10,0.0235,0.0178,0.0182,0.3477
04-NOV-2015,ALLSEC,72.90,72.65,0.0034,0.0367,0.0356,0.6801
04-NOV-2015,ALMONDZ,10.00,9.75,0.0253,0.0414,0.0406,0.7757
04-NOV-2015,ALOKTEXT,6.65,6.65,0.0000,0.0265,0.0257,0.4910
04-NOV-2015,ALPA,33.35,35.00,-0.0483,0.0401,0.0406,0.7757
04-NOV-2015,ALPHAGEO,557.30,545.85,0.0208,0.0309,0.0304,0.5808
04-NOV-2015,ALPSINDUS,4.75,4.60,0.0321,0.0312,0.0313,0.5980
04-NOV-2015,ALSTOMT&D,517.25,524.20,-0.0133,0.0168,0.0166,0.3171
04-NOV-2015,AMARAJABAT,890.10,875.85,0.0161,0.0226,0.0223,0.4260
04-NOV-2015,AMBIKCO,876.20,881.75,-0.0063,0.0235,0.0228,0.4356
04-NOV-2015,AMBUJACEM,209.05,209.70,-0.0031,0.0127,0.0123,0.2350
04-NOV-2015,AMDIND,27.15,26.10,0.0394,0.0204,0.0220,0.4203
04-NOV-2015,AMRUTANJAN,426.50,422.55,0.0093,0.0185,0.0181,0.3458
04-NOV-2015,AMTEKAUTO,44.20,44.20,0.0000,0.0776,0.0752,1.4367
04-NOV-2015,AMTL,27.95,26.65,0.0476,0.0461,0.0462,0.8826
04-NOV-2015,ANANTRAJ,37.35,36.90,0.0121,0.0222,0.0217,0.4146
04-NOV-2015,ANDHRABANK,65.90,65.80,0.0015,0.0187,0.0181,0.3458
04-NOV-2015,ANDHRACEMT,6.00,6.05,-0.0083,0.0413,0.0401,0.7661
04-NOV-2015,ANDHRSUGAR,128.35,124.65,0.0293,0.0279,0.0280,0.5349
04-NOV-2015,ANGIND,41.90,41.80,0.0024,0.0384,0.0372,0.7107
04-NOV-2015,ANIKINDS,28.20,28.00,0.0071,0.0284,0.0276,0.5273
04-NOV-2015,ANKITMETAL,1.70,1.75,-0.0290,0.0302,0.0301,0.5751
04-NOV-2015,ANSALAPI,18.90,18.85,0.0026,0.0276,0.0268,0.5120
04-NOV-2015,ANSALHSG,24.90,24.60,0.0121,0.0367,0.0357,0.6820
04-NOV-2015,ANTGRAPHIC,0.10,0.15,-0.4055,0.2680,0.2782,5.3150
04-NOV-2015,APARINDS,442.20,440.40,0.0041,0.0212,0.0206,0.3936
04-NOV-2015,APCOTEXIND,237.60,240.65,-0.0128,0.0222,0.0217,0.4146
04-NOV-2015,APLAPOLLO,520.60,509.30,0.0219,0.0208,0.0209,0.3993
04-NOV-2015,APLLTD,679.30,676.05,0.0048,0.0166,0.0161,0.3076
04-NOV-2015,APOLLOHOSP,1366.10,1348.50,0.0130,0.0174,0.0172,0.3286
04-NOV-2015,APOLLOTYRE,162.20,164.75,-0.0156,0.0274,0.0268,0.5120
04-NOV-2015,APOLSINHOT,170.00,178.75,-0.0502,0.0296,0.0312,0.5961
04-NOV-2015,APTECHT,59.00,60.05,-0.0176,0.0281,0.0276,0.5273
04-NOV-2015,ARCHIDPLY,53.05,54.55,-0.0279,0.0453,0.0444,0.8483
04-NOV-2015,ARCHIES,30.45,30.70,-0.0082,0.0343,0.0333,0.6362
04-NOV-2015,ARCOTECH,369.50,367.05,0.0067,0.0603,0.0585,1.1176
04-NOV-2015,ARIES,101.25,99.40,0.0184,0.0221,0.0219,0.4184
04-NOV-2015,ARIHANT,34.95,33.00,0.0574,0.0368,0.0384,0.7336
04-NOV-2015,AROGRANITE,50.40,51.00,-0.0118,0.0371,0.0361,0.6897
04-NOV-2015,ARROWCOAT,635.50,632.40,0.0049,0.0534,0.0518,0.9896
04-NOV-2015,ARROWTEX,26.70,27.00,-0.0112,0.0525,0.0510,0.9744
04-NOV-2015,ARSHIYA,38.15,38.10,0.0013,0.0418,0.0405,0.7738
04-NOV-2015,ARSSINFRA,33.20,33.40,-0.0060,0.0322,0.0313,0.5980
04-NOV-2015,ARVIND,268.25,275.60,-0.0270,0.0194,0.0199,0.3802
04-NOV-2015,ARVINDREM,9.05,9.40,-0.0379,0.0264,0.0272,0.5197
04-NOV-2015,ARVINFRA,61.55,63.10,-0.0249,0.0408,0.0400,0.7642
04-NOV-2015,ASAHIINDIA,157.85,159.85,-0.0126,0.0184,0.0181,0.3458
