Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-NOV-2015,20MICRONS,27.75,27.95,-0.0072,0.0285,0.0277,0.5292
18-NOV-2015,3IINFOTECH,3.85,4.05,-0.0506,0.0322,0.0336,0.6419
18-NOV-2015,3MINDIA,11580.50,11532.95,0.0041,0.0212,0.0206,0.3936
18-NOV-2015,8KMILES,1786.90,1736.70,0.0285,0.0282,0.0282,0.5388
18-NOV-2015,A2ZINFRA,25.45,24.95,0.0198,0.0275,0.0271,0.5177
18-NOV-2015,AARTIDRUGS,526.00,533.10,-0.0134,0.0207,0.0203,0.3878
18-NOV-2015,AARTIIND,503.70,510.05,-0.0125,0.0186,0.0183,0.3496
18-NOV-2015,AARVEEDEN,50.25,52.05,-0.0352,0.0284,0.0289,0.5521
18-NOV-2015,ABAN,212.85,211.15,0.0080,0.0179,0.0175,0.3343
18-NOV-2015,ABB,1177.10,1194.20,-0.0144,0.0194,0.0191,0.3649
18-NOV-2015,ABBOTINDIA,5211.80,5061.45,0.0293,0.0163,0.0174,0.3324
18-NOV-2015,ABCIL,219.95,221.00,-0.0048,0.0097,0.0095,0.1815
18-NOV-2015,ABGSHIP,81.35,78.55,0.0350,0.0486,0.0479,0.9151
18-NOV-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-NOV-2015,ABIRLANUVO,1984.30,1962.15,0.0112,0.0142,0.0140,0.2675
18-NOV-2015,ACC,1334.30,1325.50,0.0066,0.0123,0.0120,0.2293
18-NOV-2015,ACCELYA,947.75,937.45,0.0109,0.0120,0.0119,0.2273
18-NOV-2015,ACE,43.10,43.50,-0.0092,0.0277,0.0270,0.5158
18-NOV-2015,ACROPETAL,2.70,2.70,0.0000,0.0342,0.0332,0.6343
18-NOV-2015,ADANIENT,77.95,80.15,-0.0278,0.0328,0.0325,0.6209
18-NOV-2015,ADANIPORTS,267.30,270.75,-0.0128,0.0190,0.0187,0.3573
18-NOV-2015,ADANIPOWER,27.85,28.60,-0.0266,0.0306,0.0304,0.5808
18-NOV-2015,ADANITRANS,34.25,34.90,-0.0188,0.0377,0.0368,0.7031
18-NOV-2015,ADFFOODS,86.90,88.85,-0.0222,0.0304,0.0300,0.5731
18-NOV-2015,ADHUNIK,14.60,14.90,-0.0203,0.0176,0.0178,0.3401
18-NOV-2015,ADI,216.25,217.60,-0.0062,0.0307,0.0298,0.5693
18-NOV-2015,ADLABS,107.30,107.90,-0.0056,0.0295,0.0286,0.5464
18-NOV-2015,ADORWELD,257.60,259.35,-0.0068,0.0246,0.0239,0.4566
18-NOV-2015,ADSL,43.15,43.25,-0.0023,0.0453,0.0439,0.8387
18-NOV-2015,ADVANIHOTR,53.50,48.00,0.1085,0.0410,0.0478,0.9132
18-NOV-2015,ADVANTA,457.75,474.95,-0.0369,0.0207,0.0220,0.4203
18-NOV-2015,AEGISCHEM,98.10,97.15,0.0097,0.0492,0.0478,0.9132
18-NOV-2015,AFL,71.40,73.15,-0.0242,0.0364,0.0358,0.6840
18-NOV-2015,AGARIND,143.10,145.10,-0.0139,0.0309,0.0302,0.5770
18-NOV-2015,AGCNET,86.00,84.50,0.0176,0.0311,0.0305,0.5827
18-NOV-2015,AGRITECH,5.60,5.60,0.0000,0.0521,0.0505,0.9648
18-NOV-2015,AGRODUTCH,2.90,2.90,0.0000,0.0610,0.0591,1.1291
18-NOV-2015,AHLEAST,140.10,140.00,0.0007,0.0177,0.0172,0.3286
18-NOV-2015,AHLUCONT,255.10,258.60,-0.0136,0.0209,0.0205,0.3917
18-NOV-2015,AHLWEST,116.30,115.50,0.0069,0.0303,0.0294,0.5617
18-NOV-2015,AIAENG,919.00,919.80,-0.0009,0.0135,0.0131,0.2503
18-NOV-2015,AICHAMP,18.95,18.95,0.0000,0.0274,0.0266,0.5082
18-NOV-2015,AIL,601.35,609.90,-0.0141,0.0187,0.0185,0.3534
18-NOV-2015,AJANTPHARM,1346.20,1350.15,-0.0029,0.0198,0.0192,0.3668
18-NOV-2015,AJMERA,125.10,129.30,-0.0330,0.0274,0.0278,0.5311
18-NOV-2015,AKSHOPTFBR,16.85,17.15,-0.0176,0.0283,0.0278,0.5311
18-NOV-2015,AKZOINDIA,1316.70,1326.55,-0.0075,0.0123,0.0121,0.2312
18-NOV-2015,ALANKIT,47.65,49.45,-0.0371,0.0254,0.0262,0.5006
18-NOV-2015,ALBK,74.00,75.85,-0.0247,0.0178,0.0183,0.3496
18-NOV-2015,ALCHEM,20.20,20.70,-0.0245,0.0229,0.0230,0.4394
18-NOV-2015,ALEMBICLTD,41.95,43.00,-0.0247,0.0283,0.0281,0.5368
18-NOV-2015,ALICON,318.85,344.05,-0.0761,0.0211,0.0277,0.5292
18-NOV-2015,ALKALI,48.75,48.75,0.0000,0.0529,0.0513,0.9801
18-NOV-2015,ALKYLAMINE,310.00,307.60,0.0078,0.0179,0.0175,0.3343
18-NOV-2015,ALLCARGO,368.95,367.50,0.0039,0.0249,0.0242,0.4623
18-NOV-2015,ALLSEC,109.05,114.75,-0.0509,0.0481,0.0483,0.9228
18-NOV-2015,ALMONDZ,10.40,9.70,0.0697,0.0341,0.0372,0.7107
