Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-MAR-2018,20MICRONS,48.70,49.00,-0.0061,0.0410,0.0398,0.7604
20-MAR-2018,21STCENMGM,34.45,35.15,-0.0201,0.1977,0.1917,3.6624
20-MAR-2018,3IINFOTECH,4.65,4.55,0.0217,0.0368,0.0361,0.6897
20-MAR-2018,3MINDIA,19608.65,19689.15,-0.0041,0.0219,0.0213,0.4069
20-MAR-2018,5PAISA,356.20,363.05,-0.0190,0.0312,0.0306,0.5846
20-MAR-2018,63MOONS,102.30,104.00,-0.0165,0.0537,0.0522,0.9973
20-MAR-2018,8KMILES,667.65,674.80,-0.0107,0.0300,0.0292,0.5579
20-MAR-2018,A2ZINFRA,29.20,29.50,-0.0102,0.0260,0.0253,0.4834
20-MAR-2018,AARTIDRUGS,528.55,540.80,-0.0229,0.0243,0.0242,0.4623
20-MAR-2018,AARTIIND,1112.30,1141.15,-0.0256,0.0161,0.0168,0.3210
20-MAR-2018,AARVEEDEN,43.70,44.25,-0.0125,0.0318,0.0310,0.5923
20-MAR-2018,ABAN,157.70,158.70,-0.0063,0.0241,0.0234,0.4471
20-MAR-2018,ABB,1304.70,1317.30,-0.0096,0.0159,0.0156,0.2980
20-MAR-2018,ABBOTINDIA,5446.50,5454.10,-0.0014,0.0141,0.0137,0.2617
20-MAR-2018,ABCAPITAL,146.20,146.65,-0.0031,0.0140,0.0136,0.2598
20-MAR-2018,ABFRL,139.65,138.35,0.0094,0.0217,0.0212,0.4050
20-MAR-2018,ABGSHIP,9.00,8.95,0.0056,0.0281,0.0273,0.5216
20-MAR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-MAR-2018,ABMINTLTD,43.95,46.25,-0.0510,0.0338,0.0351,0.6706
20-MAR-2018,ACC,1554.80,1562.90,-0.0052,0.0156,0.0152,0.2904
20-MAR-2018,ACCELYA,1345.30,1337.60,0.0057,0.0137,0.0134,0.2560
20-MAR-2018,ACE,171.65,174.30,-0.0153,0.0353,0.0344,0.6572
20-MAR-2018,ADANIENT,160.95,160.60,0.0022,0.0350,0.0339,0.6477
20-MAR-2018,ADANIPORTS,370.00,364.30,0.0155,0.0217,0.0214,0.4088
20-MAR-2018,ADANIPOWER,25.80,26.10,-0.0116,0.0329,0.0320,0.6114
20-MAR-2018,ADANITRANS,194.50,186.75,0.0407,0.0260,0.0271,0.5177
20-MAR-2018,ADFFOODS,211.60,211.25,0.0017,0.0257,0.0249,0.4757
