Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-MAR-2018,20MICRONS,50.15,50.50,-0.0070,0.0322,0.0313,0.5980
01-MAR-2018,21STCENMGM,39.00,39.75,-0.0190,0.2861,0.2774,5.2997
01-MAR-2018,3IINFOTECH,5.85,5.85,0.0000,0.0390,0.0378,0.7222
01-MAR-2018,3MINDIA,21012.80,20717.40,0.0142,0.0305,0.0298,0.5693
01-MAR-2018,5PAISA,346.30,349.85,-0.0102,0.0344,0.0334,0.6381
01-MAR-2018,63MOONS,92.95,93.35,-0.0043,0.0376,0.0365,0.6973
01-MAR-2018,8KMILES,730.85,736.55,-0.0078,0.0392,0.0381,0.7279
01-MAR-2018,A2ZINFRA,35.15,35.00,0.0043,0.0258,0.0250,0.4776
01-MAR-2018,AARTIDRUGS,607.85,600.40,0.0123,0.0225,0.0220,0.4203
01-MAR-2018,AARTIIND,1172.25,1173.05,-0.0007,0.0185,0.0179,0.3420
01-MAR-2018,AARVEEDEN,49.10,50.75,-0.0331,0.0367,0.0365,0.6973
01-MAR-2018,ABAN,169.60,170.50,-0.0053,0.0289,0.0280,0.5349
01-MAR-2018,ABB,1525.15,1531.75,-0.0043,0.0154,0.0150,0.2866
01-MAR-2018,ABBOTINDIA,5744.25,5743.10,0.0002,0.0184,0.0178,0.3401
01-MAR-2018,ABCAPITAL,162.85,166.55,-0.0225,0.0152,0.0157,0.2999
01-MAR-2018,ABFRL,149.95,152.30,-0.0156,0.0191,0.0189,0.3611
01-MAR-2018,ABGSHIP,10.60,10.55,0.0047,0.0260,0.0252,0.4814
01-MAR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-MAR-2018,ABMINTLTD,54.90,54.90,0.0000,0.0394,0.0382,0.7298
01-MAR-2018,ACC,1633.80,1623.05,0.0066,0.0164,0.0160,0.3057
01-MAR-2018,ACCELYA,1379.20,1369.55,0.0070,0.0131,0.0128,0.2445
01-MAR-2018,ACE,186.50,188.00,-0.0080,0.0393,0.0382,0.7298
01-MAR-2018,ADANIENT,199.15,203.55,-0.0219,0.0251,0.0249,0.4757
01-MAR-2018,ADANIPORTS,406.10,408.35,-0.0055,0.0159,0.0155,0.2961
01-MAR-2018,ADANIPOWER,31.35,31.65,-0.0095,0.0287,0.0279,0.5330
01-MAR-2018,ADANITRANS,204.20,203.00,0.0059,0.0227,0.0221,0.4222
01-MAR-2018,ADFFOODS,242.25,243.35,-0.0045,0.0303,0.0294,0.5617
01-MAR-2018,ADHUNIK,4.70,4.75,-0.0106,0.0369,0.0359,0.6859
01-MAR-2018,ADHUNIKIND,68.90,66.40,0.0370,0.0349,0.0350,0.6687
01-MAR-2018,ADLABS,54.75,55.40,-0.0118,0.0203,0.0199,0.3802
01-MAR-2018,ADORWELD,430.25,431.70,-0.0034,0.0285,0.0276,0.5273
01-MAR-2018,ADSL,24.15,24.25,-0.0041,0.0260,0.0252,0.4814
01-MAR-2018,ADVANIHOTR,64.95,64.30,0.0101,0.0295,0.0287,0.5483
01-MAR-2018,ADVENZYMES,241.20,242.95,-0.0072,0.0227,0.0221,0.4222
01-MAR-2018,AEGISCHEM,250.45,252.60,-0.0085,0.0256,0.0249,0.4757
01-MAR-2018,AFL,57.50,54.80,0.0481,0.0376,0.0383,0.7317
01-MAR-2018,AGARIND,345.25,354.95,-0.0277,0.0321,0.0319,0.6094
01-MAR-2018,AGCNET,120.60,120.00,0.0050,0.0278,0.0270,0.5158
01-MAR-2018,AGLSL,105.35,109.00,-0.0341,0.0218,0.0227,0.4337
01-MAR-2018,AGRITECH,142.05,145.70,-0.0254,0.0702,0.0683,1.3049
01-MAR-2018,AHLEAST,286.85,292.30,-0.0188,0.0417,0.0407,0.7776
01-MAR-2018,AHLUCONT,375.50,379.30,-0.0101,0.0282,0.0275,0.5254
01-MAR-2018,AHLWEST,265.10,264.15,0.0036,0.0205,0.0199,0.3802
01-MAR-2018,AIAENG,1443.50,1439.60,0.0027,0.0143,0.0139,0.2656
