Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-SEP-2015,20MICRONS,25.50,25.80,-0.0117,0.0261,0.0255,0.4872
10-SEP-2015,3IINFOTECH,2.95,3.00,-0.0168,0.0336,0.0328,0.6266
10-SEP-2015,3MINDIA,10834.80,11038.40,-0.0186,0.0385,0.0376,0.7183
10-SEP-2015,8KMILES,1381.90,1376.50,0.0039,0.0512,0.0496,0.9476
10-SEP-2015,A2ZINFRA,21.55,21.65,-0.0046,0.0489,0.0474,0.9056
10-SEP-2015,AARTIDRUGS,540.95,516.25,0.0467,0.0312,0.0323,0.6171
10-SEP-2015,AARTIIND,412.20,411.00,0.0029,0.0240,0.0233,0.4451
10-SEP-2015,AARVEEDEN,50.85,50.35,0.0099,0.0476,0.0462,0.8826
10-SEP-2015,ABAN,230.40,236.30,-0.0253,0.0372,0.0366,0.6992
10-SEP-2015,ABB,1166.75,1180.95,-0.0121,0.0225,0.0220,0.4203
10-SEP-2015,ABBOTINDIA,5440.50,5387.45,0.0098,0.0240,0.0234,0.4471
10-SEP-2015,ABCIL,216.50,217.60,-0.0051,0.0174,0.0169,0.3229
10-SEP-2015,ABGSHIP,150.75,143.80,0.0472,0.0359,0.0367,0.7012
10-SEP-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-SEP-2015,ABIRLANUVO,2034.25,1984.30,0.0249,0.0249,0.0249,0.4757
10-SEP-2015,ACC,1378.90,1380.05,-0.0008,0.0173,0.0168,0.3210
10-SEP-2015,ACCELYA,966.10,971.80,-0.0059,0.0314,0.0305,0.5827
10-SEP-2015,ACE,37.35,36.15,0.0327,0.0462,0.0455,0.8693
10-SEP-2015,ACROPETAL,2.80,2.80,0.0000,0.0546,0.0529,1.0107
10-SEP-2015,ADANIENT,69.50,70.45,-0.0136,0.0437,0.0425,0.8120
10-SEP-2015,ADANIPORTS,326.20,324.05,0.0066,0.0289,0.0281,0.5368
10-SEP-2015,ADANIPOWER,22.10,22.05,0.0023,0.0455,0.0441,0.8425
10-SEP-2015,ADANITRANS,26.60,27.05,-0.0168,0.0391,0.0381,0.7279
10-SEP-2015,ADFFOODS,74.90,71.75,0.0430,0.0370,0.0374,0.7145
10-SEP-2015,ADHUNIK,15.50,15.35,0.0097,0.0421,0.0409,0.7814
10-SEP-2015,ADI,192.50,194.90,-0.0124,0.0331,0.0322,0.6152
10-SEP-2015,ADLABS,121.95,126.35,-0.0354,0.0475,0.0469,0.8960
10-SEP-2015,ADORWELD,256.40,236.20,0.0821,0.0353,0.0397,0.7585
10-SEP-2015,ADSL,25.70,26.10,-0.0154,0.0469,0.0456,0.8712
10-SEP-2015,ADVANIHOTR,44.05,45.00,-0.0213,0.0407,0.0398,0.7604
10-SEP-2015,ADVANTA,539.50,549.45,-0.0183,0.0200,0.0199,0.3802
10-SEP-2015,AEGISCHEM,782.20,799.60,-0.0220,0.0296,0.0292,0.5579
10-SEP-2015,AFL,64.05,64.15,-0.0016,0.0446,0.0432,0.8253
10-SEP-2015,AGARIND,101.05,102.55,-0.0147,0.0417,0.0406,0.7757
10-SEP-2015,AGCNET,98.80,98.40,0.0041,0.0489,0.0474,0.9056
10-SEP-2015,AGRITECH,6.30,6.30,0.0000,0.0425,0.0412,0.7871
10-SEP-2015,AGRODUTCH,2.85,3.00,-0.0513,0.0373,0.0383,0.7317
10-SEP-2015,AHLEAST,146.15,149.80,-0.0247,0.0430,0.0421,0.8043
10-SEP-2015,AHLUCONT,226.20,228.05,-0.0081,0.0346,0.0336,0.6419
10-SEP-2015,AHLWEST,109.00,106.55,0.0227,0.0245,0.0244,0.4662
10-SEP-2015,AIAENG,938.75,908.25,0.0330,0.0135,0.0154,0.2942
10-SEP-2015,AICHAMP,14.80,14.80,0.0000,0.0200,0.0194,0.3706
10-SEP-2015,AIL,632.60,641.50,-0.0140,0.0249,0.0244,0.4662
