Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-AUG-2011,20MICRONS,51.75,53.65,-0.0361,0.0248,0.0256,0.4891
12-AUG-2011,3IINFOTECH,31.25,31.60,-0.0111,0.0355,0.0345,0.6591
12-AUG-2011,3MINDIA,4638.30,4623.35,0.0032,0.0241,0.0234,0.4471
12-AUG-2011,A2ZMES,208.05,214.05,-0.0284,0.0329,0.0326,0.6228
12-AUG-2011,AANJANEYA,468.30,449.40,0.0412,0.0485,0.0481,0.9189
12-AUG-2011,AARTIDRUGS,118.70,120.35,-0.0138,0.0221,0.0217,0.4146
12-AUG-2011,AARTIIND,46.15,46.95,-0.0172,0.0220,0.0217,0.4146
12-AUG-2011,AARVEEDEN,34.50,38.90,-0.1200,0.0309,0.0420,0.8024
12-AUG-2011,ABAN,400.70,408.55,-0.0194,0.0296,0.0291,0.5560
12-AUG-2011,ABB,795.25,799.30,-0.0051,0.0146,0.0142,0.2713
12-AUG-2011,ABBOTINDIA,1407.70,1468.35,-0.0422,0.0106,0.0146,0.2789
12-AUG-2011,ABCIL,117.55,116.50,0.0090,0.0177,0.0173,0.3305
12-AUG-2011,ABGSHIP,375.50,374.60,0.0024,0.0179,0.0174,0.3324
12-AUG-2011,ABHISHEK,12.00,12.05,-0.0042,0.0287,0.0278,0.5311
12-AUG-2011,ABIRLANUVO,892.55,892.10,0.0005,0.0188,0.0182,0.3477
12-AUG-2011,ACC,999.60,1006.30,-0.0067,0.0130,0.0127,0.2426
12-AUG-2011,ACE,43.60,44.35,-0.0171,0.0229,0.0226,0.4318
12-AUG-2011,ACKRUTI,184.90,182.80,0.0114,0.0139,0.0138,0.2636
12-AUG-2011,ACROPETAL,15.10,15.35,-0.0164,0.0240,0.0236,0.4509
12-AUG-2011,ADANIENT,571.70,571.95,-0.0004,0.0536,0.0520,0.9935
12-AUG-2011,ADANIPOWER,94.15,93.80,0.0037,0.0319,0.0309,0.5903
12-AUG-2011,ADFFOODS,65.50,65.75,-0.0038,0.0284,0.0276,0.5273
12-AUG-2011,ADHUNIK,60.80,63.65,-0.0458,0.0238,0.0257,0.4910
12-AUG-2011,ADORWELD,158.25,157.40,0.0054,0.0338,0.0328,0.6266
12-AUG-2011,ADSL,37.10,39.95,-0.0740,0.0385,0.0415,0.7929
12-AUG-2011,ADVANIHOTR,35.05,35.00,0.0014,0.0191,0.0185,0.3534
