Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUN-2017,20MICRONS,38.20,38.40,-0.0052,0.0269,0.0261,0.4986
05-JUN-2017,3IINFOTECH,4.60,4.70,-0.0215,0.0219,0.0219,0.4184
05-JUN-2017,3MINDIA,13775.80,13711.70,0.0047,0.0251,0.0244,0.4662
05-JUN-2017,63MOONS,68.30,68.75,-0.0066,0.0158,0.0154,0.2942
05-JUN-2017,8KMILES,578.85,587.40,-0.0147,0.0200,0.0197,0.3764
05-JUN-2017,A2ZINFRA,42.35,41.75,0.0143,0.0264,0.0258,0.4929
05-JUN-2017,AARTIDRUGS,487.95,489.50,-0.0032,0.0172,0.0167,0.3191
05-JUN-2017,AARTIIND,889.70,900.00,-0.0115,0.0220,0.0215,0.4108
05-JUN-2017,AARVEEDEN,63.55,63.30,0.0039,0.0249,0.0242,0.4623
05-JUN-2017,ABAN,181.35,180.45,0.0050,0.0223,0.0217,0.4146
05-JUN-2017,ABB,1437.30,1448.00,-0.0074,0.0210,0.0204,0.3897
05-JUN-2017,ABBOTINDIA,4180.60,4173.30,0.0017,0.0145,0.0141,0.2694
05-JUN-2017,ABFRL,179.05,170.95,0.0463,0.0233,0.0253,0.4834
05-JUN-2017,ABGSHIP,11.55,12.15,-0.0506,0.0342,0.0354,0.6763
05-JUN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-JUN-2017,ABIRLANUVO,1718.05,1724.00,-0.0035,0.0160,0.0155,0.2961
05-JUN-2017,ABMINTLTD,85.85,85.85,0.0000,0.0956,0.0927,1.7710
05-JUN-2017,ACC,1645.70,1643.00,0.0016,0.0160,0.0155,0.2961
05-JUN-2017,ACCELYA,1340.40,1338.55,0.0014,0.0163,0.0158,0.3019
05-JUN-2017,ACE,66.40,66.55,-0.0023,0.0253,0.0245,0.4681
05-JUN-2017,ADANIENT,117.50,117.50,0.0000,0.0397,0.0385,0.7355
05-JUN-2017,ADANIPORTS,361.05,357.90,0.0088,0.0263,0.0256,0.4891
05-JUN-2017,ADANIPOWER,26.80,27.20,-0.0148,0.0364,0.0355,0.6782
05-JUN-2017,ADANITRANS,132.20,133.40,-0.0090,0.0437,0.0424,0.8101
05-JUN-2017,ADFFOODS,307.70,302.80,0.0161,0.0453,0.0441,0.8425
05-JUN-2017,ADHUNIK,6.50,5.95,0.0884,0.0305,0.0367,0.7012
05-JUN-2017,ADHUNIKIND,103.45,103.00,0.0044,0.0201,0.0195,0.3725
05-JUN-2017,ADLABS,78.15,74.95,0.0418,0.0208,0.0226,0.4318
05-JUN-2017,ADORWELD,321.95,322.00,-0.0002,0.0158,0.0153,0.2923
05-JUN-2017,ADSL,26.75,26.15,0.0227,0.0187,0.0190,0.3630
05-JUN-2017,ADVANIHOTR,61.00,54.50,0.1127,0.0245,0.0364,0.6954
05-JUN-2017,ADVENZYMES,364.20,362.40,0.0050,0.0321,0.0311,0.5942
05-JUN-2017,AEGISCHEM,211.50,213.00,-0.0071,0.0232,0.0226,0.4318
05-JUN-2017,AFL,55.20,56.10,-0.0162,0.0305,0.0298,0.5693
05-JUN-2017,AGARIND,709.90,717.70,-0.0109,0.0210,0.0205,0.3917
05-JUN-2017,AGCNET,114.85,111.95,0.0256,0.0577,0.0563,1.0756
05-JUN-2017,AGRITECH,52.90,50.70,0.0425,0.0439,0.0438,0.8368
05-JUN-2017,AGRODUTCH,1.65,1.65,0.0000,0.0031,0.0030,0.0573
05-JUN-2017,AHLEAST,290.00,290.00,0.0000,0.0258,0.0250,0.4776
05-JUN-2017,AHLUCONT,330.35,346.95,-0.0490,0.0276,0.0293,0.5598
05-JUN-2017,AHLWEST,185.80,182.25,0.0193,0.0271,0.0267,0.5101
05-JUN-2017,AIAENG,1464.35,1480.90,-0.0112,0.0205,0.0201,0.3840
05-JUN-2017,AICHAMP,28.05,29.50,-0.0504,0.0190,0.0222,0.4241
05-JUN-2017,AIFL,401.30,400.35,0.0024,0.0184,0.0178,0.3401
05-JUN-2017,AJANTPHARM,1604.40,1607.55,-0.0020,0.0160,0.0155,0.2961
05-JUN-2017,AJMERA,246.80,242.40,0.0180,0.0313,0.0307,0.5865
05-JUN-2017,AKSHARCHEM,760.05,758.25,0.0024,0.0367,0.0356,0.6801
05-JUN-2017,AKSHOPTFBR,18.95,19.10,-0.0079,0.0244,0.0237,0.4528
05-JUN-2017,AKZOINDIA,1786.30,1777.90,0.0047,0.0162,0.0157,0.2999
05-JUN-2017,ALANKIT,36.05,31.25,0.1429,0.0484,0.0585,1.1176
05-JUN-2017,ALBERTDAVD,335.85,331.85,0.0120,0.0355,0.0345,0.6591
05-JUN-2017,ALBK,71.55,71.60,-0.0007,0.0262,0.0254,0.4853
05-JUN-2017,ALCHEM,16.75,16.95,-0.0119,0.0246,0.0240,0.4585
05-JUN-2017,ALEMBICLTD,42.90,43.00,-0.0023,0.0290,0.0281,0.5368
05-JUN-2017,ALICON,505.70,508.85,-0.0062,0.0250,0.0243,0.4643
05-JUN-2017,ALKALI,66.85,66.80,0.0007,0.0303,0.0294,0.5617
05-JUN-2017,ALKEM,1964.55,1981.85,-0.0088,0.0177,0.0173,0.3305
05-JUN-2017,ALKYLAMINE,407.85,388.40,0.0489,0.0309,0.0323,0.6171
05-JUN-2017,ALLCARGO,174.30,173.95,0.0020,0.0145,0.0141,0.2694
05-JUN-2017,ALLSEC,338.45,334.10,0.0129,0.0254,0.0248,0.4738
05-JUN-2017,ALMONDZ,17.10,16.60,0.0297,0.0391,0.0386,0.7375
05-JUN-2017,ALOKTEXT,3.10,3.20,-0.0317,0.0393,0.0389,0.7432
05-JUN-2017,ALPA,34.45,35.60,-0.0328,0.0288,0.0291,0.5560
05-JUN-2017,ALPHAGEO,964.10,965.45,-0.0014,0.0236,0.0229,0.4375
05-JUN-2017,ALPSINDUS,6.70,6.70,0.0000,0.0278,0.0270,0.5158
05-JUN-2017,AMARAJABAT,880.15,873.65,0.0074,0.0163,0.0159,0.3038
05-JUN-2017,AMBIKCO,1296.15,1283.30,0.0100,0.0152,0.0149,0.2847
05-JUN-2017,AMBUJACEM,240.35,240.45,-0.0004,0.0145,0.0141,0.2694
05-JUN-2017,AMDIND,30.40,30.25,0.0049,0.0346,0.0336,0.6419
05-JUN-2017,AMRUTANJAN,686.20,678.70,0.0110,0.0224,0.0219,0.4184
