Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-NOV-2017,20MICRONS,45.85,47.35,-0.0322,0.0398,0.0394,0.7527
08-NOV-2017,3IINFOTECH,4.00,4.15,-0.0368,0.0246,0.0255,0.4872
08-NOV-2017,3MINDIA,15628.45,15309.35,0.0206,0.0217,0.0216,0.4127
08-NOV-2017,63MOONS,135.45,139.20,-0.0273,0.0544,0.0532,1.0164
08-NOV-2017,8KMILES,772.10,835.80,-0.0793,0.0646,0.0656,1.2533
08-NOV-2017,A2ZINFRA,38.05,38.75,-0.0182,0.0411,0.0401,0.7661
08-NOV-2017,AARTIDRUGS,535.55,543.05,-0.0139,0.0117,0.0118,0.2254
08-NOV-2017,AARTIIND,891.90,890.95,0.0011,0.0158,0.0153,0.2923
08-NOV-2017,AARVEEDEN,42.55,42.85,-0.0070,0.0280,0.0272,0.5197
08-NOV-2017,ABAN,201.55,220.70,-0.0908,0.0244,0.0325,0.6209
08-NOV-2017,ABB,1324.50,1334.00,-0.0071,0.0113,0.0111,0.2121
08-NOV-2017,ABBOTINDIA,4495.80,4523.65,-0.0062,0.0152,0.0148,0.2828
08-NOV-2017,ABCAPITAL,196.10,202.55,-0.0324,0.0273,0.0276,0.5273
08-NOV-2017,ABFRL,150.35,150.00,0.0023,0.0215,0.0209,0.3993
08-NOV-2017,ABGSHIP,13.90,14.35,-0.0319,0.0262,0.0266,0.5082
08-NOV-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-NOV-2017,ABMINTLTD,42.00,40.30,0.0413,0.0318,0.0324,0.6190
08-NOV-2017,ACC,1787.80,1790.00,-0.0012,0.0127,0.0123,0.2350
08-NOV-2017,ACCELYA,1344.25,1347.50,-0.0024,0.0134,0.0130,0.2484
08-NOV-2017,ACE,86.45,88.25,-0.0206,0.0363,0.0356,0.6801
08-NOV-2017,ADANIENT,151.50,148.35,0.0210,0.0285,0.0281,0.5368
08-NOV-2017,ADANIPORTS,429.70,431.55,-0.0043,0.0146,0.0142,0.2713
08-NOV-2017,ADANIPOWER,33.85,33.80,0.0015,0.0298,0.0289,0.5521
08-NOV-2017,ADANITRANS,197.55,199.90,-0.0118,0.0317,0.0309,0.5903
08-NOV-2017,ADFFOODS,226.80,230.90,-0.0179,0.0199,0.0198,0.3783
08-NOV-2017,ADHUNIK,4.35,4.50,-0.0339,0.0292,0.0295,0.5636
08-NOV-2017,ADHUNIKIND,51.45,50.35,0.0216,0.0488,0.0476,0.9094
08-NOV-2017,ADLABS,78.25,81.50,-0.0407,0.0389,0.0390,0.7451
08-NOV-2017,ADORWELD,547.65,565.90,-0.0328,0.0554,0.0543,1.0374
08-NOV-2017,ADSL,22.40,22.25,0.0067,0.0296,0.0287,0.5483
08-NOV-2017,ADVANIHOTR,62.75,61.90,0.0136,0.0370,0.0360,0.6878
08-NOV-2017,ADVENZYMES,268.45,271.95,-0.0130,0.0149,0.0148,0.2828
08-NOV-2017,AEGISCHEM,224.65,229.15,-0.0198,0.0179,0.0180,0.3439
08-NOV-2017,AGARIND,531.00,535.00,-0.0075,0.0206,0.0201,0.3840
08-NOV-2017,AGCNET,111.15,112.40,-0.0112,0.0221,0.0216,0.4127
08-NOV-2017,AGLSL,124.85,125.10,-0.0020,0.0289,0.0280,0.5349
08-NOV-2017,AGRITECH,124.60,129.65,-0.0397,0.0445,0.0442,0.8444
08-NOV-2017,AHLEAST,259.00,265.15,-0.0235,0.0173,0.0177,0.3382
08-NOV-2017,AHLUCONT,338.80,335.60,0.0095,0.0264,0.0257,0.4910
08-NOV-2017,AHLWEST,215.90,209.95,0.0279,0.0344,0.0340,0.6496
08-NOV-2017,AIAENG,1431.45,1389.50,0.0297,0.0115,0.0133,0.2541
08-NOV-2017,AICHAMP,29.00,29.00,0.0000,0.0221,0.0214,0.4088
08-NOV-2017,AIFL,524.15,539.30,-0.0285,0.0292,0.0292,0.5579
08-NOV-2017,AJANTPHARM,1188.25,1192.20,-0.0033,0.0205,0.0199,0.3802
08-NOV-2017,AJMERA,283.05,288.55,-0.0192,0.0306,0.0300,0.5731
08-NOV-2017,AKSHARCHEM,725.35,735.45,-0.0138,0.0144,0.0144,0.2751
08-NOV-2017,AKSHOPTFBR,33.95,35.90,-0.0558,0.0543,0.0544,1.0393
08-NOV-2017,AKZOINDIA,1818.10,1818.40,-0.0002,0.0152,0.0147,0.2808
08-NOV-2017,ALANKIT,35.20,35.25,-0.0014,0.0177,0.0172,0.3286
08-NOV-2017,ALBERTDAVD,291.00,293.80,-0.0096,0.0191,0.0187,0.3573
08-NOV-2017,ALBK,77.75,79.60,-0.0235,0.0475,0.0464,0.8865
08-NOV-2017,ALCHEM,12.45,12.85,-0.0316,0.0278,0.0280,0.5349
08-NOV-2017,ALEMBICLTD,40.35,40.95,-0.0148,0.0251,0.0246,0.4700
08-NOV-2017,ALICON,584.45,601.30,-0.0284,0.0225,0.0229,0.4375
08-NOV-2017,ALKALI,71.55,72.50,-0.0132,0.0240,0.0235,0.4490
08-NOV-2017,ALKEM,1916.45,1940.70,-0.0126,0.0108,0.0109,0.2082
08-NOV-2017,ALKYLAMINE,565.85,564.90,0.0017,0.0333,0.0323,0.6171
08-NOV-2017,ALLCARGO,174.90,172.65,0.0129,0.0165,0.0163,0.3114
08-NOV-2017,ALLSEC,463.20,475.75,-0.0267,0.0411,0.0404,0.7718
08-NOV-2017,ALMONDZ,24.60,25.05,-0.0181,0.0399,0.0389,0.7432
08-NOV-2017,ALOKTEXT,4.10,4.30,-0.0476,0.0470,0.0470,0.8979
08-NOV-2017,ALPA,31.40,32.70,-0.0406,0.0228,0.0242,0.4623
08-NOV-2017,ALPHAGEO,884.90,863.00,0.0251,0.0291,0.0289,0.5521
