Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-MAR-2016,20MICRONS,28.65,27.60,0.0373,0.0255,0.0264,0.5044
16-MAR-2016,3IINFOTECH,4.20,4.20,0.0000,0.0274,0.0266,0.5082
16-MAR-2016,3MINDIA,10772.70,10722.05,0.0047,0.0224,0.0217,0.4146
16-MAR-2016,8KMILES,2099.40,2126.15,-0.0127,0.0508,0.0493,0.9419
16-MAR-2016,A2ZINFRA,19.70,20.20,-0.0251,0.0424,0.0416,0.7948
16-MAR-2016,AARTIDRUGS,481.95,488.95,-0.0144,0.0191,0.0189,0.3611
16-MAR-2016,AARTIIND,487.90,495.90,-0.0163,0.0234,0.0230,0.4394
16-MAR-2016,AARVEEDEN,51.95,53.80,-0.0350,0.0346,0.0346,0.6610
16-MAR-2016,ABAN,182.50,185.30,-0.0152,0.0343,0.0335,0.6400
16-MAR-2016,ABB,1126.10,1140.70,-0.0129,0.0284,0.0277,0.5292
16-MAR-2016,ABBOTINDIA,4818.95,4898.55,-0.0164,0.0158,0.0158,0.3019
16-MAR-2016,ABFRL,140.80,143.05,-0.0159,0.0451,0.0439,0.8387
16-MAR-2016,ABGSHIP,53.30,55.05,-0.0323,0.0455,0.0448,0.8559
16-MAR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-MAR-2016,ABIRLANUVO,772.55,773.25,-0.0009,0.0252,0.0244,0.4662
16-MAR-2016,ACC,1236.15,1240.10,-0.0032,0.0142,0.0138,0.2636
16-MAR-2016,ACCELYA,873.10,873.55,-0.0005,0.0151,0.0146,0.2789
16-MAR-2016,ACE,36.75,36.95,-0.0054,0.0298,0.0289,0.5521
16-MAR-2016,ACROPETAL,2.80,2.80,0.0000,0.0364,0.0353,0.6744
16-MAR-2016,ADANIENT,66.10,66.60,-0.0075,0.0241,0.0234,0.4471
