Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-DEC-2011,20MICRONS,59.55,58.90,0.0110,0.0226,0.0221,0.4222
23-DEC-2011,3IINFOTECH,12.45,12.60,-0.0120,0.0541,0.0525,1.0030
23-DEC-2011,3MINDIA,3626.00,3522.80,0.0289,0.0158,0.0169,0.3229
23-DEC-2011,A2ZMES,91.90,92.00,-0.0011,0.0355,0.0344,0.6572
23-DEC-2011,AANJANEYA,517.45,506.00,0.0224,0.0440,0.0430,0.8215
23-DEC-2011,AARTIDRUGS,77.15,76.60,0.0072,0.0184,0.0179,0.3420
23-DEC-2011,AARTIIND,47.75,47.80,-0.0010,0.0155,0.0150,0.2866
23-DEC-2011,AARVEEDEN,29.05,30.35,-0.0438,0.0329,0.0337,0.6438
23-DEC-2011,ABAN,334.60,336.45,-0.0055,0.0265,0.0257,0.4910
23-DEC-2011,ABB,591.05,571.40,0.0338,0.0239,0.0246,0.4700
23-DEC-2011,ABBOTINDIA,1451.40,1427.35,0.0167,0.0143,0.0145,0.2770
23-DEC-2011,ABCIL,71.70,72.20,-0.0069,0.0214,0.0208,0.3974
23-DEC-2011,ABGSHIP,394.45,395.65,-0.0030,0.0127,0.0123,0.2350
23-DEC-2011,ABHISHEK,7.95,7.50,0.0583,0.0481,0.0488,0.9323
23-DEC-2011,ABIRLANUVO,749.80,748.10,0.0023,0.0238,0.0231,0.4413
23-DEC-2011,ACC,1139.05,1141.15,-0.0018,0.0207,0.0201,0.3840
23-DEC-2011,ACE,29.50,29.00,0.0171,0.0486,0.0473,0.9037
23-DEC-2011,ACROPETAL,11.45,11.55,-0.0087,0.0342,0.0332,0.6343
23-DEC-2011,ADANIENT,321.15,311.40,0.0308,0.0326,0.0325,0.6209
23-DEC-2011,ADANIPOWER,67.95,67.70,0.0037,0.0219,0.0213,0.4069
23-DEC-2011,ADFFOODS,53.10,49.75,0.0652,0.0316,0.0345,0.6591
23-DEC-2011,ADHUNIK,40.15,36.95,0.0831,0.0296,0.0352,0.6725
23-DEC-2011,ADORWELD,114.70,111.05,0.0323,0.0185,0.0196,0.3745
23-DEC-2011,ADSL,20.80,19.85,0.0467,0.0341,0.0350,0.6687
23-DEC-2011,ADVANIHOTR,33.30,33.00,0.0090,0.0280,0.0272,0.5197
23-DEC-2011,ADVANTA,256.80,251.20,0.0220,0.0413,0.0404,0.7718
23-DEC-2011,AEGISCHEM,110.45,113.10,-0.0237,0.0321,0.0317,0.6056
23-DEC-2011,AFL,34.40,35.30,-0.0258,0.0211,0.0214,0.4088
23-DEC-2011,AFTEK,9.65,9.45,0.0209,0.0321,0.0315,0.6018
23-DEC-2011,AGCNET,131.30,139.90,-0.0634,0.0334,0.0359,0.6859
23-DEC-2011,AGRE,31.35,33.35,-0.0618,0.0409,0.0424,0.8101
