Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-FEB-2013,20MICRONS,43.80,54.75,-0.2231,0.0627,0.0817,1.5609
08-FEB-2013,3IINFOTECH,7.30,7.40,-0.0136,0.0249,0.0244,0.4662
08-FEB-2013,3MINDIA,3865.95,3895.00,-0.0075,0.0101,0.0100,0.1910
08-FEB-2013,A2ZMES,36.75,40.60,-0.0996,0.0446,0.0497,0.9495
08-FEB-2013,AANJANEYA,765.75,763.60,0.0028,0.0331,0.0321,0.6133
08-FEB-2013,AARTIDRUGS,218.75,224.05,-0.0239,0.0169,0.0174,0.3324
08-FEB-2013,AARTIIND,91.00,89.75,0.0138,0.0262,0.0256,0.4891
08-FEB-2013,AARVEEDEN,73.90,74.25,-0.0047,0.0259,0.0251,0.4795
08-FEB-2013,ABAN,324.20,333.70,-0.0289,0.0135,0.0149,0.2847
08-FEB-2013,ABB,646.05,655.85,-0.0151,0.0112,0.0115,0.2197
08-FEB-2013,ABBOTINDIA,1383.85,1384.45,-0.0004,0.0086,0.0083,0.1586
08-FEB-2013,ABCIL,96.10,94.80,0.0136,0.0303,0.0296,0.5655
08-FEB-2013,ABGSHIP,394.35,395.10,-0.0019,0.0169,0.0164,0.3133
08-FEB-2013,ABHISHEK,5.85,5.85,0.0000,0.0276,0.0268,0.5120
08-FEB-2013,ABIRLANUVO,1063.15,1072.05,-0.0083,0.0146,0.0143,0.2732
08-FEB-2013,ACC,1303.75,1344.30,-0.0306,0.0113,0.0133,0.2541
08-FEB-2013,ACCELYA,375.85,395.60,-0.0512,0.0286,0.0304,0.5808
08-FEB-2013,ACE,16.95,17.15,-0.0117,0.0244,0.0238,0.4547
08-FEB-2013,ACROPETAL,9.05,9.25,-0.0219,0.0290,0.0286,0.5464
08-FEB-2013,ADANIENT,232.75,243.40,-0.0447,0.0235,0.0253,0.4834
08-FEB-2013,ADANIPORTS,151.85,155.85,-0.0260,0.0258,0.0258,0.4929
08-FEB-2013,ADANIPOWER,56.95,57.55,-0.0105,0.0291,0.0283,0.5407
08-FEB-2013,ADFFOODS,60.35,61.00,-0.0107,0.0438,0.0425,0.8120
08-FEB-2013,ADHUNIK,36.95,39.05,-0.0553,0.0328,0.0346,0.6610
08-FEB-2013,ADORWELD,125.65,126.50,-0.0067,0.0167,0.0163,0.3114
08-FEB-2013,ADSL,17.25,17.50,-0.0144,0.0181,0.0179,0.3420
08-FEB-2013,ADVANIHOTR,29.70,29.70,0.0000,0.0175,0.0170,0.3248
08-FEB-2013,ADVANTA,1022.85,1003.35,0.0192,0.0150,0.0153,0.2923
08-FEB-2013,AEGISCHEM,145.45,141.35,0.0286,0.0326,0.0324,0.6190
08-FEB-2013,AFL,30.15,30.40,-0.0083,0.0159,0.0155,0.2961
08-FEB-2013,AFTEK,7.95,8.40,-0.0551,0.0404,0.0414,0.7909
08-FEB-2013,AGCNET,163.95,167.70,-0.0226,0.0318,0.0313,0.5980
08-FEB-2013,AGRODUTCH,3.15,3.15,0.0000,0.0317,0.0307,0.5865
08-FEB-2013,AHLEAST,203.10,204.05,-0.0047,0.0143,0.0139,0.2656
08-FEB-2013,AHLUCONT,32.65,33.80,-0.0346,0.0203,0.0214,0.4088
08-FEB-2013,AHLWEST,129.20,128.25,0.0074,0.0140,0.0137,0.2617
08-FEB-2013,AHMEDFORGE,131.30,131.15,0.0011,0.0208,0.0202,0.3859
08-FEB-2013,AIAENG,315.10,318.80,-0.0117,0.0154,0.0152,0.2904
08-FEB-2013,AICHAMP,20.00,20.50,-0.0247,0.0355,0.0349,0.6668
08-FEB-2013,AIL,356.55,359.70,-0.0088,0.0120,0.0118,0.2254
08-FEB-2013,AJANTPHARM,576.85,575.85,0.0017,0.0468,0.0454,0.8674
08-FEB-2013,AJMERA,115.85,118.35,-0.0214,0.0273,0.0270,0.5158
08-FEB-2013,AKSHOPTFBR,17.45,17.95,-0.0283,0.0195,0.0201,0.3840
08-FEB-2013,AKZOINDIA,987.95,964.55,0.0240,0.0100,0.0113,0.2159
08-FEB-2013,ALBK,147.50,148.65,-0.0078,0.0243,0.0236,0.4509
08-FEB-2013,ALCHEM,55.95,56.75,-0.0142,0.0255,0.0250,0.4776
08-FEB-2013,ALEMBICLTD,16.55,17.10,-0.0327,0.0284,0.0287,0.5483
08-FEB-2013,ALICON,67.10,67.00,0.0015,0.0268,0.0260,0.4967
08-FEB-2013,ALKALI,24.25,24.45,-0.0082,0.0186,0.0181,0.3458
08-FEB-2013,ALKYLAMINE,167.85,167.05,0.0048,0.0340,0.0330,0.6305
08-FEB-2013,ALLCARGO,128.80,128.60,0.0016,0.0183,0.0177,0.3382
08-FEB-2013,ALLSEC,63.50,65.05,-0.0241,0.0346,0.0341,0.6515
08-FEB-2013,ALMONDZ,7.80,7.95,-0.0190,0.0415,0.0405,0.7738
08-FEB-2013,ALOKTEXT,10.15,10.45,-0.0291,0.0219,0.0224,0.4280
08-FEB-2013,ALPA,10.45,10.05,0.0390,0.0280,0.0288,0.5502
