Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-SEP-2013,20MICRONS,30.85,30.75,0.0032,0.0109,0.0106,0.2025
18-SEP-2013,3IINFOTECH,4.50,4.45,0.0112,0.0393,0.0382,0.7298
18-SEP-2013,3MINDIA,3071.55,3055.90,0.0051,0.0182,0.0177,0.3382
18-SEP-2013,A2ZMES,9.80,9.95,-0.0152,0.0297,0.0290,0.5540
18-SEP-2013,AARTIDRUGS,195.85,193.20,0.0136,0.0269,0.0263,0.5025
18-SEP-2013,AARTIIND,70.15,69.50,0.0093,0.0212,0.0207,0.3955
18-SEP-2013,AARVEEDEN,29.60,29.60,0.0000,0.0334,0.0324,0.6190
18-SEP-2013,ABAN,219.60,221.05,-0.0066,0.0273,0.0265,0.5063
18-SEP-2013,ABB,564.90,555.20,0.0173,0.0408,0.0398,0.7604
18-SEP-2013,ABBOTINDIA,1374.35,1366.05,0.0061,0.0104,0.0102,0.1949
18-SEP-2013,ABCIL,84.25,83.10,0.0137,0.0347,0.0338,0.6457
18-SEP-2013,ABGSHIP,268.25,265.90,0.0088,0.0201,0.0196,0.3745
18-SEP-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-SEP-2013,ABIRLANUVO,1193.90,1178.40,0.0131,0.0335,0.0326,0.6228
18-SEP-2013,ACC,1064.90,1059.80,0.0048,0.0251,0.0244,0.4662
18-SEP-2013,ACCELYA,590.10,590.35,-0.0004,0.0249,0.0241,0.4604
18-SEP-2013,ACE,8.55,8.75,-0.0231,0.0347,0.0341,0.6515
18-SEP-2013,ACROPETAL,5.15,5.35,-0.0381,0.0483,0.0477,0.9113
18-SEP-2013,ADANIENT,135.55,135.25,0.0022,0.0321,0.0311,0.5942
18-SEP-2013,ADANIPORTS,133.05,132.30,0.0057,0.0338,0.0328,0.6266
18-SEP-2013,ADANIPOWER,33.95,34.80,-0.0247,0.0341,0.0336,0.6419
18-SEP-2013,ADFFOODS,47.35,45.70,0.0355,0.0345,0.0346,0.6610
18-SEP-2013,ADHUNIK,28.75,29.35,-0.0207,0.0454,0.0443,0.8464
18-SEP-2013,ADORWELD,93.55,93.35,0.0021,0.0190,0.0184,0.3515
18-SEP-2013,ADSL,21.05,20.05,0.0487,0.0441,0.0444,0.8483
18-SEP-2013,ADVANIHOTR,28.40,28.40,0.0000,0.0080,0.0078,0.1490
18-SEP-2013,ADVANTA,118.75,120.45,-0.0142,0.0350,0.0341,0.6515
18-SEP-2013,AEGISCHEM,124.20,123.75,0.0036,0.0293,0.0284,0.5426
18-SEP-2013,AFL,21.55,21.70,-0.0069,0.0233,0.0227,0.4337
18-SEP-2013,AFTEK,3.40,3.40,0.0000,0.0298,0.0289,0.5521
18-SEP-2013,AGCNET,81.30,82.55,-0.0153,0.0436,0.0424,0.8101
18-SEP-2013,AGRODUTCH,1.85,1.90,-0.0267,0.0314,0.0311,0.5942
18-SEP-2013,AHLEAST,124.95,119.00,0.0488,0.0213,0.0239,0.4566
18-SEP-2013,AHLUCONT,15.75,16.60,-0.0526,0.0281,0.0301,0.5751
18-SEP-2013,AHLWEST,95.20,95.10,0.0011,0.0551,0.0534,1.0202
18-SEP-2013,AHMEDFORGE,89.85,89.45,0.0045,0.0297,0.0288,0.5502
18-SEP-2013,AIAENG,322.15,318.20,0.0123,0.0195,0.0191,0.3649
18-SEP-2013,AICHAMP,17.95,17.95,0.0000,0.0105,0.0102,0.1949
18-SEP-2013,AIL,325.55,323.05,0.0077,0.0205,0.0200,0.3821
18-SEP-2013,AJANTPHARM,684.65,680.85,0.0056,0.0422,0.0409,0.7814
18-SEP-2013,AJMERA,57.75,57.35,0.0070,0.0306,0.0297,0.5674
18-SEP-2013,AKSHOPTFBR,16.05,16.25,-0.0124,0.0171,0.0169,0.3229
18-SEP-2013,AKZOINDIA,812.90,781.80,0.0390,0.0165,0.0186,0.3554
18-SEP-2013,ALBK,80.40,79.10,0.0163,0.0319,0.0312,0.5961
18-SEP-2013,ALCHEM,37.90,38.05,-0.0039,0.0373,0.0362,0.6916
18-SEP-2013,ALEMBICLTD,24.35,24.65,-0.0122,0.0343,0.0334,0.6381
