Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-JUN-2012,20MICRONS,87.20,86.90,0.0034,0.0189,0.0183,0.3496
18-JUN-2012,3IINFOTECH,9.05,9.65,-0.0642,0.0339,0.0364,0.6954
18-JUN-2012,3MINDIA,3680.50,3621.15,0.0163,0.0159,0.0159,0.3038
18-JUN-2012,A2ZMES,101.75,103.60,-0.0180,0.0322,0.0315,0.6018
18-JUN-2012,AANJANEYA,479.10,479.15,-0.0001,0.0384,0.0372,0.7107
18-JUN-2012,AARTIDRUGS,127.90,123.75,0.0330,0.0414,0.0409,0.7814
18-JUN-2012,AARTIIND,71.25,72.35,-0.0153,0.0216,0.0213,0.4069
18-JUN-2012,AARVEEDEN,33.60,34.45,-0.0250,0.0297,0.0294,0.5617
18-JUN-2012,ABAN,356.20,348.55,0.0217,0.0220,0.0220,0.4203
18-JUN-2012,ABB,750.95,771.75,-0.0273,0.0154,0.0164,0.3133
18-JUN-2012,ABBOTINDIA,1436.40,1460.30,-0.0165,0.0139,0.0141,0.2694
18-JUN-2012,ABCIL,65.20,65.60,-0.0061,0.0194,0.0189,0.3611
18-JUN-2012,ABGSHIP,369.45,374.75,-0.0142,0.0111,0.0113,0.2159
18-JUN-2012,ABHISHEK,8.40,8.20,0.0241,0.0507,0.0495,0.9457
18-JUN-2012,ABIRLANUVO,765.80,767.05,-0.0016,0.0208,0.0202,0.3859
18-JUN-2012,ACC,1225.55,1223.25,0.0019,0.0170,0.0165,0.3152
18-JUN-2012,ACE,28.40,28.65,-0.0088,0.0186,0.0182,0.3477
18-JUN-2012,ACROPETAL,14.00,14.00,0.0000,0.0240,0.0233,0.4451
18-JUN-2012,ADANIENT,208.20,222.55,-0.0667,0.0262,0.0302,0.5770
18-JUN-2012,ADANIPORTS,115.20,114.75,0.0039,0.0215,0.0209,0.3993
18-JUN-2012,ADANIPOWER,46.05,48.20,-0.0456,0.0221,0.0242,0.4623
18-JUN-2012,ADFFOODS,46.15,47.25,-0.0236,0.0282,0.0279,0.5330
18-JUN-2012,ADHUNIK,33.35,33.05,0.0090,0.0213,0.0208,0.3974
18-JUN-2012,ADORWELD,132.10,133.40,-0.0098,0.0121,0.0120,0.2293
18-JUN-2012,ADSL,25.40,25.90,-0.0195,0.0453,0.0442,0.8444
18-JUN-2012,ADVANIHOTR,27.00,27.25,-0.0092,0.0189,0.0185,0.3534
18-JUN-2012,ADVANTA,479.70,479.65,0.0001,0.0313,0.0303,0.5789
18-JUN-2012,AEGISCHEM,126.05,127.45,-0.0110,0.0243,0.0237,0.4528
18-JUN-2012,AFL,32.90,33.20,-0.0091,0.0139,0.0137,0.2617
18-JUN-2012,AFTEK,8.80,8.85,-0.0057,0.0246,0.0239,0.4566
18-JUN-2012,AGCNET,243.10,246.70,-0.0147,0.0406,0.0395,0.7546
18-JUN-2012,AGRODUTCH,5.00,5.00,0.0000,0.0370,0.0359,0.6859
18-JUN-2012,AHLEAST,246.60,249.90,-0.0133,0.0199,0.0196,0.3745
18-JUN-2012,AHLUCONT,52.70,53.45,-0.0141,0.0173,0.0171,0.3267
18-JUN-2012,AHLWEST,122.35,126.90,-0.0365,0.0250,0.0258,0.4929
18-JUN-2012,AHMEDFORGE,139.40,140.80,-0.0100,0.0225,0.0220,0.4203
18-JUN-2012,AIAENG,331.45,334.50,-0.0092,0.0128,0.0126,0.2407
18-JUN-2012,AICHAMP,27.00,26.40,0.0225,0.0373,0.0366,0.6992
18-JUN-2012,AJANTPHARM,594.40,602.90,-0.0142,0.0376,0.0366,0.6992
18-JUN-2012,AJMERA,112.65,113.85,-0.0106,0.0186,0.0182,0.3477
18-JUN-2012,AKSHOPTFBR,16.65,17.05,-0.0237,0.0199,0.0202,0.3859
18-JUN-2012,AKZOINDIA,880.65,881.70,-0.0012,0.0105,0.0102,0.1949
18-JUN-2012,ALBK,138.85,141.35,-0.0178,0.0282,0.0277,0.5292
18-JUN-2012,ALCHEM,59.40,59.15,0.0042,0.0185,0.0180,0.3439
18-JUN-2012,ALEMBICLTD,15.50,15.55,-0.0032,0.0212,0.0206,0.3936
18-JUN-2012,ALICON,60.05,60.00,0.0008,0.0327,0.0317,0.6056
18-JUN-2012,ALKALI,25.00,25.55,-0.0218,0.0186,0.0188,0.3592
18-JUN-2012,ALKYLAMINE,98.60,98.60,0.0000,0.0165,0.0160,0.3057
18-JUN-2012,ALLCARGO,132.90,125.85,0.0545,0.0237,0.0266,0.5082
18-JUN-2012,ALLSEC,23.85,23.20,0.0276,0.0459,0.0450,0.8597
18-JUN-2012,ALMONDZ,8.05,7.55,0.0641,0.0446,0.0460,0.8788
18-JUN-2012,ALOKTEXT,17.90,18.15,-0.0139,0.0134,0.0134,0.2560
18-JUN-2012,ALPA,7.90,8.00,-0.0126,0.0302,0.0294,0.5617
18-JUN-2012,ALPHAGEO,60.25,53.70,0.1151,0.0665,0.0704,1.3450
18-JUN-2012,ALPINEHOU,13.15,13.80,-0.0482,0.0329,0.0340,0.6496
18-JUN-2012,ALPSINDUS,1.95,1.95,0.0000,0.0370,0.0359,0.6859
18-JUN-2012,ALSTOMT&D,177.60,181.50,-0.0217,0.0183,0.0185,0.3534
18-JUN-2012,AMAR,143.05,144.05,-0.0070,0.0130,0.0127,0.2426
18-JUN-2012,AMARAJABAT,309.05,311.40,-0.0076,0.0182,0.0177,0.3382
18-JUN-2012,AMARJOTHI,41.85,41.00,0.0205,0.0407,0.0398,0.7604
18-JUN-2012,AMBIKCO,173.30,173.95,-0.0037,0.0337,0.0327,0.6247
18-JUN-2012,AMBUJACEM,166.65,169.05,-0.0143,0.0242,0.0237,0.4528
18-JUN-2012,AMDIND,15.10,15.50,-0.0261,0.0245,0.0246,0.4700
18-JUN-2012,AMLSTEEL,10.25,9.80,0.0449,0.0343,0.0350,0.6687
18-JUN-2012,AMRUTANJAN,762.80,770.55,-0.0101,0.0198,0.0194,0.3706
18-JUN-2012,AMTEKAUTO,101.50,105.30,-0.0368,0.0226,0.0237,0.4528
18-JUN-2012,AMTEKINDIA,101.40,100.75,0.0064,0.0142,0.0139,0.2656
18-JUN-2012,ANANTRAJ,43.95,47.05,-0.0682,0.0244,0.0290,0.5540
18-JUN-2012,ANDHRABANK,112.80,115.40,-0.0228,0.0222,0.0222,0.4241
18-JUN-2012,ANDHRACEMT,8.75,8.90,-0.0170,0.0194,0.0193,0.3687
18-JUN-2012,ANDHRSUGAR,136.60,138.20,-0.0116,0.0157,0.0155,0.2961
18-JUN-2012,ANGIND,17.05,17.00,0.0029,0.0292,0.0283,0.5407
18-JUN-2012,ANIKINDS,30.90,30.30,0.0196,0.0353,0.0346,0.6610
18-JUN-2012,ANKURDRUGS,11.05,11.15,-0.0090,0.0240,0.0234,0.4471
18-JUN-2012,ANSALAPI,25.50,25.45,0.0020,0.0244,0.0237,0.4528
18-JUN-2012,ANSALHSG,45.15,45.95,-0.0176,0.0249,0.0245,0.4681
18-JUN-2012,ANTGRAPHIC,0.25,0.25,0.0000,0.1471,0.1426,2.7244
18-JUN-2012,APARINDS,128.25,130.35,-0.0162,0.0227,0.0224,0.4280
18-JUN-2012,APCOTEXIND,157.55,155.95,0.0102,0.0129,0.0128,0.2445
18-JUN-2012,APIL,355.35,356.70,-0.0038,0.0211,0.0205,0.3917
18-JUN-2012,APLAB,24.70,23.50,0.0498,0.0464,0.0466,0.8903
18-JUN-2012,APLAPOLLO,152.45,154.00,-0.0101,0.0207,0.0202,0.3859
18-JUN-2012,APLLTD,52.40,53.45,-0.0198,0.0240,0.0238,0.4547
18-JUN-2012,APOLLOHOSP,629.45,633.50,-0.0064,0.0201,0.0196,0.3745
18-JUN-2012,APOLLOTYRE,78.15,80.90,-0.0346,0.0278,0.0283,0.5407
18-JUN-2012,APPAPER,251.55,248.00,0.0142,0.0338,0.0330,0.6305
18-JUN-2012,APTECHT,69.75,69.80,-0.0007,0.0237,0.0230,0.4394
18-JUN-2012,AQUA,8.50,8.80,-0.0347,0.0261,0.0267,0.5101
18-JUN-2012,ARCHIDPLY,9.00,8.95,0.0056,0.0304,0.0295,0.5636
18-JUN-2012,ARCHIES,23.10,23.60,-0.0214,0.0220,0.0220,0.4203
18-JUN-2012,ARIES,60.95,64.00,-0.0488,0.0209,0.0235,0.4490
18-JUN-2012,ARIHANT,44.10,46.35,-0.0498,0.0263,0.0283,0.5407
18-JUN-2012,AROGRANITE,32.55,32.55,0.0000,0.0416,0.0403,0.7699
18-JUN-2012,ARROWTEX,5.80,5.65,0.0262,0.0553,0.0540,1.0317
18-JUN-2012,ARSHIYA,124.35,123.30,0.0085,0.0189,0.0184,0.3515
18-JUN-2012,ARSSINFRA,42.50,44.70,-0.0505,0.0401,0.0408,0.7795
18-JUN-2012,ARVIND,70.70,73.95,-0.0449,0.0282,0.0295,0.5636
18-JUN-2012,ARVINDREM,21.30,21.20,0.0047,0.0178,0.0173,0.3305
18-JUN-2012,ASAHIINDIA,58.10,58.20,-0.0017,0.0229,0.0222,0.4241
18-JUN-2012,ASAHISONG,79.15,75.15,0.0519,0.0182,0.0217,0.4146
18-JUN-2012,ASAL,47.25,46.10,0.0246,0.0227,0.0228,0.4356
18-JUN-2012,ASHAPURMIN,11.15,11.40,-0.0222,0.0299,0.0295,0.5636
18-JUN-2012,ASHCONIUL,1.80,1.80,0.0000,0.0596,0.0578,1.1043
18-JUN-2012,ASHIANA,167.05,170.05,-0.0178,0.0165,0.0166,0.3171
18-JUN-2012,ASHIMASYN,3.50,3.45,0.0144,0.0297,0.0290,0.5540
18-JUN-2012,ASHOKA,200.00,197.40,0.0131,0.0211,0.0207,0.3955
18-JUN-2012,ASHOKLEY,25.05,25.80,-0.0295,0.0206,0.0212,0.4050
18-JUN-2012,ASIANELEC,6.65,6.55,0.0152,0.0399,0.0389,0.7432
18-JUN-2012,ASIANHOTNR,200.45,202.30,-0.0092,0.0187,0.0183,0.3496
18-JUN-2012,ASIANPAINT,3864.00,3886.15,-0.0057,0.0191,0.0186,0.3554
18-JUN-2012,ASIANTILES,42.00,43.10,-0.0259,0.0267,0.0266,0.5082
18-JUN-2012,ASIL,1.35,1.35,0.0000,0.0156,0.0151,0.2885
18-JUN-2012,ASSAMCO,6.20,6.20,0.0000,0.0296,0.0287,0.5483
18-JUN-2012,ASTEC,24.60,24.65,-0.0020,0.0378,0.0367,0.7012
18-JUN-2012,ASTERSILI,7.25,7.30,-0.0069,0.0274,0.0266,0.5082
18-JUN-2012,ASTRAL,217.15,214.55,0.0120,0.0153,0.0151,0.2885
18-JUN-2012,ASTRAMICRO,38.70,39.75,-0.0268,0.0241,0.0243,0.4643
18-JUN-2012,ASTRAZEN,1767.70,1791.35,-0.0133,0.0351,0.0342,0.6534
18-JUN-2012,ATFL,451.90,458.60,-0.0147,0.0134,0.0135,0.2579
18-JUN-2012,ATLANTA,58.15,57.55,0.0104,0.0111,0.0111,0.2121
18-JUN-2012,ATLASCYCLE,338.85,348.80,-0.0289,0.0264,0.0266,0.5082
18-JUN-2012,ATNINTER,0.65,0.65,0.0000,0.0530,0.0514,0.9820
18-JUN-2012,ATUL,207.10,210.55,-0.0165,0.0191,0.0190,0.3630
18-JUN-2012,AURIONPRO,115.00,115.30,-0.0026,0.0248,0.0241,0.4604
18-JUN-2012,AUROPHARMA,106.05,108.85,-0.0261,0.0258,0.0258,0.4929
18-JUN-2012,AUSOMENT,24.50,24.50,0.0000,0.0207,0.0201,0.3840
18-JUN-2012,AUSTRAL,1.35,1.35,0.0000,0.0537,0.0521,0.9954
18-JUN-2012,AUTOAXLES,448.10,450.00,-0.0042,0.0136,0.0132,0.2522
18-JUN-2012,AUTOIND,161.05,161.80,-0.0046,0.0312,0.0303,0.5789
18-JUN-2012,AUTOLITIND,14.80,15.15,-0.0234,0.0369,0.0362,0.6916
18-JUN-2012,AVANTI,110.10,112.10,-0.0180,0.0321,0.0314,0.5999
18-JUN-2012,AVENTIS,2116.80,2102.25,0.0069,0.0087,0.0086,0.1643
18-JUN-2012,AVTNPL,32.50,33.05,-0.0168,0.0376,0.0367,0.7012
18-JUN-2012,AXIS-IT&T,76.15,77.55,-0.0182,0.0344,0.0336,0.6419
18-JUN-2012,AXISBANK,1000.15,1032.55,-0.0319,0.0206,0.0214,0.4088
18-JUN-2012,AXISGOLD,2929.95,2935.25,-0.0018,0.0076,0.0074,0.1414
18-JUN-2012,BAGFILMS,3.75,3.90,-0.0392,0.0206,0.0222,0.4241
18-JUN-2012,BAJAJ-AUTO,1542.45,1527.30,0.0099,0.0149,0.0146,0.2789
18-JUN-2012,BAJAJCORP,120.00,120.15,-0.0012,0.0136,0.0132,0.2522
18-JUN-2012,BAJAJELEC,186.40,187.05,-0.0035,0.0271,0.0263,0.5025
18-JUN-2012,BAJAJFINSV,648.50,649.10,-0.0009,0.0178,0.0173,0.3305
18-JUN-2012,BAJAJHIND,27.25,28.05,-0.0289,0.0242,0.0245,0.4681
18-JUN-2012,BAJAJHLDNG,772.20,771.90,0.0004,0.0131,0.0127,0.2426
18-JUN-2012,BAJFINANCE,861.90,891.10,-0.0333,0.0137,0.0156,0.2980
18-JUN-2012,BALAJITELE,34.75,34.85,-0.0029,0.0332,0.0322,0.6152
18-JUN-2012,BALAMINES,35.80,36.20,-0.0111,0.0150,0.0148,0.2828
18-JUN-2012,BALKRISIND,254.65,258.80,-0.0162,0.0166,0.0166,0.3171
18-JUN-2012,BALLARPUR,20.65,21.60,-0.0450,0.0143,0.0177,0.3382
18-JUN-2012,BALMLAWRIE,569.85,569.40,0.0008,0.0144,0.0140,0.2675
18-JUN-2012,BALPHARMA,18.25,18.60,-0.0190,0.0267,0.0263,0.5025
18-JUN-2012,BALRAMCHIN,48.30,48.65,-0.0072,0.0211,0.0205,0.3917
18-JUN-2012,BANARBEADS,33.00,33.00,0.0000,0.0087,0.0084,0.1605
18-JUN-2012,BANARISUG,601.05,611.25,-0.0168,0.0258,0.0254,0.4853
18-JUN-2012,BANCOINDIA,63.20,63.95,-0.0118,0.0142,0.0141,0.2694
18-JUN-2012,BANG,15.15,15.00,0.0100,0.0366,0.0356,0.6801
18-JUN-2012,BANKBARODA,677.80,702.85,-0.0363,0.0213,0.0225,0.4299
18-JUN-2012,BANKBEES,982.33,998.38,-0.0162,0.0136,0.0138,0.2636
18-JUN-2012,BANKINDIA,340.60,349.75,-0.0265,0.0230,0.0232,0.4432
