Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-AUG-2015,20MICRONS,26.25,26.10,0.0057,0.0304,0.0295,0.5636
31-AUG-2015,3IINFOTECH,3.20,3.10,0.0317,0.0361,0.0359,0.6859
31-AUG-2015,3MINDIA,10788.95,11034.80,-0.0225,0.0375,0.0368,0.7031
31-AUG-2015,8KMILES,1194.95,1238.50,-0.0358,0.0585,0.0574,1.0966
31-AUG-2015,A2ZINFRA,22.90,23.00,-0.0044,0.0484,0.0469,0.8960
31-AUG-2015,AARTIDRUGS,568.10,572.90,-0.0084,0.0330,0.0321,0.6133
31-AUG-2015,AARTIIND,423.85,428.00,-0.0097,0.0264,0.0257,0.4910
31-AUG-2015,AARVEEDEN,55.40,58.10,-0.0476,0.0497,0.0496,0.9476
31-AUG-2015,ABAN,247.70,254.05,-0.0253,0.0403,0.0396,0.7566
31-AUG-2015,ABB,1227.55,1242.60,-0.0122,0.0237,0.0232,0.4432
31-AUG-2015,ABBOTINDIA,4801.30,4781.25,0.0042,0.0207,0.0201,0.3840
31-AUG-2015,ABCIL,211.50,210.40,0.0052,0.0187,0.0182,0.3477
31-AUG-2015,ABGSHIP,139.10,138.85,0.0018,0.0399,0.0387,0.7394
31-AUG-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
31-AUG-2015,ABIRLANUVO,2045.50,2073.20,-0.0135,0.0282,0.0275,0.5254
31-AUG-2015,ACC,1334.85,1362.80,-0.0207,0.0144,0.0149,0.2847
31-AUG-2015,ACCELYA,1007.85,1014.15,-0.0062,0.0378,0.0367,0.7012
31-AUG-2015,ACE,40.70,41.45,-0.0183,0.0544,0.0529,1.0107
31-AUG-2015,ACROPETAL,2.90,2.90,0.0000,0.0615,0.0596,1.1387
31-AUG-2015,ADANIENT,75.15,77.10,-0.0256,0.0502,0.0491,0.9381
31-AUG-2015,ADANIPORTS,355.45,362.65,-0.0201,0.0303,0.0298,0.5693
31-AUG-2015,ADANIPOWER,22.50,22.60,-0.0044,0.0506,0.0491,0.9381
31-AUG-2015,ADANITRANS,31.15,32.35,-0.0378,0.0423,0.0420,0.8024
31-AUG-2015,ADFFOODS,74.55,72.45,0.0286,0.0340,0.0337,0.6438
31-AUG-2015,ADHUNIK,16.60,17.15,-0.0326,0.0474,0.0466,0.8903
31-AUG-2015,ADI,196.90,189.80,0.0367,0.0388,0.0387,0.7394
31-AUG-2015,ADLABS,125.30,125.05,0.0020,0.0465,0.0451,0.8616
31-AUG-2015,ADORWELD,248.20,253.05,-0.0194,0.0408,0.0398,0.7604
31-AUG-2015,ADSL,27.85,28.70,-0.0301,0.0531,0.0520,0.9935
31-AUG-2015,ADVANIHOTR,49.70,50.65,-0.0189,0.0434,0.0423,0.8081
