Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-DEC-2013,20MICRONS,30.80,30.80,0.0000,0.0227,0.0220,0.4203
18-DEC-2013,3IINFOTECH,6.75,6.80,-0.0074,0.0309,0.0300,0.5731
18-DEC-2013,3MINDIA,3483.00,3422.75,0.0174,0.0101,0.0107,0.2044
18-DEC-2013,A2ZMES,7.75,7.80,-0.0064,0.0293,0.0285,0.5445
18-DEC-2013,AARTIDRUGS,200.55,188.50,0.0620,0.0145,0.0207,0.3955
18-DEC-2013,AARTIIND,92.35,90.05,0.0252,0.0193,0.0197,0.3764
18-DEC-2013,AARVEEDEN,49.10,52.55,-0.0679,0.0570,0.0577,1.1024
18-DEC-2013,ABAN,344.55,341.25,0.0096,0.0417,0.0405,0.7738
18-DEC-2013,ABB,676.15,682.25,-0.0090,0.0245,0.0239,0.4566
18-DEC-2013,ABBOTINDIA,1591.60,1580.35,0.0071,0.0143,0.0140,0.2675
18-DEC-2013,ABCIL,97.15,94.70,0.0255,0.0187,0.0192,0.3668
18-DEC-2013,ABGSHIP,253.95,253.80,0.0006,0.0205,0.0199,0.3802
18-DEC-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-DEC-2013,ABIRLANUVO,1211.75,1200.15,0.0096,0.0188,0.0184,0.3515
18-DEC-2013,ACC,1095.25,1090.10,0.0047,0.0178,0.0173,0.3305
18-DEC-2013,ACCELYA,594.15,592.65,0.0025,0.0293,0.0284,0.5426
18-DEC-2013,ACE,12.50,12.65,-0.0119,0.0306,0.0298,0.5693
18-DEC-2013,ACROPETAL,4.85,4.90,-0.0103,0.0244,0.0238,0.4547
18-DEC-2013,ADANIENT,258.05,256.30,0.0068,0.0343,0.0333,0.6362
18-DEC-2013,ADANIPORTS,158.30,157.55,0.0047,0.0235,0.0228,0.4356
18-DEC-2013,ADANIPOWER,37.70,36.60,0.0296,0.0256,0.0259,0.4948
18-DEC-2013,ADFFOODS,50.55,48.20,0.0476,0.0381,0.0387,0.7394
18-DEC-2013,ADHUNIK,30.05,29.90,0.0050,0.0197,0.0191,0.3649
18-DEC-2013,ADORWELD,128.95,128.30,0.0051,0.0232,0.0225,0.4299
18-DEC-2013,ADSL,16.30,16.65,-0.0212,0.0289,0.0285,0.5445
18-DEC-2013,ADVANIHOTR,29.00,28.50,0.0174,0.0099,0.0105,0.2006
18-DEC-2013,ADVANTA,104.75,104.05,0.0067,0.0282,0.0274,0.5235
18-DEC-2013,AEGISCHEM,156.25,157.45,-0.0077,0.0260,0.0253,0.4834
18-DEC-2013,AFL,43.05,43.15,-0.0023,0.0385,0.0373,0.7126
18-DEC-2013,AFTEK,3.20,3.15,0.0157,0.0296,0.0290,0.5540
18-DEC-2013,AGCNET,60.15,61.00,-0.0140,0.0271,0.0265,0.5063
18-DEC-2013,AGRODUTCH,1.60,1.65,-0.0308,0.0193,0.0202,0.3859
18-DEC-2013,AHLEAST,128.00,125.00,0.0237,0.0225,0.0226,0.4318
18-DEC-2013,AHLUCONT,25.05,25.55,-0.0198,0.0350,0.0343,0.6553
18-DEC-2013,AHLWEST,99.90,99.90,0.0000,0.0288,0.0279,0.5330
18-DEC-2013,AHMEDFORGE,100.65,99.25,0.0140,0.0241,0.0236,0.4509
18-DEC-2013,AIAENG,463.75,463.75,0.0000,0.0201,0.0195,0.3725
18-DEC-2013,AICHAMP,17.10,17.10,0.0000,0.0055,0.0053,0.1013
18-DEC-2013,AIL,364.10,358.80,0.0147,0.0157,0.0156,0.2980
18-DEC-2013,AJANTPHARM,957.10,952.05,0.0053,0.0212,0.0206,0.3936
18-DEC-2013,AJMERA,53.00,51.25,0.0336,0.0256,0.0261,0.4986
18-DEC-2013,AKSHOPTFBR,16.10,15.90,0.0125,0.0135,0.0134,0.2560
18-DEC-2013,AKZOINDIA,822.25,824.25,-0.0024,0.0090,0.0087,0.1662
18-DEC-2013,ALBK,89.65,84.80,0.0556,0.0259,0.0286,0.5464
18-DEC-2013,ALCHEM,45.00,43.60,0.0316,0.0231,0.0237,0.4528
18-DEC-2013,ALEMBICLTD,14.85,13.85,0.0697,0.0189,0.0250,0.4776
18-DEC-2013,ALICON,60.00,61.50,-0.0247,0.0332,0.0328,0.6266
18-DEC-2013,ALKALI,15.85,15.75,0.0063,0.0229,0.0223,0.4260
18-DEC-2013,ALKYLAMINE,243.00,240.20,0.0116,0.0318,0.0310,0.5923
18-DEC-2013,ALLCARGO,109.75,107.80,0.0179,0.0196,0.0195,0.3725
18-DEC-2013,ALLSEC,22.90,24.10,-0.0511,0.0247,0.0270,0.5158
18-DEC-2013,ALMONDZ,6.80,6.80,0.0000,0.0233,0.0226,0.4318
18-DEC-2013,ALOKTEXT,7.40,7.30,0.0136,0.0151,0.0150,0.2866
18-DEC-2013,ALPA,6.60,6.30,0.0465,0.0169,0.0200,0.3821
18-DEC-2013,ALPHAGEO,51.80,49.35,0.0485,0.0374,0.0382,0.7298
18-DEC-2013,ALPINEHOU,22.00,21.25,0.0347,0.0141,0.0161,0.3076
18-DEC-2013,ALPSINDUS,2.00,1.95,0.0253,0.0245,0.0245,0.4681
18-DEC-2013,ALSTOMT&D,184.95,181.10,0.0210,0.0225,0.0224,0.4280
18-DEC-2013,AMARAJABAT,362.80,357.75,0.0140,0.0198,0.0195,0.3725
18-DEC-2013,AMARJOTHI,77.10,77.00,0.0013,0.0275,0.0267,0.5101
18-DEC-2013,AMBIKCO,260.00,260.00,0.0000,0.0201,0.0195,0.3725
18-DEC-2013,AMBUJACEM,179.75,175.65,0.0231,0.0189,0.0192,0.3668
18-DEC-2013,AMDIND,13.30,13.30,0.0000,0.0484,0.0469,0.8960
18-DEC-2013,AMLSTEEL,4.85,4.85,0.0000,0.0016,0.0016,0.0306
18-DEC-2013,AMRUTANJAN,121.75,118.90,0.0237,0.0265,0.0263,0.5025
18-DEC-2013,AMTEKAUTO,69.75,69.90,-0.0021,0.0179,0.0174,0.3324
18-DEC-2013,AMTEKINDIA,69.30,68.95,0.0051,0.0405,0.0393,0.7508
18-DEC-2013,AMTL,19.00,20.00,-0.0513,0.0208,0.0238,0.4547
18-DEC-2013,ANANTRAJ,52.80,50.60,0.0426,0.0312,0.0320,0.6114
18-DEC-2013,ANDHRABANK,60.30,58.60,0.0286,0.0221,0.0225,0.4299
18-DEC-2013,ANDHRACEMT,4.90,5.05,-0.0302,0.0576,0.0563,1.0756
18-DEC-2013,ANDHRSUGAR,102.15,102.30,-0.0015,0.0126,0.0122,0.2331
18-DEC-2013,ANGIND,6.30,6.00,0.0488,0.0256,0.0275,0.5254
18-DEC-2013,ANIKINDS,20.50,20.45,0.0024,0.0270,0.0262,0.5006
18-DEC-2013,ANKITMETAL,10.50,10.65,-0.0142,0.0371,0.0361,0.6897
18-DEC-2013,ANSALAPI,19.65,19.30,0.0180,0.0331,0.0324,0.6190
18-DEC-2013,ANSALHSG,18.80,18.65,0.0080,0.0423,0.0411,0.7852
18-DEC-2013,ANTGRAPHIC,0.25,0.20,0.2231,0.1466,0.1523,2.9097
18-DEC-2013,APARINDS,128.95,127.05,0.0148,0.0192,0.0190,0.3630
18-DEC-2013,APCOTEXIND,114.60,114.10,0.0044,0.0202,0.0196,0.3745
18-DEC-2013,APLAB,23.60,23.60,0.0000,0.0158,0.0153,0.2923
18-DEC-2013,APLAPOLLO,144.25,142.25,0.0140,0.0220,0.0216,0.4127
18-DEC-2013,APLLTD,214.70,198.70,0.0774,0.0232,0.0294,0.5617
18-DEC-2013,APOLLOHOSP,821.95,820.50,0.0018,0.0132,0.0128,0.2445
18-DEC-2013,APOLLOTYRE,88.70,86.65,0.0234,0.0239,0.0239,0.4566
18-DEC-2013,APPAPER,253.50,252.75,0.0030,0.0236,0.0229,0.4375
18-DEC-2013,APTECHT,74.30,74.15,0.0020,0.0123,0.0119,0.2273
18-DEC-2013,ARCHIDPLY,6.70,6.70,0.0000,0.0273,0.0265,0.5063
18-DEC-2013,ARCHIES,17.95,17.70,0.0140,0.0307,0.0300,0.5731
18-DEC-2013,ARIES,42.40,40.45,0.0471,0.0337,0.0346,0.6610
18-DEC-2013,ARIHANT,35.90,35.90,0.0000,0.0084,0.0081,0.1548
18-DEC-2013,AROGRANITE,23.45,23.45,0.0000,0.0424,0.0411,0.7852
18-DEC-2013,ARROWTEX,4.65,4.85,-0.0421,0.0285,0.0295,0.5636
18-DEC-2013,ARSHIYA,15.65,15.65,0.0000,0.0310,0.0301,0.5751
18-DEC-2013,ARSSINFRA,19.80,19.50,0.0153,0.0260,0.0255,0.4872
18-DEC-2013,ARVIND,126.50,125.50,0.0079,0.0246,0.0239,0.4566
18-DEC-2013,ARVINDREM,52.00,50.45,0.0303,0.0164,0.0175,0.3343
18-DEC-2013,ASAHIINDIA,45.80,44.80,0.0221,0.0213,0.0213,0.4069
18-DEC-2013,ASAHISONG,81.90,79.25,0.0329,0.0277,0.0280,0.5349
18-DEC-2013,ASAL,27.45,26.15,0.0485,0.0294,0.0309,0.5903
18-DEC-2013,ASHAPURMIN,56.75,54.10,0.0478,0.0568,0.0563,1.0756
18-DEC-2013,ASHIANA,59.70,60.05,-0.0058,0.0191,0.0186,0.3554
18-DEC-2013,ASHIMASYN,2.75,2.75,0.0000,0.0285,0.0276,0.5273
18-DEC-2013,ASHOKA,59.00,58.25,0.0128,0.0339,0.0330,0.6305
18-DEC-2013,ASHOKLEY,15.85,15.55,0.0191,0.0231,0.0229,0.4375
18-DEC-2013,ASIANHOTNR,101.00,101.00,0.0000,0.0260,0.0252,0.4814
18-DEC-2013,ASIANPAINT,497.15,490.65,0.0132,0.0136,0.0136,0.2598
18-DEC-2013,ASIANTILES,26.55,26.60,-0.0019,0.0456,0.0442,0.8444
18-DEC-2013,ASIL,0.50,0.50,0.0000,0.0239,0.0232,0.4432
18-DEC-2013,ASSAMCO,5.40,5.05,0.0670,0.0305,0.0338,0.6457
18-DEC-2013,ASTEC,30.30,30.30,0.0000,0.0628,0.0609,1.1635
18-DEC-2013,ASTERSILI,10.65,10.15,0.0481,0.0233,0.0255,0.4872
18-DEC-2013,ASTRAL,329.50,294.60,0.1120,0.0235,0.0357,0.6820
18-DEC-2013,ASTRAMICRO,47.65,47.45,0.0042,0.0198,0.0192,0.3668
18-DEC-2013,ASTRAZEN,823.20,820.15,0.0037,0.0174,0.0169,0.3229
18-DEC-2013,ATFL,510.35,516.00,-0.0110,0.0128,0.0127,0.2426
18-DEC-2013,ATLANTA,34.45,34.70,-0.0072,0.0324,0.0315,0.6018
18-DEC-2013,ATLASCYCLE,241.20,240.65,0.0023,0.0373,0.0362,0.6916
18-DEC-2013,ATNINTER,0.40,0.45,-0.1178,0.0442,0.0517,0.9877
18-DEC-2013,ATUL,406.60,399.35,0.0180,0.0180,0.0180,0.3439
18-DEC-2013,ATULAUTO,289.35,287.80,0.0054,0.0222,0.0216,0.4127
18-DEC-2013,AURIONPRO,78.80,78.80,0.0000,0.0368,0.0357,0.6820
18-DEC-2013,AUROPHARMA,377.15,354.60,0.0617,0.0355,0.0376,0.7183
18-DEC-2013,AUSOMENT,10.45,10.45,0.0000,0.0344,0.0334,0.6381
18-DEC-2013,AUSTRAL,0.50,0.50,0.0000,0.0697,0.0676,1.2915
18-DEC-2013,AUTOAXLES,214.05,210.60,0.0162,0.0264,0.0259,0.4948
18-DEC-2013,AUTOIND,78.45,78.15,0.0038,0.0278,0.0270,0.5158
18-DEC-2013,AUTOLITIND,16.35,15.60,0.0470,0.0252,0.0270,0.5158
18-DEC-2013,AVANTI,244.85,247.40,-0.0104,0.0365,0.0355,0.6782
18-DEC-2013,AVTNPL,18.40,18.00,0.0220,0.0241,0.0240,0.4585
18-DEC-2013,AXIS-IT&T,48.80,48.80,0.0000,0.0305,0.0296,0.5655
18-DEC-2013,AXISBANK,1282.85,1256.10,0.0211,0.0243,0.0241,0.4604
18-DEC-2013,AXISGOLD,2844.75,2847.45,-0.0009,0.0071,0.0069,0.1318
18-DEC-2013,BAFNAPHARM,25.00,24.80,0.0080,0.0390,0.0379,0.7241
18-DEC-2013,BAGFILMS,2.75,2.55,0.0755,0.0288,0.0335,0.6400
18-DEC-2013,BAJAJ-AUTO,1928.40,1863.10,0.0344,0.0139,0.0159,0.3038
18-DEC-2013,BAJAJCORP,204.65,202.95,0.0083,0.0179,0.0175,0.3343
18-DEC-2013,BAJAJELEC,176.80,175.65,0.0065,0.0149,0.0145,0.2770
18-DEC-2013,BAJAJFINSV,692.55,680.30,0.0178,0.0151,0.0153,0.2923
18-DEC-2013,BAJAJHIND,13.85,13.60,0.0182,0.0315,0.0309,0.5903
18-DEC-2013,BAJAJHLDNG,884.25,874.75,0.0108,0.0082,0.0084,0.1605
18-DEC-2013,BAJFINANCE,1495.35,1479.85,0.0104,0.0152,0.0150,0.2866
18-DEC-2013,BALAJITELE,41.15,40.80,0.0085,0.0247,0.0240,0.4585
18-DEC-2013,BALAMINES,47.40,47.75,-0.0074,0.0412,0.0400,0.7642
18-DEC-2013,BALKRISIND,299.80,293.70,0.0206,0.0189,0.0190,0.3630
18-DEC-2013,BALLARPUR,12.35,12.20,0.0122,0.0245,0.0239,0.4566
18-DEC-2013,BALMLAWRIE,304.70,304.60,0.0003,0.0099,0.0096,0.1834
18-DEC-2013,BALPHARMA,20.35,20.50,-0.0073,0.0311,0.0302,0.5770
18-DEC-2013,BALRAMCHIN,45.20,45.50,-0.0066,0.0282,0.0274,0.5235
18-DEC-2013,BANARBEADS,30.00,30.00,0.0000,0.0061,0.0059,0.1127
18-DEC-2013,BANARISUG,740.00,756.00,-0.0214,0.0175,0.0178,0.3401
18-DEC-2013,BANCOINDIA,56.75,55.50,0.0223,0.0429,0.0419,0.8005
18-DEC-2013,BANG,9.80,9.35,0.0470,0.0241,0.0260,0.4967
18-DEC-2013,BANKBARODA,649.90,648.10,0.0028,0.0267,0.0259,0.4948
18-DEC-2013,BANKBEES,1149.98,1151.45,-0.0013,0.0188,0.0182,0.3477
18-DEC-2013,BANKINDIA,216.70,205.75,0.0519,0.0343,0.0356,0.6801
18-DEC-2013,BANSWRAS,47.05,47.05,0.0000,0.0204,0.0198,0.3783
18-DEC-2013,BARTRONICS,6.95,6.90,0.0072,0.0311,0.0302,0.5770
18-DEC-2013,BASF,640.70,640.40,0.0005,0.0162,0.0157,0.2999
18-DEC-2013,BASML,105.00,105.00,0.0000,0.0178,0.0173,0.3305
18-DEC-2013,BATAINDIA,998.10,1000.55,-0.0025,0.0140,0.0136,0.2598
18-DEC-2013,BAYERCROP,1680.00,1691.75,-0.0070,0.0134,0.0131,0.2503
18-DEC-2013,BBL,347.55,338.90,0.0252,0.0242,0.0243,0.4643
18-DEC-2013,BBTC,110.40,110.55,-0.0014,0.0224,0.0217,0.4146
18-DEC-2013,BEARDSELL,64.25,64.25,0.0000,0.0171,0.0166,0.3171
18-DEC-2013,BECREL,3.95,4.10,-0.0373,0.0198,0.0213,0.4069
18-DEC-2013,BEDMUTHA,9.80,9.80,0.0000,0.0278,0.0270,0.5158
18-DEC-2013,BEL,998.65,1004.30,-0.0056,0.0077,0.0076,0.1452
18-DEC-2013,BEML,203.70,206.40,-0.0132,0.0302,0.0295,0.5636
18-DEC-2013,BEPL,14.90,14.90,0.0000,0.0393,0.0381,0.7279
18-DEC-2013,BERGEPAINT,225.50,226.10,-0.0027,0.0140,0.0136,0.2598
18-DEC-2013,BFINVEST,42.00,42.00,0.0000,0.0364,0.0353,0.6744
18-DEC-2013,BFUTILITIE,446.50,425.25,0.0488,0.0451,0.0453,0.8655
18-DEC-2013,BGLOBAL,4.75,4.75,0.0000,0.0514,0.0498,0.9514
18-DEC-2013,BGRENERGY,118.95,116.65,0.0195,0.0230,0.0228,0.4356
18-DEC-2013,BHAGYNAGAR,10.50,10.50,0.0000,0.0316,0.0306,0.5846
18-DEC-2013,BHARATFORG,312.45,309.80,0.0085,0.0187,0.0182,0.3477
18-DEC-2013,BHARATGEAR,41.55,42.00,-0.0108,0.0245,0.0239,0.4566
18-DEC-2013,BHARATRAS,174.95,174.95,0.0000,0.0320,0.0310,0.5923
18-DEC-2013,BHARTIARTL,327.75,327.35,0.0012,0.0188,0.0182,0.3477
18-DEC-2013,BHARTISHIP,26.55,26.80,-0.0094,0.0220,0.0215,0.4108
18-DEC-2013,BHEL,163.60,154.35,0.0582,0.0245,0.0277,0.5292
18-DEC-2013,BHUSANSTL,480.95,480.50,0.0009,0.0050,0.0049,0.0936
18-DEC-2013,BIL,179.60,179.20,0.0022,0.0293,0.0284,0.5426
18-DEC-2013,BILENERGY,3.60,3.50,0.0282,0.0150,0.0161,0.3076
18-DEC-2013,BILPOWER,1.85,1.90,-0.0267,0.0279,0.0278,0.5311
18-DEC-2013,BIMETAL,190.00,187.20,0.0148,0.0249,0.0244,0.4662
18-DEC-2013,BINANIIND,87.35,83.10,0.0499,0.0364,0.0373,0.7126
18-DEC-2013,BINDALAGRO,23.10,23.05,0.0022,0.0263,0.0255,0.4872
18-DEC-2013,BIOCON,437.55,392.30,0.1092,0.0154,0.0306,0.5846
18-DEC-2013,BIRLACORPN,251.85,250.00,0.0074,0.0216,0.0210,0.4012
18-DEC-2013,BIRLACOT,0.10,0.10,0.0000,0.2379,0.2307,4.4075
18-DEC-2013,BIRLAERIC,14.80,15.40,-0.0397,0.0352,0.0355,0.6782
18-DEC-2013,BIRLAMONEY,13.30,12.95,0.0267,0.0248,0.0249,0.4757
18-DEC-2013,BLBLIMITED,2.90,2.90,0.0000,0.0105,0.0102,0.1949
18-DEC-2013,BLISSGVS,40.20,39.75,0.0113,0.0150,0.0148,0.2828
18-DEC-2013,BLKASHYAP,6.05,6.05,0.0000,0.0466,0.0452,0.8635
18-DEC-2013,BLUECHIP,0.15,0.15,0.0000,0.1445,0.1401,2.6766
18-DEC-2013,BLUECOAST,77.10,77.10,0.0000,0.0029,0.0028,0.0535
18-DEC-2013,BLUEDART,3307.50,3302.00,0.0017,0.0241,0.0234,0.4471
18-DEC-2013,BLUESTARCO,155.30,156.40,-0.0071,0.0191,0.0186,0.3554
18-DEC-2013,BLUESTINFO,81.30,82.25,-0.0116,0.0190,0.0186,0.3554
18-DEC-2013,BODALCHEM,12.90,12.30,0.0476,0.0295,0.0309,0.5903
18-DEC-2013,BODHTREE,36.00,36.20,-0.0055,0.0016,0.0021,0.0401
18-DEC-2013,BOMDYEING,65.70,65.30,0.0061,0.0235,0.0228,0.4356
18-DEC-2013,BOSCHLTD,8998.90,8829.25,0.0190,0.0084,0.0094,0.1796
18-DEC-2013,BPCL,346.15,342.05,0.0119,0.0219,0.0214,0.4088
18-DEC-2013,BPL,13.45,13.30,0.0112,0.0304,0.0296,0.5655
18-DEC-2013,BRANDHOUSE,2.65,2.60,0.0190,0.0309,0.0303,0.5789
18-DEC-2013,BRFL,180.45,180.00,0.0025,0.0108,0.0105,0.2006
18-DEC-2013,BRIGADE,63.55,55.10,0.1427,0.0166,0.0385,0.7355
18-DEC-2013,BRITANNIA,886.05,887.60,-0.0017,0.0151,0.0146,0.2789
18-DEC-2013,BROADCAST,3.95,3.80,0.0387,0.0184,0.0202,0.3859
18-DEC-2013,BROOKS,17.50,16.20,0.0772,0.0315,0.0359,0.6859
18-DEC-2013,BSELINFRA,1.40,1.35,0.0364,0.0303,0.0307,0.5865
18-DEC-2013,BSL,14.55,14.50,0.0034,0.0305,0.0296,0.5655
18-DEC-2013,BSLGOLDETF,2878.65,2899.35,-0.0072,0.0115,0.0113,0.2159
18-DEC-2013,BSLIMITED,109.10,108.10,0.0092,0.0230,0.0224,0.4280
18-DEC-2013,BSLNIFTY,57.50,59.29,-0.0307,0.0110,0.0130,0.2484
18-DEC-2013,BURNPUR,7.95,8.00,-0.0063,0.0219,0.0213,0.4069
