Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-JUL-2011,20MICRONS,48.40,46.80,0.0336,0.0236,0.0243,0.4643
13-JUL-2011,3IINFOTECH,44.50,43.95,0.0124,0.0215,0.0211,0.4031
13-JUL-2011,3MINDIA,4150.95,4151.40,-0.0001,0.0140,0.0136,0.2598
13-JUL-2011,A2ZMES,244.15,239.25,0.0203,0.0342,0.0335,0.6400
13-JUL-2011,AANJANEYA,377.50,365.45,0.0324,0.0381,0.0378,0.7222
13-JUL-2011,AARTIDRUGS,133.55,134.90,-0.0101,0.0180,0.0176,0.3362
13-JUL-2011,AARTIIND,48.65,47.75,0.0187,0.0206,0.0205,0.3917
13-JUL-2011,AARVEEDEN,49.00,48.20,0.0165,0.0322,0.0315,0.6018
13-JUL-2011,ABAN,526.20,522.50,0.0071,0.0206,0.0200,0.3821
13-JUL-2011,ABB,874.90,876.60,-0.0019,0.0121,0.0117,0.2235
13-JUL-2011,ABBOTINDIA,1495.25,1488.10,0.0048,0.0124,0.0121,0.2312
13-JUL-2011,ABCIL,128.70,125.60,0.0244,0.0239,0.0239,0.4566
13-JUL-2011,ABGSHIP,385.45,376.50,0.0235,0.0187,0.0190,0.3630
13-JUL-2011,ABHISHEK,13.35,14.10,-0.0547,0.0226,0.0257,0.4910
13-JUL-2011,ABIRLANUVO,914.00,911.10,0.0032,0.0140,0.0136,0.2598
13-JUL-2011,ACC,955.90,947.60,0.0087,0.0152,0.0149,0.2847
13-JUL-2011,ACE,45.70,46.30,-0.0130,0.0156,0.0155,0.2961
13-JUL-2011,ACKRUTI,193.45,191.10,0.0122,0.0136,0.0135,0.2579
13-JUL-2011,ACROPETAL,17.05,16.65,0.0237,0.0260,0.0259,0.4948
13-JUL-2011,ADANIENT,709.95,705.60,0.0061,0.0173,0.0168,0.3210
13-JUL-2011,ADANIPOWER,110.10,109.00,0.0100,0.0104,0.0104,0.1987
13-JUL-2011,ADFFOODS,71.30,68.70,0.0371,0.0384,0.0383,0.7317
13-JUL-2011,ADHUNIK,79.40,80.30,-0.0113,0.0331,0.0322,0.6152
13-JUL-2011,ADORWELD,180.65,176.85,0.0213,0.0176,0.0178,0.3401
13-JUL-2011,ADSL,47.80,47.15,0.0137,0.0382,0.0372,0.7107
13-JUL-2011,ADVANIHOTR,36.90,36.00,0.0247,0.0191,0.0195,0.3725
13-JUL-2011,ADVANTA,265.80,258.70,0.0271,0.0434,0.0426,0.8139
13-JUL-2011,AEGISCHEM,224.75,224.55,0.0009,0.0297,0.0288,0.5502
13-JUL-2011,AFL,41.25,40.75,0.0122,0.0142,0.0141,0.2694
13-JUL-2011,AFTEK,13.75,13.70,0.0036,0.0337,0.0327,0.6247
13-JUL-2011,AGCNET,165.80,167.25,-0.0087,0.0157,0.0154,0.2942
13-JUL-2011,AGRE,48.45,47.00,0.0304,0.0279,0.0281,0.5368
13-JUL-2011,AGRODUTCH,11.75,11.85,-0.0085,0.0260,0.0253,0.4834
13-JUL-2011,AHLEAST,332.50,322.75,0.0298,0.0329,0.0327,0.6247
13-JUL-2011,AHLUCONT,130.85,126.75,0.0318,0.0251,0.0256,0.4891
13-JUL-2011,AHLWEST,190.85,191.85,-0.0052,0.0175,0.0170,0.3248
13-JUL-2011,AHMEDFORGE,118.55,115.30,0.0278,0.0196,0.0202,0.3859
13-JUL-2011,AIAENG,372.65,374.00,-0.0036,0.0166,0.0161,0.3076
13-JUL-2011,AICHAMP,22.15,21.25,0.0415,0.0349,0.0353,0.6744
13-JUL-2011,AJANTPHARM,322.65,318.05,0.0144,0.0236,0.0231,0.4413
13-JUL-2011,AJMERA,159.90,157.25,0.0167,0.0206,0.0204,0.3897
13-JUL-2011,AKSHOPTFBR,6.90,7.10,-0.0286,0.0196,0.0203,0.3878
13-JUL-2011,AKZOINDIA,912.20,909.55,0.0029,0.0155,0.0150,0.2866
13-JUL-2011,ALBK,206.10,203.50,0.0127,0.0165,0.0163,0.3114
13-JUL-2011,ALCHEM,229.70,229.70,0.0000,0.0049,0.0048,0.0917
13-JUL-2011,ALEMBICLTD,21.90,21.10,0.0372,0.0452,0.0448,0.8559
13-JUL-2011,ALFALAVAL,1536.05,1524.10,0.0078,0.0172,0.0168,0.3210
13-JUL-2011,ALICON,74.00,74.00,0.0000,0.0231,0.0224,0.4280
13-JUL-2011,ALKALI,54.20,53.90,0.0056,0.0357,0.0346,0.6610
13-JUL-2011,ALKYLAMINE,91.05,86.35,0.0530,0.0339,0.0353,0.6744
13-JUL-2011,ALLCARGO,170.95,169.65,0.0076,0.0182,0.0177,0.3382
13-JUL-2011,ALLSEC,20.55,19.85,0.0347,0.0282,0.0286,0.5464
13-JUL-2011,ALMONDZ,24.85,24.90,-0.0020,0.0292,0.0283,0.5407
13-JUL-2011,ALOKTEXT,25.20,24.45,0.0302,0.0242,0.0246,0.4700
13-JUL-2011,ALPA,10.00,9.75,0.0253,0.0196,0.0200,0.3821
13-JUL-2011,ALPHAGEO,126.15,105.10,0.1826,0.0356,0.0565,1.0794
13-JUL-2011,ALPSINDUS,3.40,3.45,-0.0146,0.0263,0.0257,0.4910
13-JUL-2011,AMAR,96.95,96.60,0.0036,0.0184,0.0179,0.3420
13-JUL-2011,AMARAJABAT,233.35,228.20,0.0223,0.0152,0.0157,0.2999
13-JUL-2011,AMARJOTHI,63.00,63.00,0.0000,0.0133,0.0129,0.2465
13-JUL-2011,AMBIKCO,190.10,185.25,0.0258,0.0213,0.0216,0.4127
13-JUL-2011,AMBUJACEM,123.15,121.95,0.0098,0.0200,0.0195,0.3725
13-JUL-2011,AMDIND,17.65,17.45,0.0114,0.0195,0.0191,0.3649
13-JUL-2011,AMLSTEEL,16.25,16.55,-0.0183,0.0427,0.0416,0.7948
13-JUL-2011,AMRUTANJAN,735.35,730.05,0.0072,0.0184,0.0179,0.3420
13-JUL-2011,AMTEKAUTO,162.20,161.90,0.0019,0.0141,0.0137,0.2617
13-JUL-2011,AMTEKINDIA,99.60,93.95,0.0584,0.0178,0.0224,0.4280
13-JUL-2011,ANANTRAJ,87.35,84.65,0.0314,0.0466,0.0458,0.8750
13-JUL-2011,ANDHRABANK,133.45,131.45,0.0151,0.0120,0.0122,0.2331
13-JUL-2011,ANDHRACEMT,10.65,10.85,-0.0186,0.0244,0.0241,0.4604
13-JUL-2011,ANDHRSUGAR,97.25,96.45,0.0083,0.0131,0.0129,0.2465
13-JUL-2011,ANGIND,25.55,24.05,0.0605,0.0333,0.0355,0.6782
13-JUL-2011,ANIKINDS,38.00,38.00,0.0000,0.0188,0.0182,0.3477
13-JUL-2011,ANKURDRUGS,40.00,39.80,0.0050,0.0334,0.0324,0.6190
13-JUL-2011,ANSALAPI,43.50,42.05,0.0339,0.0267,0.0272,0.5197
13-JUL-2011,ANSALHSG,42.45,41.80,0.0154,0.0182,0.0180,0.3439
13-JUL-2011,ANTGRAPHIC,0.30,0.30,0.0000,0.1318,0.1278,2.4416
13-JUL-2011,APARINDS,235.25,232.35,0.0124,0.0191,0.0188,0.3592
13-JUL-2011,APCOTEXIND,184.40,182.50,0.0104,0.0219,0.0214,0.4088
13-JUL-2011,APIL,557.10,533.55,0.0432,0.0183,0.0207,0.3955
13-JUL-2011,APLAB,38.65,38.65,0.0000,0.0321,0.0311,0.5942
13-JUL-2011,APOLLOHOSP,495.05,494.75,0.0006,0.0142,0.0138,0.2636
13-JUL-2011,APOLLOTYRE,80.10,77.70,0.0304,0.0199,0.0207,0.3955
13-JUL-2011,APPAPER,369.95,368.95,0.0027,0.0113,0.0110,0.2102
13-JUL-2011,APTECHT,110.75,107.90,0.0261,0.0490,0.0479,0.9151
13-JUL-2011,AQUA,15.00,15.10,-0.0066,0.0194,0.0189,0.3611
13-JUL-2011,ARCHIDPLY,14.30,14.00,0.0212,0.0236,0.0235,0.4490
13-JUL-2011,ARCHIES,38.90,38.25,0.0169,0.0210,0.0208,0.3974
13-JUL-2011,AREVAT&D,249.80,243.20,0.0268,0.0177,0.0184,0.3515
13-JUL-2011,ARIES,104.35,101.90,0.0238,0.0222,0.0223,0.4260
13-JUL-2011,ARIHANT,60.05,58.00,0.0347,0.0259,0.0265,0.5063
13-JUL-2011,ARL,2.35,2.40,-0.0211,0.0235,0.0234,0.4471
13-JUL-2011,AROGRANITE,40.70,42.50,-0.0433,0.0177,0.0202,0.3859
13-JUL-2011,ARROWTEX,10.85,11.50,-0.0582,0.0528,0.0531,1.0145
13-JUL-2011,ARSHIYA,148.55,148.60,-0.0003,0.0262,0.0254,0.4853
13-JUL-2011,ARSSINFRA,432.60,431.65,0.0022,0.0248,0.0241,0.4604
13-JUL-2011,ARVIND,85.75,81.30,0.0533,0.0260,0.0284,0.5426
13-JUL-2011,ASAHIINDIA,81.50,80.25,0.0155,0.0174,0.0173,0.3305
13-JUL-2011,ASAL,70.25,67.25,0.0436,0.0255,0.0269,0.5139
13-JUL-2011,ASHAPURMIN,20.75,20.15,0.0293,0.0479,0.0470,0.8979
13-JUL-2011,ASHCONIUL,2.70,2.75,-0.0183,0.0260,0.0256,0.4891
13-JUL-2011,ASHIANA,150.40,144.50,0.0400,0.0207,0.0223,0.4260
13-JUL-2011,ASHIMASYN,5.95,5.70,0.0429,0.0343,0.0349,0.6668
13-JUL-2011,ASHOKA,284.25,281.00,0.0115,0.0170,0.0167,0.3191
13-JUL-2011,ASHOKLEY,50.20,50.95,-0.0148,0.0199,0.0196,0.3745
13-JUL-2011,ASIANELEC,10.25,10.25,0.0000,0.0256,0.0248,0.4738
13-JUL-2011,ASIANHOTNR,219.00,215.85,0.0145,0.0158,0.0157,0.2999
13-JUL-2011,ASIANPAINT,3124.45,3094.75,0.0096,0.0163,0.0160,0.3057
13-JUL-2011,ASIANTILES,44.50,43.00,0.0343,0.0249,0.0256,0.4891
13-JUL-2011,ASIL,2.85,2.85,0.0000,0.0255,0.0247,0.4719
13-JUL-2011,ASSAMCO,15.50,15.30,0.0130,0.0179,0.0176,0.3362
13-JUL-2011,ASTEC,41.05,40.60,0.0110,0.0230,0.0225,0.4299
13-JUL-2011,ASTERSILI,24.25,24.20,0.0021,0.0235,0.0228,0.4356
13-JUL-2011,ASTRAL,191.25,185.80,0.0289,0.0194,0.0201,0.3840
13-JUL-2011,ASTRAMICRO,28.60,28.55,0.0017,0.0273,0.0265,0.5063
13-JUL-2011,ASTRAZEN,1300.00,1300.00,0.0000,0.0128,0.0124,0.2369
13-JUL-2011,ATFL,371.60,371.20,0.0011,0.0210,0.0204,0.3897
13-JUL-2011,ATLANTA,81.95,81.80,0.0018,0.0270,0.0262,0.5006
13-JUL-2011,ATLASCYCLE,269.65,267.05,0.0097,0.0198,0.0193,0.3687
13-JUL-2011,ATNINTER,1.20,1.15,0.0426,0.0363,0.0367,0.7012
13-JUL-2011,ATUL,191.65,188.75,0.0152,0.0229,0.0225,0.4299
13-JUL-2011,AURIONPRO,157.00,153.00,0.0258,0.0219,0.0222,0.4241
13-JUL-2011,AUROPHARMA,166.85,166.30,0.0033,0.0194,0.0188,0.3592
13-JUL-2011,AUSOMENT,40.75,40.75,0.0000,0.0370,0.0359,0.6859
13-JUL-2011,AUSTRAL,2.70,2.70,0.0000,0.0176,0.0171,0.3267
13-JUL-2011,AUTOAXLES,425.40,418.00,0.0175,0.0148,0.0150,0.2866
13-JUL-2011,AUTOIND,150.40,150.95,-0.0037,0.0380,0.0369,0.7050
13-JUL-2011,AUTOLITIND,21.00,21.00,0.0000,0.0351,0.0340,0.6496
13-JUL-2011,AVANTI,34.00,33.30,0.0208,0.0404,0.0395,0.7546
13-JUL-2011,AVENTIS,2084.95,2048.15,0.0178,0.0129,0.0132,0.2522
13-JUL-2011,AVTNPL,285.95,260.70,0.0924,0.0456,0.0497,0.9495
13-JUL-2011,AXIS-IT&T,90.05,87.95,0.0236,0.0504,0.0492,0.9400
13-JUL-2011,AXISBANK,1271.80,1266.40,0.0043,0.0165,0.0160,0.3057
13-JUL-2011,AXISGOLD,2245.05,2227.75,0.0077,0.0065,0.0066,0.1261
13-JUL-2011,BAGFILMS,7.45,7.55,-0.0133,0.0342,0.0333,0.6362
13-JUL-2011,BAJAJ-AUTO,1451.80,1425.85,0.0180,0.0143,0.0146,0.2789
