Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-JUL-2015,20MICRONS,29.65,29.90,-0.0084,0.0155,0.0152,0.2904
27-JUL-2015,3IINFOTECH,4.00,4.00,0.0000,0.0414,0.0401,0.7661
27-JUL-2015,3MINDIA,8221.20,8306.80,-0.0104,0.0126,0.0125,0.2388
27-JUL-2015,8KMILES,818.70,845.45,-0.0322,0.0291,0.0293,0.5598
27-JUL-2015,A2ZINFRA,28.40,29.85,-0.0498,0.0610,0.0604,1.1539
27-JUL-2015,AARTIDRUGS,674.30,681.20,-0.0102,0.0249,0.0243,0.4643
27-JUL-2015,AARTIIND,391.90,395.25,-0.0085,0.0221,0.0215,0.4108
27-JUL-2015,AARVEEDEN,56.25,54.25,0.0362,0.0360,0.0360,0.6878
27-JUL-2015,ABAN,301.80,296.35,0.0182,0.0389,0.0380,0.7260
27-JUL-2015,ABB,1313.65,1370.00,-0.0420,0.0164,0.0189,0.3611
27-JUL-2015,ABBOTINDIA,4298.40,4268.55,0.0070,0.0149,0.0145,0.2770
27-JUL-2015,ABCIL,224.10,224.90,-0.0036,0.0162,0.0157,0.2999
27-JUL-2015,ABGSHIP,184.60,193.65,-0.0479,0.0377,0.0384,0.7336
27-JUL-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
27-JUL-2015,ABIRLANUVO,2057.90,2115.45,-0.0276,0.0212,0.0216,0.4127
27-JUL-2015,ACC,1369.25,1408.80,-0.0285,0.0127,0.0142,0.2713
27-JUL-2015,ACCELYA,1011.15,996.80,0.0143,0.0097,0.0100,0.1910
27-JUL-2015,ACE,44.55,43.45,0.0250,0.0232,0.0233,0.4451
27-JUL-2015,ACROPETAL,2.85,2.95,-0.0345,0.0451,0.0445,0.8502
27-JUL-2015,ADANIENT,81.05,85.35,-0.0517,0.0293,0.0311,0.5942
27-JUL-2015,ADANIPORTS,313.95,323.90,-0.0312,0.0190,0.0199,0.3802
27-JUL-2015,ADANIPOWER,27.05,27.85,-0.0291,0.0282,0.0283,0.5407
27-JUL-2015,ADFFOODS,69.20,70.50,-0.0186,0.0288,0.0283,0.5407
27-JUL-2015,ADHUNIK,22.40,22.95,-0.0243,0.0658,0.0641,1.2246
27-JUL-2015,ADI,246.00,242.45,0.0145,0.0195,0.0192,0.3668
27-JUL-2015,ADLABS,156.75,160.45,-0.0233,0.0340,0.0335,0.6400
27-JUL-2015,ADORWELD,288.20,291.35,-0.0109,0.0339,0.0330,0.6305
27-JUL-2015,ADSL,34.95,36.75,-0.0502,0.0601,0.0596,1.1387
27-JUL-2015,ADVANIHOTR,54.05,56.00,-0.0354,0.0445,0.0440,0.8406
27-JUL-2015,ADVANTA,501.00,498.85,0.0043,0.0235,0.0228,0.4356
27-JUL-2015,AEGISCHEM,860.90,855.95,0.0058,0.0222,0.0216,0.4127
27-JUL-2015,AFL,110.70,115.80,-0.0450,0.0466,0.0465,0.8884
27-JUL-2015,AFTEK,3.00,3.15,-0.0488,0.0126,0.0171,0.3267
27-JUL-2015,AGARIND,98.15,100.00,-0.0187,0.0259,0.0255,0.4872
27-JUL-2015,AGCNET,144.40,143.05,0.0094,0.0490,0.0476,0.9094
27-JUL-2015,AGRITECH,5.50,5.50,0.0000,0.0567,0.0550,1.0508
27-JUL-2015,AGRODUTCH,3.80,3.95,-0.0387,0.0319,0.0323,0.6171
27-JUL-2015,AHLEAST,171.00,172.55,-0.0090,0.0132,0.0130,0.2484
27-JUL-2015,AHLUCONT,230.55,233.95,-0.0146,0.0345,0.0336,0.6419
27-JUL-2015,AHLWEST,115.00,117.75,-0.0236,0.0278,0.0276,0.5273
27-JUL-2015,AIAENG,980.70,999.95,-0.0194,0.0157,0.0159,0.3038
27-JUL-2015,AICHAMP,15.20,15.20,0.0000,0.0190,0.0184,0.3515
27-JUL-2015,AIL,818.75,815.00,0.0046,0.0142,0.0138,0.2636
27-JUL-2015,AJANTPHARM,1571.15,1559.10,0.0077,0.0205,0.0200,0.3821
27-JUL-2015,AJMERA,140.80,143.00,-0.0155,0.0317,0.0310,0.5923
27-JUL-2015,AKSHOPTFBR,16.55,16.85,-0.0180,0.0328,0.0321,0.6133
27-JUL-2015,AKZOINDIA,1301.05,1297.75,0.0025,0.0116,0.0113,0.2159
27-JUL-2015,ALANKIT,216.60,218.30,-0.0078,0.0067,0.0068,0.1299
27-JUL-2015,ALBK,83.65,87.75,-0.0479,0.0182,0.0212,0.4050
27-JUL-2015,ALCHEM,25.60,26.10,-0.0193,0.0333,0.0326,0.6228
27-JUL-2015,ALEMBICLTD,43.60,45.35,-0.0394,0.0396,0.0396,0.7566
27-JUL-2015,ALICON,302.80,310.50,-0.0251,0.0378,0.0372,0.7107
27-JUL-2015,ALKALI,53.30,54.90,-0.0296,0.0557,0.0545,1.0412
27-JUL-2015,ALKYLAMINE,283.40,275.00,0.0301,0.0240,0.0244,0.4662
27-JUL-2015,ALLCARGO,288.50,300.05,-0.0393,0.0158,0.0181,0.3458
27-JUL-2015,ALLSEC,33.95,33.20,0.0223,0.0454,0.0444,0.8483
27-JUL-2015,ALMONDZ,10.00,10.00,0.0000,0.0226,0.0219,0.4184
27-JUL-2015,ALOKTEXT,6.25,6.55,-0.0469,0.0290,0.0304,0.5808
27-JUL-2015,ALPA,17.40,16.95,0.0262,0.0279,0.0278,0.5311
27-JUL-2015,ALPHAGEO,415.85,425.75,-0.0235,0.0268,0.0266,0.5082
27-JUL-2015,ALPSINDUS,6.30,6.60,-0.0465,0.0688,0.0677,1.2934
27-JUL-2015,ALSTOMT&D,538.55,565.45,-0.0487,0.0178,0.0210,0.4012
27-JUL-2015,AMARAJABAT,844.45,861.00,-0.0194,0.0117,0.0123,0.2350
27-JUL-2015,AMBIKCO,1007.80,1029.15,-0.0210,0.0237,0.0235,0.4490
27-JUL-2015,AMBUJACEM,234.05,240.15,-0.0257,0.0170,0.0176,0.3362
27-JUL-2015,AMDIND,26.90,27.15,-0.0093,0.0373,0.0362,0.6916
27-JUL-2015,AMRUTANJAN,451.15,454.10,-0.0065,0.0312,0.0303,0.5789
27-JUL-2015,AMTEKAUTO,163.95,168.35,-0.0265,0.0303,0.0301,0.5751
27-JUL-2015,AMTL,25.50,26.60,-0.0422,0.0557,0.0550,1.0508
27-JUL-2015,ANANTRAJ,39.60,40.60,-0.0249,0.0295,0.0292,0.5579
27-JUL-2015,ANDHRABANK,70.50,69.00,0.0215,0.0177,0.0180,0.3439
27-JUL-2015,ANDHRACEMT,5.90,6.00,-0.0168,0.0207,0.0205,0.3917
27-JUL-2015,ANDHRSUGAR,95.65,97.05,-0.0145,0.0180,0.0178,0.3401
27-JUL-2015,ANGIND,39.25,41.00,-0.0436,0.0425,0.0426,0.8139
27-JUL-2015,ANIKINDS,29.05,29.80,-0.0255,0.0336,0.0332,0.6343
27-JUL-2015,ANKITMETAL,2.20,2.25,-0.0225,0.0488,0.0476,0.9094
27-JUL-2015,ANSALAPI,17.65,17.95,-0.0169,0.0241,0.0237,0.4528
27-JUL-2015,ANSALHSG,24.85,25.95,-0.0433,0.0187,0.0210,0.4012
27-JUL-2015,ANTGRAPHIC,0.10,0.10,0.0000,0.2034,0.1972,3.7675
27-JUL-2015,APARINDS,396.70,412.50,-0.0391,0.0290,0.0297,0.5674
27-JUL-2015,APCOTEXIND,599.00,567.50,0.0540,0.0292,0.0313,0.5980
27-JUL-2015,APLAPOLLO,452.60,448.15,0.0099,0.0314,0.0305,0.5827
27-JUL-2015,APLLTD,739.35,752.70,-0.0179,0.0198,0.0197,0.3764
27-JUL-2015,APOLLOHOSP,1359.60,1379.10,-0.0142,0.0144,0.0144,0.2751
27-JUL-2015,APOLLOTYRE,191.45,193.95,-0.0130,0.0213,0.0209,0.3993
27-JUL-2015,APOLSINHOT,198.00,198.00,0.0000,0.0277,0.0269,0.5139
27-JUL-2015,APTECHT,66.25,67.50,-0.0187,0.0320,0.0314,0.5999
27-JUL-2015,ARCHIDPLY,46.15,45.75,0.0087,0.0456,0.0443,0.8464
27-JUL-2015,ARCHIES,31.70,31.90,-0.0063,0.0559,0.0542,1.0355
27-JUL-2015,ARCOTECH,355.15,345.80,0.0267,0.0115,0.0129,0.2465
27-JUL-2015,ARIES,121.95,126.95,-0.0402,0.0403,0.0403,0.7699
27-JUL-2015,ARIHANT,40.25,41.30,-0.0258,0.0516,0.0504,0.9629
27-JUL-2015,AROGRANITE,56.30,56.85,-0.0097,0.0515,0.0500,0.9552
27-JUL-2015,ARROWCOAT,492.70,515.85,-0.0459,0.0417,0.0420,0.8024
27-JUL-2015,ARROWTEX,32.55,36.05,-0.1021,0.0643,0.0672,1.2839
27-JUL-2015,ARSHIYA,38.05,37.75,0.0079,0.0407,0.0395,0.7546
27-JUL-2015,ARSSINFRA,29.65,30.55,-0.0299,0.0394,0.0389,0.7432
27-JUL-2015,ARVIND,292.60,303.10,-0.0353,0.0283,0.0288,0.5502
27-JUL-2015,ARVINDREM,17.10,16.35,0.0449,0.0575,0.0568,1.0852
27-JUL-2015,ASAHIINDIA,163.35,164.00,-0.0040,0.0274,0.0266,0.5082
27-JUL-2015,ASAHISONG,139.20,139.95,-0.0054,0.0273,0.0265,0.5063
27-JUL-2015,ASAL,43.35,43.60,-0.0058,0.0317,0.0308,0.5884
27-JUL-2015,ASHAPURMIN,59.50,60.15,-0.0109,0.0280,0.0273,0.5216
27-JUL-2015,ASHIANA,224.45,224.25,0.0009,0.0195,0.0189,0.3611
27-JUL-2015,ASHIMASYN,11.20,11.40,-0.0177,0.0408,0.0398,0.7604
27-JUL-2015,ASHOKA,188.30,192.10,-0.0200,0.0181,0.0182,0.3477
27-JUL-2015,ASHOKLEY,80.90,80.50,0.0050,0.0186,0.0181,0.3458
27-JUL-2015,ASIANHOTNR,100.90,97.95,0.0297,0.0222,0.0227,0.4337
27-JUL-2015,ASIANPAINT,853.15,849.00,0.0049,0.0218,0.0212,0.4050
27-JUL-2015,ASIANTILES,107.90,109.10,-0.0111,0.0279,0.0272,0.5197
27-JUL-2015,ASIL,1.45,1.45,0.0000,0.0102,0.0099,0.1891
27-JUL-2015,ASSAMCO,3.60,3.70,-0.0274,0.0330,0.0327,0.6247
27-JUL-2015,ASTEC,265.15,276.95,-0.0435,0.0561,0.0554,1.0584
27-JUL-2015,ASTRAL,375.25,372.80,0.0066,0.0140,0.0137,0.2617
27-JUL-2015,ASTRAMICRO,117.10,121.60,-0.0377,0.0235,0.0246,0.4700
27-JUL-2015,ASTRAZEN,1165.40,1174.20,-0.0075,0.0291,0.0283,0.5407
27-JUL-2015,ATFL,597.05,589.75,0.0123,0.0119,0.0119,0.2273
27-JUL-2015,ATLANTA,49.45,51.10,-0.0328,0.0309,0.0310,0.5923
27-JUL-2015,ATLASCYCLE,221.30,224.80,-0.0157,0.0277,0.0271,0.5177
27-JUL-2015,ATNINTER,0.35,0.30,0.1542,0.0919,0.0968,1.8494
27-JUL-2015,ATUL,1246.70,1211.35,0.0288,0.0220,0.0225,0.4299
27-JUL-2015,ATULAUTO,456.50,465.90,-0.0204,0.0253,0.0250,0.4776
27-JUL-2015,AURIONPRO,190.55,197.75,-0.0371,0.0325,0.0328,0.6266
27-JUL-2015,AUROPHARMA,738.80,734.75,0.0055,0.0175,0.0170,0.3248
27-JUL-2015,AUSOMENT,31.50,31.50,0.0000,0.0437,0.0424,0.8101
27-JUL-2015,AUSTRAL,0.65,0.65,0.0000,0.0760,0.0737,1.4080
27-JUL-2015,AUTOAXLES,641.30,642.55,-0.0019,0.0140,0.0136,0.2598
27-JUL-2015,AUTOIND,59.65,60.25,-0.0100,0.0384,0.0373,0.7126
27-JUL-2015,AUTOLITIND,53.30,55.75,-0.0449,0.0657,0.0646,1.2342
27-JUL-2015,AVANTIFEED,2205.20,2138.25,0.0308,0.0314,0.0314,0.5999
27-JUL-2015,AVTNPL,34.95,36.90,-0.0543,0.0431,0.0439,0.8387
27-JUL-2015,AXISBANK,555.80,580.45,-0.0434,0.0156,0.0185,0.3534
27-JUL-2015,AXISCADES,253.65,255.45,-0.0071,0.0362,0.0351,0.6706
27-JUL-2015,AXISGOLD,2389.65,2390.00,-0.0001,0.0113,0.0110,0.2102
27-JUL-2015,BAFNAPHARM,24.45,24.70,-0.0102,0.0273,0.0266,0.5082
27-JUL-2015,BAGFILMS,2.85,2.90,-0.0174,0.0372,0.0363,0.6935
27-JUL-2015,BAJAJ-AUTO,2509.00,2497.35,0.0047,0.0190,0.0185,0.3534
27-JUL-2015,BAJAJCORP,446.95,461.30,-0.0316,0.0224,0.0231,0.4413
27-JUL-2015,BAJAJELEC,271.10,276.55,-0.0199,0.0221,0.0220,0.4203
27-JUL-2015,BAJAJFINSV,1716.55,1726.90,-0.0060,0.0171,0.0166,0.3171
27-JUL-2015,BAJAJHIND,13.80,13.50,0.0220,0.0230,0.0229,0.4375
27-JUL-2015,BAJAJHLDNG,1433.45,1404.35,0.0205,0.0143,0.0147,0.2808
27-JUL-2015,BAJFINANCE,5228.20,5170.10,0.0112,0.0188,0.0184,0.3515
27-JUL-2015,BALAJITELE,76.95,76.70,0.0033,0.0304,0.0295,0.5636
27-JUL-2015,BALAMINES,137.05,115.25,0.1732,0.0221,0.0475,0.9075
27-JUL-2015,BALKRISIND,690.25,697.20,-0.0100,0.0178,0.0174,0.3324
27-JUL-2015,BALLARPUR,14.15,14.25,-0.0070,0.0280,0.0272,0.5197
27-JUL-2015,BALMLAWRIE,601.20,608.95,-0.0128,0.0151,0.0150,0.2866
27-JUL-2015,BALPHARMA,70.05,62.50,0.1140,0.0311,0.0411,0.7852
27-JUL-2015,BALRAMCHIN,45.50,45.75,-0.0055,0.0205,0.0199,0.3802
27-JUL-2015,BANARBEADS,34.60,34.55,0.0014,0.0380,0.0368,0.7031
27-JUL-2015,BANARISUG,779.80,760.60,0.0249,0.0208,0.0211,0.4031
27-JUL-2015,BANCOINDIA,110.40,109.85,0.0050,0.0319,0.0310,0.5923
27-JUL-2015,BANG,8.60,8.60,0.0000,0.0278,0.0270,0.5158
27-JUL-2015,BANKBARODA,152.30,155.75,-0.0224,0.0177,0.0180,0.3439
27-JUL-2015,BANKBEES,1843.75,1878.02,-0.0184,0.0110,0.0116,0.2216
27-JUL-2015,BANKINDIA,163.75,171.30,-0.0451,0.0193,0.0217,0.4146
27-JUL-2015,BANSWRAS,90.55,95.65,-0.0548,0.0576,0.0574,1.0966
27-JUL-2015,BARTRONICS,11.95,12.25,-0.0248,0.0454,0.0444,0.8483
27-JUL-2015,BASF,1173.90,1203.50,-0.0249,0.0167,0.0173,0.3305
27-JUL-2015,BASML,201.60,208.30,-0.0327,0.0239,0.0245,0.4681
27-JUL-2015,BATAINDIA,1151.40,1158.50,-0.0061,0.0166,0.0162,0.3095
27-JUL-2015,BAYERCROP,3853.90,3902.60,-0.0126,0.0163,0.0161,0.3076
27-JUL-2015,BBL,643.95,670.90,-0.0410,0.0303,0.0310,0.5923
27-JUL-2015,BBTC,512.00,526.65,-0.0282,0.0218,0.0222,0.4241
27-JUL-2015,BEARDSELL,49.60,49.60,0.0000,0.0247,0.0239,0.4566
27-JUL-2015,BEDMUTHA,12.70,13.30,-0.0462,0.0271,0.0286,0.5464
27-JUL-2015,BEL,3681.50,3671.35,0.0028,0.0178,0.0173,0.3305
27-JUL-2015,BEML,1454.20,1481.90,-0.0189,0.0238,0.0235,0.4490
27-JUL-2015,BEPL,16.85,17.80,-0.0548,0.0513,0.0515,0.9839
27-JUL-2015,BERGEPAINT,209.95,217.15,-0.0337,0.0188,0.0200,0.3821
27-JUL-2015,BFINVEST,146.55,151.10,-0.0306,0.0284,0.0285,0.5445
27-JUL-2015,BFUTILITIE,531.50,549.70,-0.0337,0.0228,0.0236,0.4509
27-JUL-2015,BGLOBAL,4.45,4.45,0.0000,0.0311,0.0302,0.5770
27-JUL-2015,BGRENERGY,122.35,126.45,-0.0330,0.0303,0.0305,0.5827
27-JUL-2015,BHAGYNAGAR,16.10,16.25,-0.0093,0.0251,0.0244,0.4662
27-JUL-2015,BHARATFORG,1105.80,1108.75,-0.0027,0.0207,0.0201,0.3840
27-JUL-2015,BHARATGEAR,76.80,78.30,-0.0193,0.0282,0.0277,0.5292
27-JUL-2015,BHARATRAS,1176.60,1173.60,0.0026,0.0317,0.0307,0.5865
27-JUL-2015,BHARTIARTL,417.95,433.90,-0.0375,0.0151,0.0173,0.3305
27-JUL-2015,BHARTISHIP,18.35,17.50,0.0474,0.0193,0.0220,0.4203
27-JUL-2015,BHEL,272.00,280.35,-0.0302,0.0171,0.0182,0.3477
27-JUL-2015,BHUSANSTL,58.75,60.40,-0.0277,0.0495,0.0485,0.9266
27-JUL-2015,BIL,549.80,545.40,0.0080,0.0216,0.0210,0.4012
27-JUL-2015,BILENERGY,0.90,0.95,-0.0541,0.0951,0.0931,1.7787
27-JUL-2015,BILPOWER,1.10,1.15,-0.0445,0.0258,0.0273,0.5216
27-JUL-2015,BINANIIND,90.70,93.70,-0.0325,0.0246,0.0251,0.4795
27-JUL-2015,BINDALAGRO,61.35,58.70,0.0442,0.0453,0.0452,0.8635
27-JUL-2015,BIOCON,459.95,465.80,-0.0126,0.0142,0.0141,0.2694
27-JUL-2015,BIRLACORPN,454.50,470.70,-0.0350,0.0156,0.0174,0.3324
27-JUL-2015,BIRLACOT,0.05,0.10,-0.6931,0.4756,0.4914,9.3882
27-JUL-2015,BIRLAERIC,65.60,68.00,-0.0359,0.0226,0.0236,0.4509
