Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-APR-2017,20MICRONS,39.60,40.15,-0.0138,0.0243,0.0238,0.4547
12-APR-2017,3IINFOTECH,5.40,5.55,-0.0274,0.0232,0.0235,0.4490
12-APR-2017,3MINDIA,12009.90,12004.25,0.0005,0.0139,0.0135,0.2579
12-APR-2017,63MOONS,78.55,79.70,-0.0145,0.0163,0.0162,0.3095
12-APR-2017,8KMILES,591.45,600.00,-0.0144,0.0148,0.0148,0.2828
12-APR-2017,A2ZINFRA,42.00,43.15,-0.0270,0.0271,0.0271,0.5177
12-APR-2017,AARTIDRUGS,570.95,570.10,0.0015,0.0106,0.0103,0.1968
12-APR-2017,AARTIIND,787.00,793.35,-0.0080,0.0148,0.0145,0.2770
12-APR-2017,AARVEEDEN,71.25,72.45,-0.0167,0.0239,0.0235,0.4490
12-APR-2017,ABAN,231.55,233.95,-0.0103,0.0126,0.0125,0.2388
12-APR-2017,ABB,1457.70,1447.70,0.0069,0.0224,0.0218,0.4165
12-APR-2017,ABBOTINDIA,4708.80,4712.35,-0.0008,0.0157,0.0152,0.2904
12-APR-2017,ABFRL,179.60,171.15,0.0482,0.0189,0.0218,0.4165
12-APR-2017,ABGSHIP,20.55,20.90,-0.0169,0.0294,0.0288,0.5502
12-APR-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
12-APR-2017,ABIRLANUVO,1554.55,1557.40,-0.0018,0.0145,0.0141,0.2694
12-APR-2017,ABMINTLTD,85.10,81.05,0.0488,0.2560,0.2485,4.7476
12-APR-2017,ACC,1494.55,1489.90,0.0031,0.0109,0.0106,0.2025
12-APR-2017,ACCELYA,1469.55,1441.90,0.0190,0.0139,0.0143,0.2732
12-APR-2017,ACE,67.35,68.50,-0.0169,0.0347,0.0339,0.6477
12-APR-2017,ADANIENT,114.35,121.30,-0.0590,0.0215,0.0254,0.4853
12-APR-2017,ADANIPORTS,327.60,333.80,-0.0187,0.0245,0.0242,0.4623
12-APR-2017,ADANIPOWER,33.90,37.20,-0.0929,0.0484,0.0522,0.9973
12-APR-2017,ADANITRANS,76.25,84.60,-0.1039,0.0528,0.0572,1.0928
12-APR-2017,ADFFOODS,204.05,178.35,0.1346,0.0211,0.0388,0.7413
12-APR-2017,ADHUNIK,7.15,7.25,-0.0139,0.0251,0.0246,0.4700
12-APR-2017,ADHUNIKIND,112.25,111.50,0.0067,0.0241,0.0234,0.4471
12-APR-2017,ADLABS,82.60,84.95,-0.0281,0.0225,0.0229,0.4375
12-APR-2017,ADORWELD,320.70,323.45,-0.0085,0.0123,0.0121,0.2312
12-APR-2017,ADSL,29.90,29.95,-0.0017,0.0164,0.0159,0.3038
12-APR-2017,ADVANIHOTR,62.20,63.10,-0.0144,0.0476,0.0463,0.8846
12-APR-2017,ADVENZYMES,2075.60,2114.60,-0.0186,0.0292,0.0287,0.5483
12-APR-2017,AEGISCHEM,185.25,187.90,-0.0142,0.0219,0.0215,0.4108
12-APR-2017,AFL,70.25,71.90,-0.0232,0.0292,0.0289,0.5521
12-APR-2017,AGARIND,706.20,674.75,0.0456,0.0300,0.0312,0.5961
12-APR-2017,AGCNET,101.25,104.20,-0.0287,0.0377,0.0372,0.7107
12-APR-2017,AGRITECH,52.15,47.45,0.0944,0.0445,0.0490,0.9361
12-APR-2017,AHLEAST,247.10,241.35,0.0235,0.0254,0.0253,0.4834
12-APR-2017,AHLUCONT,338.90,339.40,-0.0015,0.0214,0.0208,0.3974
12-APR-2017,AHLWEST,230.75,223.35,0.0326,0.0216,0.0224,0.4280
12-APR-2017,AIAENG,1547.55,1534.80,0.0083,0.0143,0.0140,0.2675
12-APR-2017,AICHAMP,32.55,32.55,0.0000,0.0215,0.0208,0.3974
12-APR-2017,AIFL,415.65,414.65,0.0024,0.0224,0.0217,0.4146
12-APR-2017,AJANTPHARM,1759.80,1741.80,0.0103,0.0107,0.0107,0.2044
12-APR-2017,AJMERA,216.70,216.55,0.0007,0.0225,0.0218,0.4165
12-APR-2017,AKSHARCHEM,827.15,822.00,0.0062,0.0213,0.0207,0.3955
12-APR-2017,AKSHOPTFBR,22.30,23.10,-0.0352,0.0227,0.0236,0.4509
12-APR-2017,AKZOINDIA,1864.40,1889.25,-0.0132,0.0171,0.0169,0.3229
12-APR-2017,ALANKIT,22.70,22.75,-0.0022,0.0397,0.0385,0.7355
12-APR-2017,ALBERTDAVD,334.90,334.70,0.0006,0.0130,0.0126,0.2407
12-APR-2017,ALBK,73.75,75.15,-0.0188,0.0173,0.0174,0.3324
12-APR-2017,ALCHEM,25.55,23.05,0.1030,0.0401,0.0463,0.8846
12-APR-2017,ALEMBICLTD,45.70,41.90,0.0868,0.0257,0.0328,0.6266
12-APR-2017,ALICON,475.85,490.25,-0.0298,0.0217,0.0223,0.4260
12-APR-2017,ALKALI,80.30,82.35,-0.0252,0.0215,0.0217,0.4146
12-APR-2017,ALKEM,2141.90,2127.10,0.0069,0.0178,0.0173,0.3305
12-APR-2017,ALKYLAMINE,453.10,441.35,0.0263,0.0274,0.0273,0.5216
12-APR-2017,ALLCARGO,171.15,174.85,-0.0214,0.0171,0.0174,0.3324
12-APR-2017,ALLSEC,376.90,382.15,-0.0138,0.0234,0.0229,0.4375
12-APR-2017,ALMONDZ,18.05,18.20,-0.0083,0.0488,0.0474,0.9056
12-APR-2017,ALOKTEXT,2.90,2.95,-0.0171,0.0217,0.0215,0.4108
12-APR-2017,ALPA,48.65,46.35,0.0484,0.0281,0.0297,0.5674
12-APR-2017,ALPHAGEO,907.45,903.35,0.0045,0.0167,0.0162,0.3095
12-APR-2017,ALPSINDUS,7.35,7.55,-0.0268,0.0328,0.0325,0.6209
12-APR-2017,AMARAJABAT,868.95,880.65,-0.0134,0.0133,0.0133,0.2541
12-APR-2017,AMBIKCO,1392.10,1400.00,-0.0057,0.0163,0.0159,0.3038
12-APR-2017,AMBUJACEM,249.10,248.90,0.0008,0.0115,0.0112,0.2140
12-APR-2017,AMDIND,28.70,28.70,0.0000,0.0165,0.0160,0.3057
12-APR-2017,AMRUTANJAN,632.80,631.80,0.0016,0.0188,0.0182,0.3477
12-APR-2017,AMTEKAUTO,33.25,33.50,-0.0075,0.0169,0.0165,0.3152
12-APR-2017,AMTL,24.50,24.20,0.0123,0.0330,0.0321,0.6133
12-APR-2017,ANANDAMRUB,17.90,17.90,0.0000,0.0186,0.0180,0.3439
12-APR-2017,ANANTRAJ,52.70,52.35,0.0067,0.0236,0.0229,0.4375
12-APR-2017,ANDHRABANK,59.90,60.10,-0.0033,0.0154,0.0150,0.2866
12-APR-2017,ANDHRACEMT,8.75,8.80,-0.0057,0.0305,0.0296,0.5655
12-APR-2017,ANDHRSUGAR,318.55,315.45,0.0098,0.0184,0.0180,0.3439
12-APR-2017,ANGIND,11.60,12.20,-0.0504,0.0435,0.0439,0.8387
12-APR-2017,ANIKINDS,28.20,26.90,0.0472,0.0278,0.0293,0.5598
12-APR-2017,ANKITMETAL,1.75,1.80,-0.0282,0.0328,0.0325,0.6209
12-APR-2017,ANSALAPI,20.55,21.20,-0.0311,0.0441,0.0434,0.8292
12-APR-2017,ANSALHSG,28.05,28.50,-0.0159,0.0306,0.0299,0.5712
12-APR-2017,ANTGRAPHIC,1.25,1.25,0.0000,0.0291,0.0282,0.5388
12-APR-2017,APARINDS,793.95,794.40,-0.0006,0.0235,0.0228,0.4356
12-APR-2017,APCL,257.10,261.15,-0.0156,0.0088,0.0094,0.1796
12-APR-2017,APCOTEXIND,352.20,317.10,0.1050,0.0136,0.0289,0.5521
12-APR-2017,APLAPOLLO,1219.40,1216.05,0.0028,0.0169,0.0164,0.3133
12-APR-2017,APLLTD,623.50,629.95,-0.0103,0.0158,0.0155,0.2961
12-APR-2017,APOLLOHOSP,1172.55,1181.95,-0.0080,0.0130,0.0128,0.2445
12-APR-2017,APOLLOTYRE,221.20,227.75,-0.0292,0.0193,0.0200,0.3821
12-APR-2017,APOLSINHOT,714.65,685.00,0.0424,0.0321,0.0328,0.6266
12-APR-2017,APTECHT,218.05,224.25,-0.0280,0.0273,0.0273,0.5216
12-APR-2017,ARCHIDPLY,78.85,80.30,-0.0182,0.0346,0.0338,0.6457
12-APR-2017,ARCHIES,38.35,36.90,0.0385,0.0601,0.0590,1.1272
12-APR-2017,ARCOTECH,491.65,502.60,-0.0220,0.0471,0.0460,0.8788
12-APR-2017,ARIES,156.10,159.00,-0.0184,0.0259,0.0255,0.4872
12-APR-2017,ARIHANT,51.20,51.20,0.0000,0.0305,0.0296,0.5655
12-APR-2017,ARIHANTSUP,129.90,127.40,0.0194,0.0279,0.0275,0.5254
12-APR-2017,ARMANFIN,197.90,200.95,-0.0153,0.0260,0.0255,0.4872
12-APR-2017,AROGRANITE,80.30,81.70,-0.0173,0.0228,0.0225,0.4299
12-APR-2017,ARROWGREEN,441.15,455.25,-0.0315,0.0185,0.0195,0.3725
12-APR-2017,ARROWTEX,46.85,49.15,-0.0479,0.0259,0.0277,0.5292
12-APR-2017,ARSHIYA,77.25,75.10,0.0282,0.0388,0.0382,0.7298
12-APR-2017,ARSSINFRA,70.20,72.50,-0.0322,0.0347,0.0346,0.6610
12-APR-2017,ARVIND,395.00,400.75,-0.0145,0.0149,0.0149,0.2847
12-APR-2017,ARVSMART,104.20,108.50,-0.0404,0.0336,0.0340,0.6496
12-APR-2017,ASAHIINDIA,224.95,228.40,-0.0152,0.0163,0.0162,0.3095
12-APR-2017,ASAHISONG,277.75,279.10,-0.0048,0.0135,0.0131,0.2503
12-APR-2017,ASAL,70.50,71.60,-0.0155,0.0215,0.0212,0.4050
12-APR-2017,ASHAPURMIN,71.05,73.05,-0.0278,0.0330,0.0327,0.6247
12-APR-2017,ASHIANA,227.00,232.25,-0.0229,0.0286,0.0283,0.5407
12-APR-2017,ASHIMASYN,17.15,17.70,-0.0316,0.0384,0.0380,0.7260
12-APR-2017,ASHOKA,212.95,209.90,0.0144,0.0212,0.0209,0.3993
12-APR-2017,ASHOKLEY,82.60,82.40,0.0024,0.0139,0.0135,0.2579
12-APR-2017,ASIANHOTNR,132.90,135.75,-0.0212,0.0400,0.0391,0.7470
12-APR-2017,ASIANPAINT,1070.45,1072.50,-0.0019,0.0128,0.0124,0.2369
12-APR-2017,ASIANTILES,376.70,385.70,-0.0236,0.0222,0.0223,0.4260
12-APR-2017,ASIL,0.95,0.90,0.0541,0.0388,0.0399,0.7623
12-APR-2017,ASPINWALL,224.20,224.35,-0.0007,0.0158,0.0153,0.2923
12-APR-2017,ASSAMCO,7.90,8.05,-0.0188,0.0333,0.0326,0.6228
12-APR-2017,ASTEC,599.85,607.70,-0.0130,0.0113,0.0114,0.2178
12-APR-2017,ASTRAL,567.05,566.45,0.0011,0.0196,0.0190,0.3630
12-APR-2017,ASTRAMICRO,117.95,118.15,-0.0017,0.0140,0.0136,0.2598
12-APR-2017,ASTRAZEN,998.55,955.80,0.0438,0.0111,0.0152,0.2904
12-APR-2017,ATFL,562.80,567.65,-0.0086,0.0178,0.0174,0.3324
12-APR-2017,ATLANTA,85.10,87.55,-0.0284,0.0205,0.0211,0.4031
12-APR-2017,ATLASCYCLE,433.70,452.15,-0.0417,0.0288,0.0297,0.5674
12-APR-2017,ATNINTER,0.30,0.30,0.0000,0.0806,0.0781,1.4921
12-APR-2017,ATUL,2517.60,2498.95,0.0074,0.0137,0.0134,0.2560
12-APR-2017,ATULAUTO,453.95,461.20,-0.0158,0.0200,0.0198,0.3783
12-APR-2017,AURIONPRO,130.95,132.25,-0.0099,0.0274,0.0267,0.5101
12-APR-2017,AUROPHARMA,656.50,655.15,0.0021,0.0144,0.0140,0.2675
12-APR-2017,AUSOMENT,28.00,27.35,0.0235,0.0276,0.0274,0.5235
12-APR-2017,AUSTRAL,0.30,0.25,0.1823,0.1248,0.1290,2.4645
12-APR-2017,AUTOAXLES,718.90,723.55,-0.0064,0.0164,0.0160,0.3057
12-APR-2017,AUTOIND,55.80,57.00,-0.0213,0.0295,0.0291,0.5560
12-APR-2017,AUTOLITIND,56.15,56.95,-0.0141,0.0277,0.0271,0.5177
12-APR-2017,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
12-APR-2017,AVANTIFEED,860.60,839.40,0.0249,0.0248,0.0248,0.4738
12-APR-2017,AVTNPL,45.20,47.00,-0.0391,0.0313,0.0318,0.6075
12-APR-2017,AXISBANK,506.00,515.05,-0.0177,0.0155,0.0156,0.2980
12-APR-2017,AXISCADES,162.80,165.95,-0.0192,0.0216,0.0215,0.4108
12-APR-2017,AXISGOLD,2623.30,2590.00,0.0128,0.0050,0.0058,0.1108
12-APR-2017,AYMSYNTEX,81.40,81.40,0.0000,0.0238,0.0231,0.4413
12-APR-2017,BAFNAPHARM,30.60,31.00,-0.0130,0.0174,0.0172,0.3286
12-APR-2017,BAGFILMS,4.95,5.05,-0.0200,0.0248,0.0245,0.4681
12-APR-2017,BAJAJ-AUTO,2839.50,2822.45,0.0060,0.0089,0.0088,0.1681
12-APR-2017,BAJAJCORP,421.00,422.60,-0.0038,0.0149,0.0145,0.2770
12-APR-2017,BAJAJELEC,350.15,347.40,0.0079,0.0418,0.0406,0.7757
12-APR-2017,BAJAJFINSV,4502.95,4374.85,0.0289,0.0164,0.0174,0.3324
12-APR-2017,BAJAJHIND,14.20,14.20,0.0000,0.0191,0.0185,0.3534
12-APR-2017,BAJAJHLDNG,2119.35,2132.85,-0.0063,0.0110,0.0108,0.2063
12-APR-2017,BAJFINANCE,1266.20,1255.95,0.0081,0.0167,0.0163,0.3114
12-APR-2017,BALAJITELE,105.15,105.80,-0.0062,0.0354,0.0344,0.6572
12-APR-2017,BALAMINES,376.60,377.60,-0.0027,0.0181,0.0176,0.3362
12-APR-2017,BALKRISHNA,85.65,86.55,-0.0105,0.0406,0.0394,0.7527
12-APR-2017,BALKRISIND,1407.90,1404.30,0.0026,0.0147,0.0143,0.2732
12-APR-2017,BALLARPUR,19.25,19.05,0.0104,0.0288,0.0280,0.5349
12-APR-2017,BALMLAWRIE,237.50,244.20,-0.0278,0.0191,0.0197,0.3764
12-APR-2017,BALPHARMA,89.40,91.10,-0.0188,0.0139,0.0142,0.2713
12-APR-2017,BALRAMCHIN,152.40,151.70,0.0046,0.0236,0.0229,0.4375
12-APR-2017,BANARBEADS,71.30,73.00,-0.0236,0.0366,0.0360,0.6878
12-APR-2017,BANARISUG,2098.50,2043.10,0.0268,0.0166,0.0174,0.3324
12-APR-2017,BANCOINDIA,218.15,221.20,-0.0139,0.0191,0.0188,0.3592
12-APR-2017,BANG,49.00,48.45,0.0113,0.0315,0.0307,0.5865
12-APR-2017,BANKBARODA,172.35,174.70,-0.0135,0.0193,0.0190,0.3630
12-APR-2017,BANKBEES,2186.72,2192.61,-0.0027,0.0069,0.0067,0.1280
12-APR-2017,BANKINDIA,147.65,149.65,-0.0135,0.0193,0.0190,0.3630
12-APR-2017,BANSWRAS,182.60,183.00,-0.0022,0.0318,0.0308,0.5884
12-APR-2017,BARTRONICS,15.75,16.15,-0.0251,0.0284,0.0282,0.5388
12-APR-2017,BASF,1314.90,1347.25,-0.0243,0.0195,0.0198,0.3783
12-APR-2017,BASML,331.25,337.50,-0.0187,0.0278,0.0273,0.5216
12-APR-2017,BATAINDIA,570.40,578.75,-0.0145,0.0161,0.0160,0.3057
12-APR-2017,BAYERCROP,3824.45,3804.20,0.0053,0.0079,0.0078,0.1490
12-APR-2017,BBL,1052.95,1069.20,-0.0153,0.0246,0.0241,0.4604
12-APR-2017,BBTC,842.35,826.05,0.0195,0.0243,0.0240,0.4585
