Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-MAY-2015,20MICRONS,32.85,33.95,-0.0329,0.0268,0.0272,0.5197
28-MAY-2015,3IINFOTECH,2.80,2.70,0.0364,0.0608,0.0596,1.1387
28-MAY-2015,3MINDIA,8040.60,7998.05,0.0053,0.0212,0.0206,0.3936
28-MAY-2015,8KMILES,701.10,701.05,0.0001,0.0301,0.0292,0.5579
28-MAY-2015,A2ZINFRA,14.65,15.00,-0.0236,0.0402,0.0394,0.7527
28-MAY-2015,AARTIDRUGS,647.45,654.85,-0.0114,0.0373,0.0363,0.6935
28-MAY-2015,AARTIIND,312.95,319.85,-0.0218,0.0279,0.0276,0.5273
28-MAY-2015,AARVEEDEN,40.00,40.50,-0.0124,0.0215,0.0211,0.4031
28-MAY-2015,ABAN,395.40,394.35,0.0027,0.0157,0.0152,0.2904
28-MAY-2015,ABB,1342.35,1355.70,-0.0099,0.0170,0.0167,0.3191
28-MAY-2015,ABBOTINDIA,3968.00,3876.60,0.0233,0.0113,0.0124,0.2369
28-MAY-2015,ABCIL,216.75,219.85,-0.0142,0.0168,0.0167,0.3191
28-MAY-2015,ABGSHIP,144.70,146.05,-0.0093,0.0390,0.0379,0.7241
28-MAY-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-MAY-2015,ABIRLANUVO,1809.40,1809.85,-0.0002,0.0228,0.0221,0.4222
28-MAY-2015,ACC,1470.70,1463.95,0.0046,0.0190,0.0185,0.3534
28-MAY-2015,ACCELYA,940.25,939.95,0.0003,0.0155,0.0150,0.2866
28-MAY-2015,ACE,39.00,38.80,0.0051,0.0264,0.0256,0.4891
28-MAY-2015,ACROPETAL,2.90,2.85,0.0174,0.0308,0.0302,0.5770
28-MAY-2015,ADANIENT,734.50,790.50,-0.0735,0.0276,0.0322,0.6152
28-MAY-2015,ADANIPORTS,333.00,338.90,-0.0176,0.0231,0.0228,0.4356
28-MAY-2015,ADANIPOWER,38.55,39.90,-0.0344,0.0245,0.0252,0.4814
28-MAY-2015,ADFFOODS,68.75,67.05,0.0250,0.0317,0.0313,0.5980
28-MAY-2015,ADHUNIK,18.20,18.00,0.0110,0.0254,0.0248,0.4738
28-MAY-2015,ADI,294.90,294.00,0.0031,0.0151,0.0147,0.2808
28-MAY-2015,ADLABS,147.20,163.10,-0.1026,0.0462,0.0514,0.9820
28-MAY-2015,ADORWELD,209.00,209.55,-0.0026,0.0200,0.0194,0.3706
28-MAY-2015,ADSL,23.35,24.00,-0.0275,0.0562,0.0549,1.0489
28-MAY-2015,ADVANIHOTR,47.00,46.65,0.0075,0.0413,0.0401,0.7661
28-MAY-2015,ADVANTA,482.45,483.75,-0.0027,0.0305,0.0296,0.5655
28-MAY-2015,AEGISCHEM,700.85,712.35,-0.0163,0.0286,0.0280,0.5349
28-MAY-2015,AFL,71.75,72.70,-0.0132,0.0242,0.0237,0.4528
28-MAY-2015,AGARIND,103.35,100.90,0.0240,0.0329,0.0324,0.6190
28-MAY-2015,AGCNET,131.45,144.30,-0.0933,0.0663,0.0682,1.3030
28-MAY-2015,AGRITECH,5.50,5.50,0.0000,0.0473,0.0459,0.8769
28-MAY-2015,AGRODUTCH,5.80,6.10,-0.0504,0.0408,0.0414,0.7909
28-MAY-2015,AHLEAST,175.40,177.30,-0.0108,0.0261,0.0254,0.4853
28-MAY-2015,AHLUCONT,223.40,230.65,-0.0319,0.0322,0.0322,0.6152
28-MAY-2015,AHLWEST,117.00,118.00,-0.0085,0.0286,0.0278,0.5311
28-MAY-2015,AHMEDFORGE,180.10,177.45,0.0148,0.0469,0.0456,0.8712
28-MAY-2015,AIAENG,1007.80,1013.15,-0.0053,0.0334,0.0324,0.6190
28-MAY-2015,AICHAMP,18.55,17.75,0.0441,0.0186,0.0210,0.4012
28-MAY-2015,AIL,738.15,738.25,-0.0001,0.0137,0.0133,0.2541
28-MAY-2015,AJANTPHARM,1451.30,1454.40,-0.0021,0.0279,0.0271,0.5177
28-MAY-2015,AJMERA,173.60,180.60,-0.0395,0.0476,0.0472,0.9018
28-MAY-2015,AKSHOPTFBR,15.65,15.95,-0.0190,0.0268,0.0264,0.5044
28-MAY-2015,AKZOINDIA,1426.15,1407.25,0.0133,0.0087,0.0090,0.1719
28-MAY-2015,ALBK,105.45,103.30,0.0206,0.0231,0.0230,0.4394
28-MAY-2015,ALCHEM,27.20,27.50,-0.0110,0.0305,0.0297,0.5674
28-MAY-2015,ALEMBICLTD,34.40,34.75,-0.0101,0.0231,0.0225,0.4299
28-MAY-2015,ALICON,281.55,284.80,-0.0115,0.0264,0.0257,0.4910
28-MAY-2015,ALKALI,47.25,47.25,0.0000,0.0566,0.0549,1.0489
28-MAY-2015,ALKYLAMINE,286.90,289.60,-0.0094,0.0244,0.0238,0.4547
28-MAY-2015,ALLCARGO,323.80,329.70,-0.0181,0.0194,0.0193,0.3687
28-MAY-2015,ALLSEC,24.60,23.75,0.0352,0.0237,0.0245,0.4681
28-MAY-2015,ALMONDZ,10.30,11.10,-0.0748,0.0318,0.0359,0.6859
28-MAY-2015,ALOKTEXT,7.15,7.05,0.0141,0.0337,0.0329,0.6286
28-MAY-2015,ALPA,12.75,13.20,-0.0347,0.0319,0.0321,0.6133
28-MAY-2015,ALPHAGEO,422.85,424.60,-0.0041,0.0355,0.0344,0.6572
28-MAY-2015,ALPSINDUS,1.95,1.85,0.0526,0.0446,0.0451,0.8616
28-MAY-2015,ALSTOMT&D,536.65,539.15,-0.0046,0.0202,0.0196,0.3745
28-MAY-2015,AMARAJABAT,864.00,867.00,-0.0035,0.0158,0.0153,0.2923
28-MAY-2015,AMBIKCO,909.50,893.70,0.0175,0.0277,0.0272,0.5197
28-MAY-2015,AMBUJACEM,229.95,227.60,0.0103,0.0215,0.0210,0.4012
28-MAY-2015,AMDIND,23.55,23.20,0.0150,0.0259,0.0254,0.4853
28-MAY-2015,AMRUTANJAN,457.10,452.15,0.0109,0.0250,0.0244,0.4662
28-MAY-2015,AMTEKAUTO,156.25,148.00,0.0542,0.0309,0.0328,0.6266
28-MAY-2015,AMTEKINDIA,182.60,174.20,0.0471,0.0371,0.0378,0.7222
28-MAY-2015,AMTL,14.00,14.00,0.0000,0.0481,0.0466,0.8903
28-MAY-2015,ANANTRAJ,36.80,36.75,0.0014,0.0208,0.0202,0.3859
28-MAY-2015,ANDHRABANK,80.55,78.25,0.0290,0.0234,0.0238,0.4547
28-MAY-2015,ANDHRACEMT,7.95,8.00,-0.0063,0.0208,0.0202,0.3859
28-MAY-2015,ANDHRSUGAR,95.05,96.65,-0.0167,0.0172,0.0172,0.3286
28-MAY-2015,ANGIND,40.55,40.55,0.0000,0.0433,0.0420,0.8024
28-MAY-2015,ANIKINDS,27.00,26.00,0.0377,0.0287,0.0293,0.5598
