Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-NOV-2013,20MICRONS,34.20,33.65,0.0162,0.0307,0.0300,0.5731
26-NOV-2013,3IINFOTECH,5.50,5.60,-0.0180,0.0316,0.0310,0.5923
26-NOV-2013,3MINDIA,3242.60,3259.30,-0.0051,0.0129,0.0126,0.2407
26-NOV-2013,A2ZMES,8.15,8.20,-0.0061,0.0306,0.0297,0.5674
26-NOV-2013,AARTIDRUGS,193.45,195.55,-0.0108,0.0207,0.0202,0.3859
26-NOV-2013,AARTIIND,86.15,84.35,0.0211,0.0250,0.0248,0.4738
26-NOV-2013,AARVEEDEN,43.00,43.25,-0.0058,0.0596,0.0578,1.1043
26-NOV-2013,ABAN,372.25,360.20,0.0329,0.0609,0.0596,1.1387
26-NOV-2013,ABB,646.00,612.60,0.0531,0.0216,0.0247,0.4719
26-NOV-2013,ABBOTINDIA,1504.70,1511.50,-0.0045,0.0164,0.0159,0.3038
26-NOV-2013,ABCIL,91.05,90.55,0.0055,0.0233,0.0226,0.4318
26-NOV-2013,ABGSHIP,262.45,266.50,-0.0153,0.0287,0.0281,0.5368
26-NOV-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
26-NOV-2013,ABIRLANUVO,1204.20,1203.90,0.0002,0.0197,0.0191,0.3649
26-NOV-2013,ACC,1068.40,1078.65,-0.0095,0.0196,0.0191,0.3649
26-NOV-2013,ACCELYA,627.90,612.60,0.0247,0.0333,0.0328,0.6266
26-NOV-2013,ACE,12.60,13.20,-0.0465,0.0364,0.0371,0.7088
26-NOV-2013,ACROPETAL,4.75,4.85,-0.0208,0.0254,0.0251,0.4795
26-NOV-2013,ADANIENT,242.40,256.00,-0.0546,0.0378,0.0390,0.7451
26-NOV-2013,ADANIPORTS,158.05,161.25,-0.0200,0.0256,0.0253,0.4834
26-NOV-2013,ADANIPOWER,34.80,35.80,-0.0283,0.0248,0.0250,0.4776
26-NOV-2013,ADFFOODS,45.45,46.15,-0.0153,0.0286,0.0280,0.5349
26-NOV-2013,ADHUNIK,27.05,26.60,0.0168,0.0222,0.0219,0.4184
26-NOV-2013,ADORWELD,117.45,120.05,-0.0219,0.0294,0.0290,0.5540
26-NOV-2013,ADSL,16.95,16.70,0.0149,0.0303,0.0296,0.5655
26-NOV-2013,ADVANIHOTR,28.30,28.30,0.0000,0.0102,0.0099,0.1891
26-NOV-2013,ADVANTA,108.25,118.55,-0.0909,0.0342,0.0399,0.7623
26-NOV-2013,AEGISCHEM,151.25,148.10,0.0210,0.0255,0.0253,0.4834
26-NOV-2013,AFL,36.15,36.00,0.0042,0.0510,0.0495,0.9457
26-NOV-2013,AFTEK,3.45,3.30,0.0445,0.0339,0.0346,0.6610
26-NOV-2013,AGCNET,66.95,68.10,-0.0170,0.0325,0.0318,0.6075
26-NOV-2013,AGRODUTCH,1.70,1.70,0.0000,0.0206,0.0200,0.3821
26-NOV-2013,AHLEAST,126.25,129.75,-0.0273,0.0290,0.0289,0.5521
26-NOV-2013,AHLUCONT,26.70,25.75,0.0362,0.0326,0.0328,0.6266
26-NOV-2013,AHLWEST,97.05,102.00,-0.0497,0.0353,0.0363,0.6935
26-NOV-2013,AHMEDFORGE,108.30,99.10,0.0888,0.0220,0.0305,0.5827
26-NOV-2013,AIAENG,411.85,411.90,-0.0001,0.0247,0.0239,0.4566
26-NOV-2013,AICHAMP,17.10,17.10,0.0000,0.0090,0.0087,0.1662
26-NOV-2013,AIL,358.70,360.00,-0.0036,0.0154,0.0150,0.2866
26-NOV-2013,AJANTPHARM,985.70,1003.75,-0.0181,0.0280,0.0275,0.5254
26-NOV-2013,AJMERA,54.75,54.95,-0.0036,0.0319,0.0309,0.5903
26-NOV-2013,AKSHOPTFBR,14.90,14.45,0.0307,0.0167,0.0178,0.3401
26-NOV-2013,AKZOINDIA,836.90,842.90,-0.0071,0.0123,0.0121,0.2312
26-NOV-2013,ALBK,89.30,89.90,-0.0067,0.0307,0.0298,0.5693
26-NOV-2013,ALCHEM,45.90,47.80,-0.0406,0.0267,0.0277,0.5292
26-NOV-2013,ALEMBICLTD,14.90,14.95,-0.0034,0.0282,0.0274,0.5235
26-NOV-2013,ALICON,60.10,60.10,0.0000,0.0284,0.0275,0.5254
26-NOV-2013,ALKALI,17.25,16.80,0.0264,0.0268,0.0268,0.5120
26-NOV-2013,ALKYLAMINE,220.00,211.00,0.0418,0.0273,0.0284,0.5426
26-NOV-2013,ALLCARGO,107.35,106.85,0.0047,0.0229,0.0222,0.4241
26-NOV-2013,ALLSEC,28.25,28.25,0.0000,0.0246,0.0239,0.4566
26-NOV-2013,ALMONDZ,8.15,8.15,0.0000,0.0205,0.0199,0.3802
26-NOV-2013,ALOKTEXT,7.70,7.90,-0.0256,0.0165,0.0172,0.3286
26-NOV-2013,ALPA,6.60,6.60,0.0000,0.0205,0.0199,0.3802
26-NOV-2013,ALPHAGEO,41.95,42.00,-0.0012,0.0382,0.0370,0.7069
26-NOV-2013,ALPINEHOU,19.50,19.00,0.0260,0.0142,0.0152,0.2904
26-NOV-2013,ALPSINDUS,1.80,1.75,0.0282,0.0239,0.0242,0.4623
26-NOV-2013,ALSTOMT&D,167.10,167.25,-0.0009,0.0255,0.0247,0.4719
26-NOV-2013,AMAR,7.30,7.20,0.0138,0.0263,0.0257,0.4910
26-NOV-2013,AMARAJABAT,320.80,326.75,-0.0184,0.0185,0.0185,0.3534
26-NOV-2013,AMARJOTHI,80.20,76.40,0.0485,0.0364,0.0372,0.7107
26-NOV-2013,AMBIKCO,252.00,250.00,0.0080,0.0269,0.0262,0.5006
26-NOV-2013,AMBUJACEM,178.55,179.55,-0.0056,0.0186,0.0181,0.3458
26-NOV-2013,AMDIND,13.00,13.00,0.0000,0.0327,0.0317,0.6056
26-NOV-2013,AMLSTEEL,4.85,4.85,0.0000,0.0021,0.0020,0.0382
26-NOV-2013,AMRUTANJAN,114.80,116.55,-0.0151,0.0212,0.0209,0.3993
26-NOV-2013,AMTEKAUTO,67.95,67.60,0.0052,0.0202,0.0196,0.3745
26-NOV-2013,AMTEKINDIA,68.20,65.20,0.0450,0.0224,0.0244,0.4662
26-NOV-2013,AMTL,19.00,19.00,0.0000,0.0266,0.0258,0.4929
26-NOV-2013,ANANTRAJ,48.65,49.90,-0.0254,0.0355,0.0350,0.6687
26-NOV-2013,ANDHRABANK,59.95,61.65,-0.0280,0.0303,0.0302,0.5770
26-NOV-2013,ANDHRACEMT,5.65,6.25,-0.1009,0.0653,0.0680,1.2991
26-NOV-2013,ANDHRSUGAR,103.70,104.10,-0.0038,0.0168,0.0163,0.3114
26-NOV-2013,ANGIND,5.65,5.90,-0.0433,0.0221,0.0239,0.4566
26-NOV-2013,ANIKINDS,21.50,21.50,0.0000,0.0285,0.0276,0.5273
26-NOV-2013,ANKITMETAL,10.25,10.80,-0.0523,0.0365,0.0376,0.7183
26-NOV-2013,ANSALAPI,20.15,21.20,-0.0508,0.0465,0.0468,0.8941
26-NOV-2013,ANSALHSG,18.75,18.45,0.0161,0.0318,0.0311,0.5942
