Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-MAR-2018,20MICRONS,51.50,46.85,0.0946,0.0395,0.0448,0.8559
13-MAR-2018,21STCENMGM,38.00,38.00,0.0000,0.2305,0.2235,4.2700
13-MAR-2018,3IINFOTECH,5.35,5.15,0.0381,0.0351,0.0353,0.6744
13-MAR-2018,3MINDIA,20171.70,20108.50,0.0031,0.0252,0.0244,0.4662
13-MAR-2018,5PAISA,337.85,330.65,0.0215,0.0320,0.0315,0.6018
13-MAR-2018,63MOONS,81.30,79.75,0.0192,0.0340,0.0333,0.6362
13-MAR-2018,8KMILES,706.30,705.80,0.0007,0.0337,0.0327,0.6247
13-MAR-2018,A2ZINFRA,29.95,30.05,-0.0033,0.0267,0.0259,0.4948
13-MAR-2018,AARTIDRUGS,542.10,533.00,0.0169,0.0239,0.0235,0.4490
13-MAR-2018,AARTIIND,1193.90,1156.55,0.0318,0.0156,0.0170,0.3248
13-MAR-2018,AARVEEDEN,45.90,44.25,0.0366,0.0339,0.0341,0.6515
13-MAR-2018,ABAN,163.30,157.55,0.0358,0.0252,0.0260,0.4967
13-MAR-2018,ABB,1410.80,1433.60,-0.0160,0.0151,0.0152,0.2904
13-MAR-2018,ABBOTINDIA,5611.30,5651.45,-0.0071,0.0157,0.0153,0.2923
13-MAR-2018,ABCAPITAL,153.15,152.90,0.0016,0.0150,0.0145,0.2770
13-MAR-2018,ABFRL,150.25,145.05,0.0352,0.0189,0.0203,0.3878
13-MAR-2018,ABGSHIP,9.35,9.25,0.0108,0.0305,0.0297,0.5674
13-MAR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-MAR-2018,ABMINTLTD,53.70,53.70,0.0000,0.0321,0.0311,0.5942
13-MAR-2018,ACC,1575.35,1559.90,0.0099,0.0157,0.0154,0.2942
13-MAR-2018,ACCELYA,1342.80,1332.95,0.0074,0.0135,0.0132,0.2522
13-MAR-2018,ACE,181.50,173.30,0.0462,0.0354,0.0361,0.6897
13-MAR-2018,ADANIENT,159.75,162.25,-0.0155,0.0382,0.0372,0.7107
13-MAR-2018,ADANIPORTS,385.20,386.60,-0.0036,0.0233,0.0226,0.4318
13-MAR-2018,ADANIPOWER,26.70,26.35,0.0132,0.0338,0.0329,0.6286
13-MAR-2018,ADANITRANS,184.40,185.30,-0.0049,0.0276,0.0268,0.5120
13-MAR-2018,ADFFOODS,225.10,224.30,0.0036,0.0267,0.0259,0.4948
13-MAR-2018,ADHUNIK,4.05,4.10,-0.0123,0.0344,0.0335,0.6400
13-MAR-2018,ADHUNIKIND,65.95,64.40,0.0238,0.0336,0.0331,0.6324
13-MAR-2018,ADLABS,51.60,49.80,0.0355,0.0200,0.0213,0.4069
13-MAR-2018,ADORWELD,401.90,398.10,0.0095,0.0268,0.0261,0.4986
13-MAR-2018,ADSL,21.35,21.55,-0.0093,0.0266,0.0259,0.4948
13-MAR-2018,ADVANIHOTR,60.00,59.30,0.0117,0.0286,0.0279,0.5330
13-MAR-2018,ADVENZYMES,221.50,220.70,0.0036,0.0247,0.0240,0.4585
13-MAR-2018,AEGISCHEM,238.25,242.95,-0.0195,0.0284,0.0279,0.5330
13-MAR-2018,AFL,56.00,56.35,-0.0062,0.0351,0.0341,0.6515
13-MAR-2018,AGARIND,352.45,338.95,0.0391,0.0343,0.0346,0.6610
13-MAR-2018,AGCNET,114.35,115.80,-0.0126,0.0235,0.0230,0.4394
13-MAR-2018,AGLSL,97.75,100.45,-0.0272,0.0211,0.0215,0.4108
13-MAR-2018,AGRITECH,135.95,132.85,0.0231,0.0584,0.0569,1.0871
13-MAR-2018,AHLEAST,274.35,280.00,-0.0204,0.0344,0.0337,0.6438
13-MAR-2018,AHLUCONT,381.20,373.25,0.0211,0.0233,0.0232,0.4432
13-MAR-2018,AHLWEST,264.10,265.00,-0.0034,0.0180,0.0175,0.3343
13-MAR-2018,AIAENG,1447.90,1442.95,0.0034,0.0165,0.0160,0.3057
13-MAR-2018,AICHAMP,35.00,35.00,0.0000,0.0289,0.0280,0.5349
13-MAR-2018,AIFL,466.80,469.20,-0.0051,0.0189,0.0184,0.3515
13-MAR-2018,AJANTPHARM,1384.95,1353.20,0.0232,0.0214,0.0215,0.4108
13-MAR-2018,AJMERA,240.15,237.85,0.0096,0.0345,0.0335,0.6400
13-MAR-2018,AKSHARCHEM,632.60,636.25,-0.0058,0.0221,0.0215,0.4108
13-MAR-2018,AKSHOPTFBR,33.75,32.55,0.0362,0.0303,0.0307,0.5865
13-MAR-2018,AKZOINDIA,1851.85,1830.45,0.0116,0.0160,0.0158,0.3019
13-MAR-2018,ALANKIT,49.45,47.60,0.0381,0.0369,0.0370,0.7069
13-MAR-2018,ALBERTDAVD,372.00,372.05,-0.0001,0.0248,0.0240,0.4585
13-MAR-2018,ALBK,47.95,45.40,0.0546,0.0271,0.0295,0.5636
13-MAR-2018,ALCHEM,10.90,10.55,0.0326,0.0282,0.0285,0.5445
13-MAR-2018,ALEMBICLTD,62.75,60.70,0.0332,0.0219,0.0227,0.4337
13-MAR-2018,ALICON,575.35,575.20,0.0003,0.0204,0.0198,0.3783
13-MAR-2018,ALKALI,77.50,78.20,-0.0090,0.0313,0.0304,0.5808
13-MAR-2018,ALKEM,2197.10,2204.20,-0.0032,0.0113,0.0110,0.2102
13-MAR-2018,ALKYLAMINE,609.85,603.15,0.0110,0.0225,0.0220,0.4203
13-MAR-2018,ALLCARGO,160.30,155.80,0.0285,0.0202,0.0208,0.3974
13-MAR-2018,ALLSEC,352.10,345.10,0.0201,0.0234,0.0232,0.4432
13-MAR-2018,ALMONDZ,24.30,23.25,0.0442,0.0292,0.0303,0.5789
13-MAR-2018,ALOKTEXT,3.15,3.00,0.0488,0.0297,0.0312,0.5961
13-MAR-2018,ALPA,40.10,41.40,-0.0319,0.0385,0.0381,0.7279
13-MAR-2018,ALPHAGEO,766.40,746.45,0.0264,0.0163,0.0171,0.3267
13-MAR-2018,ALPSINDUS,3.95,4.10,-0.0373,0.0252,0.0261,0.4986
13-MAR-2018,AMARAJABAT,801.95,813.55,-0.0144,0.0207,0.0204,0.3897
13-MAR-2018,AMBER,1181.60,1125.35,0.0488,0.0171,0.0204,0.3897
13-MAR-2018,AMBIKCO,1325.05,1305.70,0.0147,0.0245,0.0240,0.4585
13-MAR-2018,AMBUJACEM,238.80,240.85,-0.0085,0.0185,0.0181,0.3458
13-MAR-2018,AMDIND,38.50,41.55,-0.0762,0.0481,0.0502,0.9591
13-MAR-2018,AMJLAND,25.55,26.05,-0.0194,0.0323,0.0317,0.6056
13-MAR-2018,AMRUTANJAN,562.95,552.40,0.0189,0.0158,0.0160,0.3057
13-MAR-2018,AMTEKAUTO,26.00,26.05,-0.0019,0.0323,0.0313,0.5980
13-MAR-2018,ANANTRAJ,52.35,51.00,0.0261,0.0275,0.0274,0.5235
13-MAR-2018,ANDHRABANK,39.50,35.95,0.0942,0.0321,0.0387,0.7394
13-MAR-2018,ANDHRACEMT,9.95,9.75,0.0203,0.0279,0.0275,0.5254
13-MAR-2018,ANDHRSUGAR,447.85,454.70,-0.0152,0.0323,0.0315,0.6018
13-MAR-2018,ANGIND,5.10,4.90,0.0400,0.0295,0.0302,0.5770
13-MAR-2018,ANIKINDS,34.20,34.70,-0.0145,0.0390,0.0380,0.7260
13-MAR-2018,ANSALAPI,19.35,18.45,0.0476,0.0333,0.0343,0.6553
13-MAR-2018,ANSALHSG,20.25,20.00,0.0124,0.0320,0.0312,0.5961
13-MAR-2018,ANTGRAPHIC,0.85,0.85,0.0000,0.0282,0.0273,0.5216
13-MAR-2018,APARINDS,756.75,753.80,0.0039,0.0146,0.0142,0.2713
13-MAR-2018,APCL,184.75,178.10,0.0367,0.0211,0.0223,0.4260
13-MAR-2018,APCOTEXIND,509.40,501.60,0.0154,0.0267,0.0262,0.5006
13-MAR-2018,APEX,678.85,653.35,0.0383,0.0352,0.0354,0.6763
13-MAR-2018,APLAPOLLO,1984.95,1885.15,0.0516,0.0252,0.0275,0.5254
13-MAR-2018,APLLTD,542.20,543.25,-0.0019,0.0165,0.0160,0.3057
13-MAR-2018,APOLLO,280.10,277.35,0.0099,0.0331,0.0322,0.6152
13-MAR-2018,APOLLOHOSP,1095.90,1129.65,-0.0303,0.0205,0.0212,0.4050
13-MAR-2018,APOLLOTYRE,264.55,262.15,0.0091,0.0215,0.0210,0.4012
13-MAR-2018,APOLSINHOT,1437.90,1381.45,0.0401,0.0291,0.0299,0.5712
