Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-JUN-2015,20MICRONS,32.30,32.40,-0.0031,0.0256,0.0248,0.4738
04-JUN-2015,3IINFOTECH,3.45,3.30,0.0445,0.0561,0.0555,1.0603
04-JUN-2015,3MINDIA,8612.65,8619.65,-0.0008,0.0318,0.0308,0.5884
04-JUN-2015,8KMILES,654.60,651.70,0.0044,0.0281,0.0273,0.5216
04-JUN-2015,A2ZINFRA,13.75,13.55,0.0147,0.0386,0.0376,0.7183
04-JUN-2015,AARTIDRUGS,585.10,607.00,-0.0367,0.0377,0.0376,0.7183
04-JUN-2015,AARTIIND,307.65,310.70,-0.0099,0.0249,0.0243,0.4643
04-JUN-2015,AARVEEDEN,40.55,39.35,0.0300,0.0194,0.0202,0.3859
04-JUN-2015,ABAN,332.80,348.75,-0.0468,0.0252,0.0270,0.5158
04-JUN-2015,ABB,1279.75,1266.85,0.0101,0.0177,0.0173,0.3305
04-JUN-2015,ABBOTINDIA,3937.80,3977.25,-0.0100,0.0118,0.0117,0.2235
04-JUN-2015,ABCIL,213.30,211.95,0.0063,0.0186,0.0181,0.3458
04-JUN-2015,ABGSHIP,139.40,133.95,0.0399,0.0369,0.0371,0.7088
04-JUN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-JUN-2015,ABIRLANUVO,1707.75,1720.75,-0.0076,0.0207,0.0202,0.3859
04-JUN-2015,ACC,1466.90,1460.00,0.0047,0.0187,0.0182,0.3477
04-JUN-2015,ACCELYA,969.30,962.45,0.0071,0.0142,0.0139,0.2656
04-JUN-2015,ACE,40.00,37.85,0.0552,0.0251,0.0278,0.5311
04-JUN-2015,ACROPETAL,2.50,2.55,-0.0198,0.0354,0.0347,0.6629
