Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-APR-2018,20MICRONS,51.95,51.85,0.0019,0.0379,0.0367,0.7012
18-APR-2018,21STCENMGM,38.35,37.60,0.0198,0.1105,0.1072,2.0481
18-APR-2018,3IINFOTECH,5.20,5.25,-0.0096,0.0242,0.0236,0.4509
18-APR-2018,3MINDIA,20629.50,20590.60,0.0019,0.0168,0.0163,0.3114
18-APR-2018,5PAISA,351.15,359.95,-0.0248,0.0235,0.0236,0.4509
18-APR-2018,63MOONS,96.25,97.55,-0.0134,0.0452,0.0439,0.8387
18-APR-2018,8KMILES,749.25,743.85,0.0072,0.0263,0.0256,0.4891
18-APR-2018,A2ZINFRA,28.35,28.90,-0.0192,0.0287,0.0282,0.5388
18-APR-2018,AARTIDRUGS,560.00,567.40,-0.0131,0.0223,0.0219,0.4184
18-APR-2018,AARTIIND,1327.70,1296.60,0.0237,0.0197,0.0200,0.3821
18-APR-2018,AARVEEDEN,46.35,47.30,-0.0203,0.0294,0.0289,0.5521
18-APR-2018,ABAN,172.40,172.30,0.0006,0.0270,0.0262,0.5006
18-APR-2018,ABB,1255.65,1264.50,-0.0070,0.0108,0.0106,0.2025
18-APR-2018,ABBOTINDIA,6171.75,6293.10,-0.0195,0.0215,0.0214,0.4088
18-APR-2018,ABCAPITAL,157.05,158.25,-0.0076,0.0136,0.0133,0.2541
18-APR-2018,ABFRL,147.10,150.80,-0.0248,0.0209,0.0212,0.4050
18-APR-2018,ABGSHIP,8.15,8.15,0.0000,0.0296,0.0287,0.5483
18-APR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-APR-2018,ABMINTLTD,35.00,35.00,0.0000,0.0304,0.0295,0.5636
18-APR-2018,ACC,1573.50,1586.95,-0.0085,0.0128,0.0126,0.2407
18-APR-2018,ACCELYA,1353.75,1345.20,0.0063,0.0106,0.0104,0.1987
18-APR-2018,ACE,172.70,172.35,0.0020,0.0241,0.0234,0.4471
18-APR-2018,ADANIENT,136.75,139.50,-0.0199,0.0382,0.0374,0.7145
18-APR-2018,ADANIPORTS,384.95,383.40,0.0040,0.0201,0.0195,0.3725
18-APR-2018,ADANIPOWER,25.80,25.65,0.0058,0.0268,0.0260,0.4967
18-APR-2018,ADANITRANS,174.00,175.35,-0.0077,0.0221,0.0215,0.4108
18-APR-2018,ADFFOODS,241.90,243.55,-0.0068,0.0372,0.0361,0.6897
18-APR-2018,ADHUNIK,4.45,4.60,-0.0332,0.0394,0.0391,0.7470
18-APR-2018,ADHUNIKIND,87.60,89.90,-0.0259,0.0325,0.0321,0.6133
