Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-MAR-2016,20MICRONS,26.75,26.85,-0.0037,0.0263,0.0255,0.4872
10-MAR-2016,3IINFOTECH,4.40,4.40,0.0000,0.0299,0.0290,0.5540
10-MAR-2016,3MINDIA,10850.00,10779.70,0.0065,0.0251,0.0244,0.4662
10-MAR-2016,8KMILES,1903.90,1847.50,0.0301,0.0531,0.0520,0.9935
10-MAR-2016,A2ZINFRA,20.05,20.10,-0.0025,0.0477,0.0463,0.8846
10-MAR-2016,AARTIDRUGS,492.90,494.65,-0.0035,0.0212,0.0206,0.3936
10-MAR-2016,AARTIIND,471.15,471.30,-0.0003,0.0251,0.0243,0.4643
10-MAR-2016,AARVEEDEN,53.65,52.70,0.0179,0.0376,0.0367,0.7012
10-MAR-2016,ABAN,188.40,182.15,0.0337,0.0365,0.0363,0.6935
10-MAR-2016,ABB,1151.10,1176.55,-0.0219,0.0314,0.0309,0.5903
10-MAR-2016,ABBOTINDIA,4901.40,4925.90,-0.0050,0.0176,0.0171,0.3267
10-MAR-2016,ABFRL,149.65,148.50,0.0077,0.0489,0.0474,0.9056
10-MAR-2016,ABGSHIP,57.10,58.50,-0.0242,0.0505,0.0493,0.9419
10-MAR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-MAR-2016,ABIRLANUVO,795.05,772.30,0.0290,0.0272,0.0273,0.5216
10-MAR-2016,ACC,1230.35,1243.75,-0.0108,0.0155,0.0153,0.2923
10-MAR-2016,ACCELYA,889.00,878.55,0.0118,0.0162,0.0160,0.3057
10-MAR-2016,ACE,37.45,37.85,-0.0106,0.0322,0.0313,0.5980
10-MAR-2016,ACROPETAL,2.90,2.85,0.0174,0.0398,0.0388,0.7413
10-MAR-2016,ADANIENT,65.20,66.40,-0.0182,0.0265,0.0261,0.4986
10-MAR-2016,ADANIPORTS,226.45,226.00,0.0020,0.0321,0.0311,0.5942
10-MAR-2016,ADANIPOWER,29.90,30.25,-0.0116,0.0284,0.0277,0.5292
10-MAR-2016,ADANITRANS,30.60,31.05,-0.0146,0.0414,0.0403,0.7699
10-MAR-2016,ADFFOODS,81.25,81.70,-0.0055,0.0367,0.0356,0.6801
10-MAR-2016,ADHUNIK,11.65,11.90,-0.0212,0.0331,0.0325,0.6209
10-MAR-2016,ADI,267.85,279.50,-0.0426,0.0547,0.0540,1.0317
10-MAR-2016,ADLABS,85.90,85.75,0.0017,0.0454,0.0440,0.8406
10-MAR-2016,ADORWELD,263.55,267.90,-0.0164,0.0367,0.0358,0.6840
10-MAR-2016,ADSL,41.95,42.25,-0.0071,0.0497,0.0482,0.9209
10-MAR-2016,ADVANIHOTR,49.00,47.10,0.0395,0.0321,0.0326,0.6228
10-MAR-2016,ADVANTA,451.50,442.60,0.0199,0.0252,0.0249,0.4757
10-MAR-2016,AEGISCHEM,101.30,103.40,-0.0205,0.0397,0.0388,0.7413
10-MAR-2016,AFL,58.60,57.85,0.0129,0.0566,0.0550,1.0508
10-MAR-2016,AGARIND,155.00,151.80,0.0209,0.0232,0.0231,0.4413
10-MAR-2016,AGCNET,75.20,76.95,-0.0230,0.0624,0.0608,1.1616
