Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-OCT-2015,20MICRONS,25.65,25.60,0.0020,0.0164,0.0159,0.3038
09-OCT-2015,3IINFOTECH,4.20,4.25,-0.0118,0.0416,0.0404,0.7718
09-OCT-2015,3MINDIA,11655.15,11734.10,-0.0068,0.0272,0.0264,0.5044
09-OCT-2015,8KMILES,1822.05,1784.05,0.0211,0.0499,0.0487,0.9304
09-OCT-2015,A2ZINFRA,26.60,25.45,0.0442,0.0385,0.0389,0.7432
09-OCT-2015,AARTIDRUGS,615.85,619.60,-0.0061,0.0234,0.0227,0.4337
09-OCT-2015,AARTIIND,524.50,539.30,-0.0278,0.0288,0.0287,0.5483
09-OCT-2015,AARVEEDEN,53.40,55.15,-0.0322,0.0365,0.0363,0.6935
09-OCT-2015,ABAN,245.15,247.55,-0.0097,0.0289,0.0281,0.5368
09-OCT-2015,ABB,1119.85,1138.00,-0.0161,0.0227,0.0224,0.4280
09-OCT-2015,ABBOTINDIA,5768.20,5787.45,-0.0033,0.0200,0.0194,0.3706
09-OCT-2015,ABCIL,220.55,221.15,-0.0027,0.0134,0.0130,0.2484
09-OCT-2015,ABGSHIP,135.90,136.35,-0.0033,0.0252,0.0244,0.4662
09-OCT-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-OCT-2015,ABIRLANUVO,2195.25,2195.80,-0.0003,0.0196,0.0190,0.3630
09-OCT-2015,ACC,1347.35,1356.20,-0.0065,0.0125,0.0122,0.2331
09-OCT-2015,ACCELYA,950.15,941.00,0.0097,0.0192,0.0188,0.3592
09-OCT-2015,ACE,40.75,40.70,0.0012,0.0351,0.0340,0.6496
09-OCT-2015,ACROPETAL,2.90,2.90,0.0000,0.0375,0.0364,0.6954
09-OCT-2015,ADANIENT,83.95,84.15,-0.0024,0.0348,0.0337,0.6438
09-OCT-2015,ADANIPORTS,318.55,320.75,-0.0069,0.0246,0.0239,0.4566
09-OCT-2015,ADANIPOWER,26.25,26.30,-0.0019,0.0318,0.0308,0.5884
09-OCT-2015,ADANITRANS,28.00,28.05,-0.0018,0.0314,0.0304,0.5808
09-OCT-2015,ADFFOODS,95.85,99.25,-0.0349,0.0369,0.0368,0.7031
09-OCT-2015,ADHUNIK,15.85,15.70,0.0095,0.0299,0.0291,0.5560
09-OCT-2015,ADI,197.40,205.70,-0.0412,0.0262,0.0273,0.5216
09-OCT-2015,ADLABS,121.45,114.50,0.0589,0.0312,0.0335,0.6400
09-OCT-2015,ADORWELD,275.05,280.80,-0.0207,0.0268,0.0265,0.5063
09-OCT-2015,ADSL,42.30,36.50,0.1475,0.0561,0.0653,1.2476
09-OCT-2015,ADVANIHOTR,47.55,49.95,-0.0492,0.0320,0.0333,0.6362
09-OCT-2015,ADVANTA,570.25,561.60,0.0153,0.0199,0.0197,0.3764
09-OCT-2015,AEGISCHEM,88.65,90.25,-0.0179,0.0368,0.0359,0.6859
09-OCT-2015,AFL,76.25,74.20,0.0273,0.0392,0.0386,0.7375
09-OCT-2015,AGARIND,93.25,92.25,0.0108,0.0390,0.0379,0.7241
09-OCT-2015,AGCNET,96.75,97.35,-0.0062,0.0314,0.0305,0.5827
09-OCT-2015,AGRITECH,5.15,5.60,-0.0838,0.0492,0.0519,0.9915
09-OCT-2015,AGRODUTCH,3.70,3.65,0.0136,0.0623,0.0605,1.1559
09-OCT-2015,AHLEAST,145.00,149.00,-0.0272,0.0310,0.0308,0.5884
09-OCT-2015,AHLUCONT,268.95,265.55,0.0127,0.0285,0.0278,0.5311
09-OCT-2015,AHLWEST,117.60,115.00,0.0224,0.0283,0.0280,0.5349
09-OCT-2015,AIAENG,1012.35,999.45,0.0128,0.0188,0.0185,0.3534
09-OCT-2015,AICHAMP,15.10,14.40,0.0475,0.0191,0.0219,0.4184
09-OCT-2015,AIL,618.05,614.55,0.0057,0.0181,0.0176,0.3362
