Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-JUN-2015,20MICRONS,31.95,32.90,-0.0293,0.0224,0.0229,0.4375
22-JUN-2015,3IINFOTECH,5.80,5.55,0.0441,0.0501,0.0498,0.9514
22-JUN-2015,3MINDIA,8420.30,8277.15,0.0171,0.0238,0.0235,0.4490
22-JUN-2015,8KMILES,738.75,741.90,-0.0043,0.0302,0.0293,0.5598
22-JUN-2015,A2ZINFRA,14.30,13.90,0.0284,0.0320,0.0318,0.6075
22-JUN-2015,AARTIDRUGS,634.80,645.00,-0.0159,0.0391,0.0381,0.7279
22-JUN-2015,AARTIIND,324.35,323.85,0.0015,0.0242,0.0235,0.4490
22-JUN-2015,AARVEEDEN,38.75,40.20,-0.0367,0.0260,0.0268,0.5120
22-JUN-2015,ABAN,318.90,315.40,0.0110,0.0231,0.0226,0.4318
22-JUN-2015,ABB,1336.75,1327.10,0.0072,0.0177,0.0173,0.3305
22-JUN-2015,ABBOTINDIA,3919.50,3868.05,0.0132,0.0133,0.0133,0.2541
22-JUN-2015,ABCIL,208.75,206.15,0.0125,0.0147,0.0146,0.2789
22-JUN-2015,ABGSHIP,177.05,169.20,0.0454,0.0585,0.0578,1.1043
22-JUN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-JUN-2015,ABIRLANUVO,1783.00,1745.45,0.0213,0.0173,0.0176,0.3362
22-JUN-2015,ACC,1427.45,1425.15,0.0016,0.0161,0.0156,0.2980
22-JUN-2015,ACCELYA,979.25,992.65,-0.0136,0.0108,0.0110,0.2102
22-JUN-2015,ACE,43.90,43.75,0.0034,0.0384,0.0372,0.7107
22-JUN-2015,ACROPETAL,2.70,2.80,-0.0364,0.0409,0.0406,0.7757
22-JUN-2015,ADANIENT,97.85,96.90,0.0098,0.0558,0.0542,1.0355
22-JUN-2015,ADANIPORTS,311.05,304.60,0.0210,0.0226,0.0225,0.4299
22-JUN-2015,ADANIPOWER,28.00,27.50,0.0180,0.0334,0.0327,0.6247
22-JUN-2015,ADFFOODS,63.85,63.15,0.0110,0.0225,0.0220,0.4203
22-JUN-2015,ADHUNIK,15.20,14.85,0.0233,0.0237,0.0237,0.4528
22-JUN-2015,ADI,263.15,258.10,0.0194,0.0229,0.0227,0.4337
22-JUN-2015,ADLABS,166.95,170.80,-0.0228,0.0577,0.0562,1.0737
22-JUN-2015,ADORWELD,235.20,235.35,-0.0006,0.0282,0.0273,0.5216
22-JUN-2015,ADSL,21.10,21.45,-0.0165,0.0441,0.0429,0.8196
22-JUN-2015,ADVANIHOTR,48.55,49.20,-0.0133,0.0581,0.0564,1.0775
22-JUN-2015,ADVANTA,425.55,417.15,0.0199,0.0311,0.0305,0.5827
22-JUN-2015,AEGISCHEM,726.85,725.85,0.0014,0.0220,0.0213,0.4069
22-JUN-2015,AFL,73.70,70.00,0.0515,0.0206,0.0236,0.4509
22-JUN-2015,AFTEK,3.30,3.30,0.0000,0.0162,0.0157,0.2999
22-JUN-2015,AGARIND,100.35,100.50,-0.0015,0.0262,0.0254,0.4853
22-JUN-2015,AGCNET,103.15,104.25,-0.0106,0.0486,0.0472,0.9018
22-JUN-2015,AGRITECH,5.00,5.50,-0.0953,0.0447,0.0492,0.9400
22-JUN-2015,AGRODUTCH,4.30,4.10,0.0476,0.0403,0.0408,0.7795
22-JUN-2015,AHLEAST,172.00,171.00,0.0058,0.0200,0.0194,0.3706
22-JUN-2015,AHLUCONT,212.25,212.90,-0.0031,0.0380,0.0368,0.7031
22-JUN-2015,AHLWEST,105.30,107.15,-0.0174,0.0258,0.0254,0.4853
22-JUN-2015,AIAENG,1017.30,1012.95,0.0043,0.0253,0.0246,0.4700
22-JUN-2015,AICHAMP,18.50,18.50,0.0000,0.0129,0.0125,0.2388
22-JUN-2015,AIL,724.15,723.95,0.0003,0.0115,0.0111,0.2121
22-JUN-2015,AJANTPHARM,1523.00,1503.50,0.0129,0.0284,0.0277,0.5292
22-JUN-2015,AJMERA,146.65,143.35,0.0228,0.0427,0.0418,0.7986
22-JUN-2015,AKSHOPTFBR,14.10,14.00,0.0071,0.0254,0.0247,0.4719
22-JUN-2015,AKZOINDIA,1266.70,1269.05,-0.0019,0.0133,0.0129,0.2465
22-JUN-2015,ALBK,93.75,91.35,0.0259,0.0230,0.0232,0.4432
22-JUN-2015,ALCHEM,22.35,22.90,-0.0243,0.0423,0.0414,0.7909
22-JUN-2015,ALEMBICLTD,41.40,39.45,0.0482,0.0449,0.0451,0.8616
22-JUN-2015,ALICON,269.85,268.30,0.0058,0.0240,0.0233,0.4451
22-JUN-2015,ALKALI,48.20,48.95,-0.0154,0.0663,0.0644,1.2304
22-JUN-2015,ALKYLAMINE,296.20,280.10,0.0559,0.0268,0.0294,0.5617
22-JUN-2015,ALLCARGO,320.15,318.35,0.0056,0.0143,0.0139,0.2656
22-JUN-2015,ALLSEC,24.30,24.30,0.0000,0.0226,0.0219,0.4184
22-JUN-2015,ALMONDZ,10.45,10.10,0.0341,0.0287,0.0290,0.5540
22-JUN-2015,ALOKTEXT,6.45,6.25,0.0315,0.0280,0.0282,0.5388
22-JUN-2015,ALPA,12.70,12.55,0.0119,0.0307,0.0299,0.5712
22-JUN-2015,ALPHAGEO,393.20,391.00,0.0056,0.0273,0.0265,0.5063
22-JUN-2015,ALPSINDUS,2.00,1.85,0.0780,0.0896,0.0889,1.6984
22-JUN-2015,ALSTOMT&D,531.95,530.80,0.0022,0.0165,0.0160,0.3057
22-JUN-2015,AMARAJABAT,880.35,878.00,0.0027,0.0164,0.0159,0.3038
22-JUN-2015,AMBIKCO,970.90,952.80,0.0188,0.0253,0.0250,0.4776
22-JUN-2015,AMBUJACEM,228.45,226.60,0.0081,0.0191,0.0186,0.3554
22-JUN-2015,AMDIND,22.45,21.20,0.0573,0.0224,0.0259,0.4948
22-JUN-2015,AMRUTANJAN,423.15,420.20,0.0070,0.0208,0.0202,0.3859
22-JUN-2015,AMTEKAUTO,142.65,142.45,0.0014,0.0450,0.0436,0.8330
22-JUN-2015,AMTL,15.50,15.75,-0.0160,0.0361,0.0352,0.6725
22-JUN-2015,ANANTRAJ,38.60,37.65,0.0249,0.0290,0.0288,0.5502
22-JUN-2015,ANDHRABANK,72.75,70.90,0.0258,0.0223,0.0225,0.4299
22-JUN-2015,ANDHRACEMT,6.75,6.85,-0.0147,0.0239,0.0235,0.4490
