Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-JAN-2018,20MICRONS,57.65,60.55,-0.0491,0.0324,0.0336,0.6419
24-JAN-2018,21STCENMGM,38.75,38.40,0.0091,0.6000,0.5817,11.1134
24-JAN-2018,3IINFOTECH,6.95,7.30,-0.0491,0.0563,0.0559,1.0680
24-JAN-2018,3MINDIA,18703.00,18721.85,-0.0010,0.0217,0.0210,0.4012
24-JAN-2018,5PAISA,311.65,317.15,-0.0175,0.0379,0.0370,0.7069
24-JAN-2018,63MOONS,119.05,104.75,0.1280,0.0416,0.0511,0.9763
24-JAN-2018,8KMILES,805.50,797.20,0.0104,0.0263,0.0256,0.4891
24-JAN-2018,A2ZINFRA,39.05,40.20,-0.0290,0.0311,0.0310,0.5923
24-JAN-2018,AARTIDRUGS,681.00,699.25,-0.0264,0.0262,0.0262,0.5006
24-JAN-2018,AARTIIND,1118.90,1121.35,-0.0022,0.0186,0.0180,0.3439
24-JAN-2018,AARVEEDEN,51.40,51.90,-0.0097,0.0272,0.0265,0.5063
24-JAN-2018,ABAN,233.15,227.50,0.0245,0.0373,0.0367,0.7012
24-JAN-2018,ABB,1667.65,1639.70,0.0169,0.0176,0.0176,0.3362
24-JAN-2018,ABBOTINDIA,5528.55,5504.35,0.0044,0.0132,0.0128,0.2445
24-JAN-2018,ABCAPITAL,176.45,175.55,0.0051,0.0130,0.0127,0.2426
24-JAN-2018,ABFRL,165.20,167.35,-0.0129,0.0158,0.0156,0.2980
24-JAN-2018,ABGSHIP,12.40,12.50,-0.0080,0.0208,0.0203,0.3878
24-JAN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
24-JAN-2018,ABMINTLTD,53.10,55.85,-0.0505,0.0415,0.0421,0.8043
24-JAN-2018,ACC,1737.50,1790.15,-0.0299,0.0104,0.0125,0.2388
24-JAN-2018,ACCELYA,1510.65,1458.70,0.0350,0.0155,0.0173,0.3305
24-JAN-2018,ACE,172.45,171.00,0.0084,0.0390,0.0379,0.7241
24-JAN-2018,ADANIENT,205.50,204.40,0.0054,0.0278,0.0270,0.5158
24-JAN-2018,ADANIPORTS,448.75,438.40,0.0233,0.0179,0.0183,0.3496
24-JAN-2018,ADANIPOWER,37.50,38.25,-0.0198,0.0329,0.0323,0.6171
24-JAN-2018,ADANITRANS,219.75,222.85,-0.0140,0.0233,0.0228,0.4356
24-JAN-2018,ADFFOODS,286.15,290.40,-0.0147,0.0216,0.0213,0.4069
24-JAN-2018,ADHUNIK,5.75,6.00,-0.0426,0.0505,0.0501,0.9572
24-JAN-2018,ADHUNIKIND,88.15,91.70,-0.0395,0.0234,0.0247,0.4719
24-JAN-2018,ADLABS,63.30,64.45,-0.0180,0.0207,0.0205,0.3917
24-JAN-2018,ADORWELD,525.00,540.30,-0.0287,0.0393,0.0387,0.7394
24-JAN-2018,ADSL,23.90,23.90,0.0000,0.0207,0.0201,0.3840
24-JAN-2018,ADVANIHOTR,79.00,82.65,-0.0452,0.0333,0.0341,0.6515
24-JAN-2018,ADVENZYMES,285.25,290.45,-0.0181,0.0232,0.0229,0.4375
24-JAN-2018,AEGISCHEM,281.75,285.60,-0.0136,0.0179,0.0177,0.3382
24-JAN-2018,AFL,62.85,62.85,0.0000,0.0491,0.0476,0.9094
24-JAN-2018,AGARIND,610.05,602.60,0.0123,0.0174,0.0171,0.3267
24-JAN-2018,AGCNET,123.35,122.00,0.0110,0.0258,0.0252,0.4814
24-JAN-2018,AGLSL,121.85,121.65,0.0016,0.0195,0.0189,0.3611
24-JAN-2018,AGRITECH,110.75,115.25,-0.0398,0.0257,0.0268,0.5120
24-JAN-2018,AHLEAST,395.15,426.40,-0.0761,0.0580,0.0592,1.1310
24-JAN-2018,AHLUCONT,347.85,350.85,-0.0086,0.0199,0.0194,0.3706
24-JAN-2018,AHLWEST,300.00,293.75,0.0211,0.0274,0.0271,0.5177
24-JAN-2018,AIAENG,1584.85,1577.85,0.0044,0.0160,0.0156,0.2980
24-JAN-2018,AICHAMP,35.00,36.20,-0.0337,0.0364,0.0362,0.6916
24-JAN-2018,AIFL,470.05,476.00,-0.0126,0.0180,0.0177,0.3382
24-JAN-2018,AJANTPHARM,1570.25,1566.80,0.0022,0.0166,0.0161,0.3076
24-JAN-2018,AJMERA,317.10,315.20,0.0060,0.0234,0.0227,0.4337
24-JAN-2018,AKSHARCHEM,724.15,726.30,-0.0030,0.0144,0.0140,0.2675
