Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-AUG-2011,20MICRONS,51.20,51.75,-0.0107,0.0256,0.0250,0.4776
16-AUG-2011,3IINFOTECH,29.35,31.25,-0.0627,0.0345,0.0368,0.7031
16-AUG-2011,3MINDIA,4648.25,4638.30,0.0021,0.0234,0.0227,0.4337
16-AUG-2011,A2ZMES,201.40,208.05,-0.0325,0.0326,0.0326,0.6228
16-AUG-2011,AANJANEYA,467.90,468.30,-0.0009,0.0481,0.0466,0.8903
16-AUG-2011,AARTIDRUGS,118.25,118.70,-0.0038,0.0217,0.0211,0.4031
16-AUG-2011,AARTIIND,44.75,46.15,-0.0308,0.0217,0.0224,0.4280
16-AUG-2011,AARVEEDEN,32.55,34.50,-0.0582,0.0420,0.0431,0.8234
16-AUG-2011,ABAN,383.20,400.70,-0.0447,0.0291,0.0303,0.5789
16-AUG-2011,ABB,778.85,795.25,-0.0208,0.0142,0.0147,0.2808
16-AUG-2011,ABBOTINDIA,1436.45,1407.70,0.0202,0.0146,0.0150,0.2866
16-AUG-2011,ABCIL,112.75,117.55,-0.0417,0.0173,0.0196,0.3745
16-AUG-2011,ABGSHIP,369.90,375.50,-0.0150,0.0174,0.0173,0.3305
16-AUG-2011,ABHISHEK,11.20,12.00,-0.0690,0.0278,0.0318,0.6075
16-AUG-2011,ABIRLANUVO,874.15,892.55,-0.0208,0.0182,0.0184,0.3515
16-AUG-2011,ACC,991.30,999.60,-0.0083,0.0127,0.0125,0.2388
16-AUG-2011,ACE,42.20,43.60,-0.0326,0.0226,0.0233,0.4451
16-AUG-2011,ACKRUTI,183.15,184.90,-0.0095,0.0138,0.0136,0.2598
16-AUG-2011,ACROPETAL,15.00,15.10,-0.0066,0.0236,0.0229,0.4375
16-AUG-2011,ADANIENT,564.05,571.70,-0.0135,0.0520,0.0505,0.9648
16-AUG-2011,ADANIPOWER,89.05,94.15,-0.0557,0.0309,0.0329,0.6286
16-AUG-2011,ADFFOODS,63.40,65.50,-0.0326,0.0276,0.0279,0.5330
16-AUG-2011,ADHUNIK,56.55,60.80,-0.0725,0.0257,0.0306,0.5846
16-AUG-2011,ADORWELD,156.20,158.25,-0.0130,0.0328,0.0320,0.6114
