Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-JUN-2012,20MICRONS,86.35,84.70,0.0193,0.0183,0.0184,0.3515
21-JUN-2012,3IINFOTECH,8.80,8.75,0.0057,0.0365,0.0354,0.6763
21-JUN-2012,3MINDIA,3699.90,3678.75,0.0057,0.0151,0.0147,0.2808
21-JUN-2012,A2ZMES,103.80,102.80,0.0097,0.0297,0.0289,0.5521
21-JUN-2012,AANJANEYA,501.85,484.60,0.0350,0.0357,0.0357,0.6820
21-JUN-2012,AARTIDRUGS,123.45,122.65,0.0065,0.0393,0.0381,0.7279
21-JUN-2012,AARTIIND,73.30,72.90,0.0055,0.0204,0.0198,0.3783
21-JUN-2012,AARVEEDEN,35.40,34.70,0.0200,0.0301,0.0296,0.5655
21-JUN-2012,ABAN,352.70,354.80,-0.0059,0.0209,0.0203,0.3878
21-JUN-2012,ABB,798.90,782.75,0.0204,0.0170,0.0172,0.3286
21-JUN-2012,ABBOTINDIA,1438.20,1427.60,0.0074,0.0134,0.0131,0.2503
21-JUN-2012,ABCIL,64.15,64.00,0.0023,0.0187,0.0181,0.3458
21-JUN-2012,ABGSHIP,380.95,378.60,0.0062,0.0130,0.0127,0.2426
21-JUN-2012,ABHISHEK,7.80,7.85,-0.0064,0.0481,0.0467,0.8922
21-JUN-2012,ABIRLANUVO,796.00,787.20,0.0111,0.0197,0.0193,0.3687
21-JUN-2012,ACC,1253.70,1271.20,-0.0139,0.0177,0.0175,0.3343
21-JUN-2012,ACE,30.35,28.80,0.0524,0.0181,0.0217,0.4146
21-JUN-2012,ACROPETAL,13.95,13.95,0.0000,0.0219,0.0212,0.4050
21-JUN-2012,ADANIENT,218.40,216.30,0.0097,0.0296,0.0288,0.5502
21-JUN-2012,ADANIPORTS,117.55,117.45,0.0009,0.0204,0.0198,0.3783
21-JUN-2012,ADANIPOWER,46.45,46.35,0.0022,0.0230,0.0223,0.4260
21-JUN-2012,ADFFOODS,47.05,46.70,0.0075,0.0267,0.0260,0.4967
21-JUN-2012,ADHUNIK,33.50,32.70,0.0242,0.0201,0.0204,0.3897
21-JUN-2012,ADORWELD,137.00,137.15,-0.0011,0.0135,0.0131,0.2503
21-JUN-2012,ADSL,25.80,26.15,-0.0135,0.0430,0.0418,0.7986
21-JUN-2012,ADVANIHOTR,26.45,26.45,0.0000,0.0181,0.0175,0.3343
21-JUN-2012,ADVANTA,491.15,479.70,0.0236,0.0285,0.0282,0.5388
21-JUN-2012,AEGISCHEM,124.65,123.80,0.0068,0.0225,0.0219,0.4184
21-JUN-2012,AFL,31.05,32.50,-0.0456,0.0132,0.0170,0.3248
21-JUN-2012,AFTEK,8.65,8.55,0.0116,0.0254,0.0248,0.4738
21-JUN-2012,AGCNET,250.25,247.40,0.0115,0.0374,0.0364,0.6954
21-JUN-2012,AGRODUTCH,5.10,5.10,0.0000,0.0340,0.0330,0.6305
21-JUN-2012,AHLEAST,245.55,252.00,-0.0259,0.0191,0.0196,0.3745
21-JUN-2012,AHLUCONT,52.80,52.45,0.0067,0.0162,0.0158,0.3019
21-JUN-2012,AHLWEST,121.25,121.65,-0.0033,0.0257,0.0249,0.4757
21-JUN-2012,AHMEDFORGE,143.85,140.45,0.0239,0.0210,0.0212,0.4050
21-JUN-2012,AIAENG,322.85,319.05,0.0118,0.0135,0.0134,0.2560
21-JUN-2012,AICHAMP,28.90,27.65,0.0442,0.0352,0.0358,0.6840
21-JUN-2012,AJANTPHARM,679.20,675.00,0.0062,0.0409,0.0397,0.7585
21-JUN-2012,AJMERA,113.60,113.25,0.0031,0.0172,0.0167,0.3191
21-JUN-2012,AKSHOPTFBR,16.40,16.80,-0.0241,0.0190,0.0193,0.3687
21-JUN-2012,AKZOINDIA,884.40,880.00,0.0050,0.0096,0.0094,0.1796
21-JUN-2012,ALBK,147.50,143.85,0.0251,0.0268,0.0267,0.5101
21-JUN-2012,ALCHEM,58.60,58.65,-0.0009,0.0171,0.0166,0.3171
21-JUN-2012,ALEMBICLTD,16.10,15.80,0.0188,0.0216,0.0214,0.4088
