Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-DEC-2014,20MICRONS,30.20,30.25,-0.0017,0.0067,0.0065,0.1242
26-DEC-2014,3IINFOTECH,9.80,8.20,0.1782,0.0373,0.0567,1.0833
26-DEC-2014,3MINDIA,6332.20,6374.20,-0.0066,0.0205,0.0199,0.3802
26-DEC-2014,8KMILES,580.30,578.90,0.0024,0.0434,0.0421,0.8043
26-DEC-2014,A2ZMES,17.85,17.05,0.0459,0.0343,0.0351,0.6706
26-DEC-2014,AARTIDRUGS,784.55,785.00,-0.0006,0.0243,0.0236,0.4509
26-DEC-2014,AARTIIND,269.60,276.05,-0.0236,0.0204,0.0206,0.3936
26-DEC-2014,AARVEEDEN,47.45,43.05,0.0973,0.0335,0.0403,0.7699
26-DEC-2014,ABAN,417.65,419.70,-0.0049,0.0323,0.0313,0.5980
26-DEC-2014,ABB,1202.65,1198.80,0.0032,0.0269,0.0261,0.4986
26-DEC-2014,ABBOTINDIA,3579.00,3473.20,0.0300,0.0166,0.0177,0.3382
26-DEC-2014,ABCIL,214.15,202.90,0.0540,0.0286,0.0307,0.5865
26-DEC-2014,ABGSHIP,218.10,220.85,-0.0125,0.0177,0.0174,0.3324
26-DEC-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
26-DEC-2014,ABIRLANUVO,1669.80,1666.60,0.0019,0.0203,0.0197,0.3764
26-DEC-2014,ACC,1393.50,1393.40,0.0001,0.0126,0.0122,0.2331
26-DEC-2014,ACCELYA,992.40,1006.50,-0.0141,0.0276,0.0270,0.5158
26-DEC-2014,ACE,38.20,37.90,0.0079,0.0357,0.0347,0.6629
26-DEC-2014,ACROPETAL,3.05,3.00,0.0165,0.0377,0.0368,0.7031
26-DEC-2014,ADANIENT,452.90,441.60,0.0253,0.0153,0.0161,0.3076
26-DEC-2014,ADANIPORTS,289.20,283.05,0.0215,0.0231,0.0230,0.4394
26-DEC-2014,ADANIPOWER,42.80,42.45,0.0082,0.0265,0.0258,0.4929
26-DEC-2014,ADFFOODS,66.65,66.50,0.0023,0.0346,0.0336,0.6419
26-DEC-2014,ADHUNIK,20.30,20.15,0.0074,0.0304,0.0295,0.5636
26-DEC-2014,ADORWELD,208.10,204.30,0.0184,0.0326,0.0319,0.6094
26-DEC-2014,ADSL,21.00,21.60,-0.0282,0.0416,0.0409,0.7814
26-DEC-2014,ADVANIHOTR,65.00,65.85,-0.0130,0.0370,0.0360,0.6878
26-DEC-2014,ADVANTA,360.70,368.05,-0.0202,0.0218,0.0217,0.4146
26-DEC-2014,AEGISCHEM,432.05,435.95,-0.0090,0.0296,0.0288,0.5502
