Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-MAY-2011,20MICRONS,51.10,48.20,0.0584,0.0377,0.0393,0.7508
31-MAY-2011,3IINFOTECH,46.85,46.80,0.0011,0.0287,0.0278,0.5311
31-MAY-2011,3MINDIA,3929.90,3895.55,0.0088,0.0143,0.0140,0.2675
31-MAY-2011,A2ZMES,236.95,229.20,0.0333,0.0228,0.0236,0.4509
31-MAY-2011,AANJANEYA,321.90,318.95,0.0092,0.0568,0.0551,1.0527
31-MAY-2011,AARTIDRUGS,132.30,131.25,0.0080,0.0202,0.0197,0.3764
31-MAY-2011,AARTIIND,53.25,51.05,0.0422,0.0167,0.0192,0.3668
31-MAY-2011,AARVEEDEN,51.80,50.60,0.0234,0.0253,0.0252,0.4814
31-MAY-2011,ABAN,585.15,566.85,0.0318,0.0235,0.0241,0.4604
31-MAY-2011,ABB,864.40,858.65,0.0067,0.0143,0.0140,0.2675
31-MAY-2011,ABBOTINDIA,1431.50,1428.10,0.0024,0.0228,0.0221,0.4222
31-MAY-2011,ABCIL,114.90,114.65,0.0022,0.0176,0.0171,0.3267
31-MAY-2011,ABGSHIP,382.50,373.50,0.0238,0.0184,0.0188,0.3592
31-MAY-2011,ABHISHEK,15.60,15.80,-0.0127,0.0320,0.0312,0.5961
31-MAY-2011,ABIRLANUVO,899.90,884.05,0.0178,0.0192,0.0191,0.3649
31-MAY-2011,ACC,1027.25,996.10,0.0308,0.0148,0.0162,0.3095
31-MAY-2011,ACE,45.30,43.35,0.0440,0.0200,0.0222,0.4241
31-MAY-2011,ACKRUTI,205.75,201.85,0.0191,0.0161,0.0163,0.3114
31-MAY-2011,ACROPETAL,22.05,22.05,0.0000,0.0457,0.0443,0.8464
31-MAY-2011,ADANIENT,638.55,616.90,0.0345,0.0118,0.0142,0.2713
31-MAY-2011,ADANIPOWER,115.60,114.15,0.0126,0.0112,0.0113,0.2159
31-MAY-2011,ADFFOODS,56.15,55.55,0.0107,0.0204,0.0200,0.3821
