Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-APR-2017,20MICRONS,40.25,39.00,0.0315,0.0251,0.0255,0.4872
06-APR-2017,3IINFOTECH,5.45,5.20,0.0470,0.0231,0.0252,0.4814
06-APR-2017,3MINDIA,12153.15,11858.75,0.0245,0.0139,0.0148,0.2828
06-APR-2017,63MOONS,80.85,81.80,-0.0117,0.0177,0.0174,0.3324
06-APR-2017,8KMILES,605.25,607.95,-0.0045,0.0166,0.0161,0.3076
06-APR-2017,A2ZINFRA,44.10,45.75,-0.0367,0.0289,0.0294,0.5617
06-APR-2017,AARTIDRUGS,570.65,579.55,-0.0155,0.0112,0.0115,0.2197
06-APR-2017,AARTIIND,784.35,793.80,-0.0120,0.0160,0.0158,0.3019
06-APR-2017,AARVEEDEN,72.45,73.85,-0.0191,0.0260,0.0256,0.4891
06-APR-2017,ABAN,230.80,232.45,-0.0071,0.0139,0.0136,0.2598
06-APR-2017,ABB,1303.25,1320.75,-0.0133,0.0178,0.0176,0.3362
06-APR-2017,ABBOTINDIA,4815.15,4799.55,0.0032,0.0173,0.0168,0.3210
06-APR-2017,ABFRL,160.70,161.15,-0.0028,0.0168,0.0163,0.3114
06-APR-2017,ABGSHIP,21.40,20.95,0.0213,0.0318,0.0313,0.5980
06-APR-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-APR-2017,ABIRLANUVO,1539.40,1544.55,-0.0033,0.0146,0.0142,0.2713
06-APR-2017,ABMINTLTD,70.05,66.75,0.0483,0.2886,0.2801,5.3513
06-APR-2017,ACC,1489.75,1470.20,0.0132,0.0107,0.0109,0.2082
06-APR-2017,ACCELYA,1483.65,1483.45,0.0001,0.0151,0.0146,0.2789
06-APR-2017,ACE,68.10,65.05,0.0458,0.0350,0.0357,0.6820
06-APR-2017,ADANIENT,115.75,114.60,0.0100,0.0230,0.0224,0.4280
06-APR-2017,ADANIPORTS,356.65,358.15,-0.0042,0.0220,0.0214,0.4088
06-APR-2017,ADANIPOWER,44.30,42.15,0.0497,0.0223,0.0248,0.4738
06-APR-2017,ADANITRANS,76.50,71.50,0.0676,0.0262,0.0303,0.5789
06-APR-2017,ADFFOODS,174.85,175.45,-0.0034,0.0211,0.0205,0.3917
06-APR-2017,ADHUNIK,7.05,6.95,0.0143,0.0271,0.0265,0.5063
06-APR-2017,ADHUNIKIND,107.05,106.25,0.0075,0.0249,0.0242,0.4623
06-APR-2017,ADLABS,83.35,83.65,-0.0036,0.0250,0.0243,0.4643
06-APR-2017,ADORWELD,316.65,313.95,0.0086,0.0127,0.0125,0.2388
06-APR-2017,ADSL,29.95,30.30,-0.0116,0.0173,0.0170,0.3248
06-APR-2017,ADVANIHOTR,65.75,63.35,0.0372,0.0520,0.0512,0.9782
06-APR-2017,ADVENZYMES,2121.70,2078.85,0.0204,0.0314,0.0309,0.5903
06-APR-2017,AEGISCHEM,195.20,196.30,-0.0056,0.0238,0.0231,0.4413
