Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-SEP-2012,20MICRONS,119.55,118.80,0.0063,0.0238,0.0231,0.4413
10-SEP-2012,3IINFOTECH,7.65,7.70,-0.0065,0.0272,0.0264,0.5044
10-SEP-2012,3MINDIA,4052.85,4074.75,-0.0054,0.0111,0.0108,0.2063
10-SEP-2012,A2ZMES,62.40,59.25,0.0518,0.0391,0.0400,0.7642
10-SEP-2012,AANJANEYA,659.75,663.35,-0.0054,0.0313,0.0304,0.5808
10-SEP-2012,AARTIDRUGS,159.00,152.60,0.0411,0.0367,0.0370,0.7069
10-SEP-2012,AARTIIND,79.60,76.00,0.0463,0.0203,0.0227,0.4337
10-SEP-2012,AARVEEDEN,38.10,37.10,0.0266,0.0287,0.0286,0.5464
10-SEP-2012,ABAN,432.70,423.95,0.0204,0.0262,0.0259,0.4948
10-SEP-2012,ABB,736.75,731.25,0.0075,0.0137,0.0134,0.2560
10-SEP-2012,ABBOTINDIA,1602.75,1593.40,0.0059,0.0083,0.0082,0.1567
10-SEP-2012,ABCIL,79.25,80.40,-0.0144,0.0167,0.0166,0.3171
10-SEP-2012,ABGSHIP,338.55,339.35,-0.0024,0.0137,0.0133,0.2541
10-SEP-2012,ABHISHEK,7.15,7.15,0.0000,0.0285,0.0276,0.5273
10-SEP-2012,ABIRLANUVO,762.15,771.30,-0.0119,0.0139,0.0138,0.2636
10-SEP-2012,ACC,1336.60,1342.20,-0.0042,0.0111,0.0108,0.2063
10-SEP-2012,ACCELYA,194.50,185.25,0.0487,0.0337,0.0348,0.6649
10-SEP-2012,ACE,23.55,19.65,0.1810,0.0431,0.0609,1.1635
10-SEP-2012,ACROPETAL,17.25,16.45,0.0475,0.0240,0.0260,0.4967
10-SEP-2012,ADANIENT,170.10,155.30,0.0910,0.0264,0.0339,0.6477
10-SEP-2012,ADANIPORTS,112.70,112.70,0.0000,0.0207,0.0201,0.3840
10-SEP-2012,ADANIPOWER,42.40,41.05,0.0324,0.0215,0.0223,0.4260
10-SEP-2012,ADFFOODS,47.35,48.50,-0.0240,0.0201,0.0204,0.3897
10-SEP-2012,ADHUNIK,28.00,25.05,0.1113,0.0210,0.0340,0.6496
10-SEP-2012,ADORWELD,127.15,127.25,-0.0008,0.0158,0.0153,0.2923
10-SEP-2012,ADSL,23.75,22.40,0.0585,0.0226,0.0262,0.5006
10-SEP-2012,ADVANIHOTR,25.50,25.50,0.0000,0.0250,0.0242,0.4623
10-SEP-2012,ADVANTA,614.25,597.15,0.0282,0.0259,0.0260,0.4967
10-SEP-2012,AEGISCHEM,117.75,115.85,0.0163,0.0153,0.0154,0.2942
10-SEP-2012,AFL,32.00,32.30,-0.0093,0.0205,0.0200,0.3821
10-SEP-2012,AFTEK,7.60,7.25,0.0471,0.0276,0.0291,0.5560
10-SEP-2012,AGCNET,415.65,422.45,-0.0162,0.0500,0.0486,0.9285
10-SEP-2012,AGRODUTCH,3.55,3.70,-0.0414,0.0291,0.0300,0.5731
10-SEP-2012,AHLEAST,225.65,225.65,0.0000,0.0180,0.0175,0.3343
10-SEP-2012,AHLUCONT,32.80,32.95,-0.0046,0.0327,0.0317,0.6056
10-SEP-2012,AHLWEST,124.20,124.85,-0.0052,0.0184,0.0179,0.3420
10-SEP-2012,AHMEDFORGE,133.65,127.65,0.0459,0.0155,0.0188,0.3592
10-SEP-2012,AIAENG,350.75,339.85,0.0316,0.0119,0.0139,0.2656
10-SEP-2012,AICHAMP,19.90,20.70,-0.0394,0.0271,0.0280,0.5349
10-SEP-2012,AIL,380.65,380.15,0.0013,0.0176,0.0171,0.3267
10-SEP-2012,AJANTPHARM,434.30,413.10,0.0500,0.0171,0.0206,0.3936
10-SEP-2012,AJMERA,102.90,102.35,0.0054,0.0165,0.0161,0.3076
10-SEP-2012,AKSHOPTFBR,15.75,15.75,0.0000,0.0262,0.0254,0.4853
10-SEP-2012,AKZOINDIA,890.45,884.80,0.0064,0.0124,0.0121,0.2312
10-SEP-2012,ALBK,122.00,123.10,-0.0090,0.0156,0.0153,0.2923
10-SEP-2012,ALCHEM,50.75,51.70,-0.0185,0.0400,0.0390,0.7451
10-SEP-2012,ALEMBICLTD,15.40,15.50,-0.0065,0.0206,0.0200,0.3821
10-SEP-2012,ALICON,58.00,59.95,-0.0331,0.0189,0.0200,0.3821
10-SEP-2012,ALKALI,24.30,24.45,-0.0062,0.0183,0.0178,0.3401
10-SEP-2012,ALKYLAMINE,139.95,117.70,0.1731,0.0336,0.0535,1.0221
10-SEP-2012,ALLCARGO,135.50,134.90,0.0044,0.0216,0.0210,0.4012
10-SEP-2012,ALLSEC,31.05,33.10,-0.0639,0.0348,0.0372,0.7107
10-SEP-2012,ALMONDZ,8.05,7.80,0.0315,0.0461,0.0454,0.8674
10-SEP-2012,ALOKTEXT,11.60,11.85,-0.0213,0.0422,0.0412,0.7871
10-SEP-2012,ALPA,8.75,8.65,0.0115,0.0251,0.0245,0.4681
10-SEP-2012,ALPHAGEO,49.70,51.30,-0.0317,0.0295,0.0296,0.5655
10-SEP-2012,ALPINEHOU,14.10,13.95,0.0107,0.0401,0.0390,0.7451
10-SEP-2012,ALPSINDUS,1.85,1.90,-0.0267,0.0366,0.0361,0.6897
10-SEP-2012,ALSTOMT&D,180.50,182.00,-0.0083,0.0150,0.0147,0.2808
10-SEP-2012,AMAR,43.30,45.55,-0.0507,0.0511,0.0511,0.9763
10-SEP-2012,AMARAJABAT,388.15,388.15,0.0000,0.0257,0.0249,0.4757
10-SEP-2012,AMARJOTHI,41.85,39.90,0.0477,0.0299,0.0313,0.5980
10-SEP-2012,AMBIKCO,181.80,178.00,0.0211,0.0196,0.0197,0.3764
10-SEP-2012,AMBUJACEM,189.70,190.25,-0.0029,0.0169,0.0164,0.3133
10-SEP-2012,AMDIND,16.20,15.90,0.0187,0.0211,0.0210,0.4012
10-SEP-2012,AMLSTEEL,7.95,7.85,0.0127,0.0405,0.0394,0.7527
10-SEP-2012,AMRUTANJAN,765.40,765.95,-0.0007,0.0114,0.0111,0.2121
10-SEP-2012,AMTEKAUTO,87.40,88.55,-0.0131,0.0285,0.0278,0.5311
10-SEP-2012,AMTEKINDIA,98.35,98.25,0.0010,0.0194,0.0188,0.3592
10-SEP-2012,AMTL,18.00,18.25,-0.0138,0.0550,0.0534,1.0202
10-SEP-2012,ANANTRAJ,43.70,43.90,-0.0046,0.0232,0.0225,0.4299
10-SEP-2012,ANDHRABANK,91.80,92.65,-0.0092,0.0153,0.0150,0.2866
