Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-APR-2015,20MICRONS,37.25,37.00,0.0067,0.0209,0.0203,0.3878
08-APR-2015,3IINFOTECH,7.10,7.10,0.0000,0.0400,0.0388,0.7413
08-APR-2015,3MINDIA,9298.75,8609.90,0.0770,0.0243,0.0302,0.5770
08-APR-2015,8KMILES,780.05,784.55,-0.0058,0.0426,0.0413,0.7890
08-APR-2015,A2ZINFRA,17.00,16.75,0.0148,0.0402,0.0391,0.7470
08-APR-2015,AARTIDRUGS,813.70,786.15,0.0344,0.0549,0.0539,1.0298
08-APR-2015,AARTIIND,372.10,364.10,0.0217,0.0352,0.0345,0.6591
08-APR-2015,AARVEEDEN,44.50,43.20,0.0296,0.0247,0.0250,0.4776
08-APR-2015,ABAN,454.45,462.00,-0.0165,0.0268,0.0263,0.5025
08-APR-2015,ABB,1382.85,1345.95,0.0270,0.0211,0.0215,0.4108
08-APR-2015,ABBOTINDIA,4020.35,4011.45,0.0022,0.0142,0.0138,0.2636
08-APR-2015,ABCIL,229.10,228.65,0.0020,0.0181,0.0176,0.3362
08-APR-2015,ABGSHIP,243.85,238.10,0.0239,0.0511,0.0499,0.9533
08-APR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-APR-2015,ABIRLANUVO,1753.35,1705.35,0.0278,0.0159,0.0168,0.3210
08-APR-2015,ACC,1636.20,1650.30,-0.0086,0.0161,0.0158,0.3019
08-APR-2015,ACCELYA,948.15,952.35,-0.0044,0.0156,0.0152,0.2904
08-APR-2015,ACE,43.45,43.00,0.0104,0.0331,0.0322,0.6152
08-APR-2015,ACROPETAL,3.05,3.20,-0.0480,0.0318,0.0330,0.6305
08-APR-2015,ADANIENT,644.85,640.95,0.0061,0.0234,0.0227,0.4337
08-APR-2015,ADANIPORTS,319.15,323.90,-0.0148,0.0205,0.0202,0.3859
08-APR-2015,ADANIPOWER,48.55,48.65,-0.0021,0.0265,0.0257,0.4910
08-APR-2015,ADFFOODS,64.90,62.15,0.0433,0.0337,0.0344,0.6572
08-APR-2015,ADHUNIK,23.30,21.65,0.0734,0.0445,0.0467,0.8922
